Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p66_t025.txt;25;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;4,9504;4,95042;21;24;1;0;20;24;
2;4,97573;4,97583;24;24;2;0;19;24;
3;4,95457;4,95467;26;28;0;0;26;28;
4;4,9718;4,97185;22;25;0;0;22;25;
5;5,00566;5,00572;22;26;2;0;22;26;
6;4,98238;4,98246;24;26;2;0;24;26;
7;4,9618;4,96197;23;23;1;0;23;23;
8;4,98989;4,98999;20;29;0;0;20;29;
9;4,97608;4,9762;23;27;3;0;22;27;
10;4,98508;4,98522;19;26;0;0;19;26;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;15;24,9208;0,516487;200;341;0-36-35-27-26-18-10-11-12-20-21-29-28-65
;;16;24,2361;0,016244;210;336;0-28-36-35-34-26-18-10-11-12-20-21-29-65
;;17;24,9208;0,516317;210;336;0-36-35-34-26-18-10-11-12-20-21-29-28-65
;;18;24,9208;1,88904;220;318;0-28-20-12-11-10-18-26-34-35-43-44-36-65
;;19;24,9208;1,64342;230;295;0-37-36-28-20-12-4-5-6-14-13-21-29-65
;;20;24,9208;1,22355;240;283;0-28-20-19-18-26-34-33-41-42-43-44-36-65
;;21;24,9208;1,69341;240;283;0-36-44-43-35-34-33-25-17-18-19-20-28-65
;;22;24,9208;1,78056;240;283;0-36-44-43-42-41-33-34-26-18-19-20-28-65
;;23;24,9208;1,69323;250;273;0-36-44-43-42-34-33-25-17-18-19-20-28-65
;;24;24,9208;0,289223;260;267;0-28-20-12-11-10-18-17-25-26-34-35-36-65
;;25;24,9208;0,288779;270;259;0-28-20-12-11-10-18-17-25-33-34-35-36-65
;;26;24,2361;3,37884;280;245;0-28-20-12-4-5-6-7-15-14-13-21-29-65

Run;7
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;24,2361;0,054841;140;377;0-28-36-37-45-44-43-35-27-19-20-21-29-65
;;2;24,9208;0,202332;140;377;0-28-27-19-20-21-29-37-45-44-43-35-36-65
;;3;24,9208;0,251877;140;377;0-29-21-20-19-27-28-36-35-43-44-45-37-65
;;4;24,2361;3,52614;140;377;0-36-28-29-21-20-19-27-35-43-44-45-37-65
;;5;24,9208;3,7719;160;373;0-37-38-46-54-53-45-44-36-28-20-21-29-65
;;6;24,2361;0,301917;170;365;0-28-36-44-43-35-27-19-11-12-20-21-29-65
;;7;24,2361;0,598433;170;365;0-36-44-43-42-34-26-27-28-20-21-29-37-65
;;8;24,2361;0,697598;170;365;0-28-36-44-43-35-27-26-18-19-20-21-29-65
;;9;24,2361;1,98592;180;354;0-28-36-44-43-42-34-26-27-19-20-21-29-65
;;10;24,2361;0,59843;190;350;0-28-36-44-43-42-34-26-18-19-20-21-29-65
;;11;24,2361;0,05484;200;341;0-28-36-35-27-26-18-10-11-12-20-21-29-65
;;12;24,9208;1,78913;200;341;0-36-35-27-26-18-10-11-12-20-21-29-28-65
;;13;24,2361;0,054838;210;336;0-28-36-35-34-26-18-10-11-12-20-21-29-65
;;14;24,2361;0,301906;220;314;0-28-36-35-34-26-18-10-11-12-13-21-29-65
;;15;24,9208;0,054827;230;291;0-37-36-28-20-12-11-3-4-5-13-21-29-65
;;16;24,9208;1,4916;230;291;0-28-20-19-18-26-25-33-34-35-43-44-36-65
;;17;24,9208;3,13091;230;291;0-36-44-43-35-34-26-25-17-18-19-20-28-65
;;18;24,9208;0,251868;250;273;0-36-44-43-42-34-33-25-17-18-19-20-28-65
;;19;24,9208;1,19688;260;267;0-28-20-12-11-10-18-17-25-26-34-35-36-65
;;20;24,9208;1,44278;260;267;0-36-35-34-26-25-17-18-10-11-12-20-28-65
;;21;24,9208;0,648372;270;259;0-28-20-12-11-10-18-17-25-33-34-35-36-65
;;22;24,2361;2,33515;280;237;0-28-20-12-11-10-2-3-4-5-13-21-29-65
;;23;24,9208;4,98198;240;283;0-36-44-43-35-34-33-25-17-18-19-20-28-65

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;24,9208;1,01995;140;382;0-28-20-21-29-37-38-46-45-44-43-35-36-65
;;2;24,9208;1,0423;140;382;0-37-38-46-45-44-43-35-36-28-20-21-29-65
;;3;24,9208;1,05687;140;382;0-37-38-46-45-44-36-35-27-28-20-21-29-65
;;4;24,2361;0,539427;160;375;0-36-44-43-35-34-26-27-28-20-21-29-37-65
;;5;24,9208;1,14782;160;375;0-37-36-44-43-42-34-35-27-28-20-21-29-65
;;6;24,2361;0,539251;170;365;0-36-44-43-42-34-26-27-28-20-21-29-37-65
;;7;24,2361;0,562335;170;365;0-28-36-44-43-35-27-19-11-12-20-21-29-65
;;8;24,2361;0,648368;170;365;0-28-36-44-43-35-27-26-18-19-20-21-29-65
;;9;24,9208;0,648021;180;360;0-36-44-43-35-34-26-18-19-20-21-29-28-65
;;10;24,2361;0,648745;180;360;0-28-36-44-43-35-34-26-18-19-20-21-29-65
;;11;24,2361;0,648918;190;350;0-28-36-44-43-42-34-26-18-19-20-21-29-65
;;12;24,9208;0,57638;200;341;0-36-35-27-26-18-10-11-12-20-21-29-28-65
;;13;24,2361;0,577901;200;341;0-28-36-35-27-26-18-10-11-12-20-21-29-65
;;14;24,2361;0,543008;210;336;0-28-36-35-34-26-18-10-11-12-20-21-29-65
;;15;24,9208;0,576737;210;336;0-36-35-34-26-18-10-11-12-20-21-29-28-65
;;16;24,9208;0,540383;220;318;0-28-20-12-11-10-18-26-34-35-43-44-36-65
;;17;24,9208;1,03837;230;308;0-28-20-12-11-10-18-26-34-42-43-44-36-65
;;18;24,9208;0,225591;240;283;0-28-20-19-18-26-34-33-41-42-43-44-36-65
;;19;24,2361;0,549436;250;275;0-28-27-26-18-17-9-10-11-12-20-21-29-65
;;20;24,9208;0,57241;260;267;0-28-20-12-11-10-18-17-25-26-34-35-36-65
;;21;24,9208;0,573087;260;267;0-36-35-34-26-25-17-18-10-11-12-20-28-65
;;22;24,9208;0,568143;270;259;0-28-20-12-11-10-18-17-25-33-34-35-36-65
;;23;24,2361;2,43099;280;245;0-28-20-12-4-5-6-7-15-14-13-21-29-65

Run;8
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;24,9208;0,050051;140;377;0-29-21-20-19-27-28-36-35-43-44-45-37-65
;;2;24,9208;0,154109;140;377;0-28-27-19-20-21-29-37-45-44-43-35-36-65
;;3;24,2361;0,750879;140;377;0-28-36-37-45-44-43-35-27-19-20-21-29-65
;;4;24,2361;0,801866;140;377;0-36-28-29-21-20-19-27-35-43-44-45-37-65
;;5;24,9208;2,25042;140;377;0-36-35-43-44-45-37-29-21-20-19-27-28-65
;;6;24,9208;0,302528;160;371;0-28-20-21-29-37-45-44-43-42-34-35-36-65
;;7;24,2361;0,050057;170;365;0-28-36-44-43-35-27-19-11-12-20-21-29-65
;;8;24,2361;1,60323;170;365;0-28-36-44-43-35-27-26-18-19-20-21-29-65
;;9;24,9208;3,78938;180;360;0-36-44-43-35-34-26-18-19-20-21-29-28-65
;;10;24,2361;0,402199;190;343;0-36-28-27-26-18-10-11-12-20-21-29-37-65
;;11;24,2361;0,050052;200;341;0-28-36-35-27-26-18-10-11-12-20-21-29-65
;;12;24,9208;0,851477;200;341;0-36-35-27-26-18-10-11-12-20-21-29-28-65
;;13;24,2361;0,05005;210;336;0-28-36-35-34-26-18-10-11-12-20-21-29-65
;;14;24,9208;1,55416;220;318;0-28-20-12-11-10-18-26-34-35-43-44-36-65
;;15;24,9208;1,15916;230;295;0-37-36-28-20-12-4-5-6-14-13-21-29-65
;;16;24,9208;4,03702;240;281;0-36-44-43-42-34-33-25-26-18-19-20-28-65
;;17;24,9208;0,203545;250;273;0-36-44-43-42-34-33-25-17-18-19-20-28-65
;;18;24,9208;0,503007;260;267;0-36-35-34-26-25-17-18-10-11-12-20-28-65
;;19;24,9208;3,83935;270;259;0-28-20-12-11-10-18-17-25-33-34-35-36-65
;;20;24,2361;1,55415;280;237;0-28-20-12-11-10-2-3-4-5-13-21-29-65

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;24,9208;1,51775;140;382;0-37-38-46-45-44-36-35-27-28-20-21-29-65
;;2;24,9208;2,57096;140;382;0-37-38-46-45-44-43-35-36-28-20-21-29-65
;;3;24,2361;0,468901;160;375;0-36-44-43-35-34-26-27-28-20-21-29-37-65
;;4;24,9208;1,52494;160;375;0-37-36-44-43-42-34-35-27-28-20-21-29-65
;;5;24,2361;0,381486;170;365;0-28-36-44-43-35-27-26-18-19-20-21-29-65
;;6;24,2361;0,469078;170;365;0-36-44-43-42-34-26-27-28-20-21-29-37-65
;;7;24,9208;2,96807;170;365;0-36-44-43-35-27-19-11-12-20-21-29-28-65
;;8;24,2361;3,00388;170;365;0-28-36-44-43-35-27-19-11-12-20-21-29-65
;;9;24,9208;4,35732;170;365;0-37-36-44-43-42-34-26-27-28-20-21-29-65
;;10;24,2361;0,381667;180;360;0-28-36-44-43-35-34-26-18-19-20-21-29-65
;;11;24,9208;1,30107;180;360;0-36-44-43-35-34-26-18-19-20-21-29-28-65
;;12;24,2361;0,381848;190;350;0-28-36-44-43-42-34-26-18-19-20-21-29-65
;;13;24,9208;1,30142;190;350;0-36-44-43-42-34-26-18-19-20-21-29-28-65
;;14;24,2361;0,035159;200;341;0-28-36-35-27-26-18-10-11-12-20-21-29-65
;;15;24,9208;0,045456;200;341;0-36-35-27-26-18-10-11-12-20-21-29-28-65
;;16;24,2361;0,034809;210;336;0-28-36-35-34-26-18-10-11-12-20-21-29-65
;;17;24,9208;0,044947;210;336;0-36-35-34-26-18-10-11-12-20-21-29-28-65
;;18;24,9208;2,96105;220;318;0-36-44-43-35-34-26-18-10-11-12-20-28-65
;;19;24,9208;4,52496;220;318;0-28-20-12-11-10-18-26-34-35-43-44-36-65
;;20;24,9208;2,96087;230;308;0-36-44-43-42-34-26-18-10-11-12-20-28-65
;;21;24,9208;0,027979;240;277;0-28-27-35-34-42-50-58-59-51-43-44-36-65
;;22;24,9208;0,47683;240;277;0-36-44-43-51-50-49-41-42-34-35-27-28-65
;;23;24,9208;0,478595;240;277;0-28-27-35-34-42-41-49-50-51-43-44-36-65
;;24;24,9208;0,558592;240;277;0-28-27-35-34-33-41-42-50-51-43-44-36-65
;;25;24,2361;2,84101;250;275;0-28-27-26-18-10-2-3-11-12-20-21-29-65
;;26;24,2361;3,39082;250;275;0-28-27-26-18-17-9-10-11-12-20-21-29-65
;;27;24,9208;2,06194;260;267;0-36-35-34-26-25-17-18-10-11-12-20-28-65
;;28;24,9208;2,05927;270;259;0-28-20-12-11-10-18-17-25-33-34-35-36-65
;;29;24,2361;1,81045;280;245;0-28-20-12-4-5-6-7-15-14-13-21-29-65

Run;9
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;24,2361;0,253124;140;377;0-28-36-37-45-44-43-35-27-19-20-21-29-65
;;2;24,9208;0,253126;140;377;0-29-21-20-19-27-28-36-35-43-44-45-37-65
;;3;24,9208;1,15126;140;377;0-28-27-19-20-21-29-37-45-44-43-35-36-65
;;4;24,9208;1,94139;160;373;0-37-38-46-54-53-45-44-36-28-20-21-29-65
;;5;24,9208;3,58441;160;373;0-29-21-20-28-36-44-45-53-54-46-38-37-65
;;6;24,2361;0,15404;170;365;0-28-36-44-43-35-27-19-11-12-20-21-29-65
;;7;24,2361;0,899044;170;365;0-36-44-43-42-34-26-27-28-20-21-29-37-65
;;8;24,2361;3,58441;170;365;0-28-36-44-43-35-27-26-18-19-20-21-29-65
;;9;24,2361;0,049143;200;341;0-28-36-35-27-26-18-10-11-12-20-21-29-65
;;10;24,9208;2,6413;200;341;0-36-35-27-26-18-10-11-12-20-21-29-28-65
;;11;24,2361;0,049141;210;336;0-28-36-35-34-26-18-10-11-12-20-21-29-65
;;12;24,2361;0,452654;220;314;0-28-36-35-34-26-18-10-11-12-13-21-29-65
;;13;24,2361;4,92597;230;300;0-28-36-44-52-60-61-62-54-53-45-37-29-65
;;14;24,9208;0,20376;250;273;0-36-44-43-42-34-33-25-17-18-19-20-28-65
;;15;24,9208;1,34912;260;267;0-36-35-34-26-25-17-18-10-11-12-20-28-65
;;16;24,9208;3,73263;260;267;0-28-20-12-11-10-18-17-25-26-34-35-36-65
;;17;24,9208;1,89102;270;254;0-36-35-34-26-18-10-2-3-4-12-20-28-65
;;18;24,2361;1,4978;280;237;0-28-20-12-11-10-2-3-4-5-13-21-29-65
;;19;24,8751;1,99135;290;113;0-45-54-62-63-64-56-48-40-39-38-65
;;20;24,2361;4,98674;190;350;0-28-36-44-43-42-34-26-18-19-20-21-29-65
;;21;24,2361;5,08129;180;360;0-28-36-44-43-35-34-26-18-19-20-21-29-65
;;22;24,9208;5,08326;240;281;0-36-44-43-42-34-26-25-17-18-19-20-28-65

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;24,9208;4,586;140;382;0-37-38-46-45-44-36-35-27-28-20-21-29-65
;;2;24,9208;0,2097;160;375;0-37-36-44-43-35-34-26-27-28-20-21-29-65
;;3;24,2361;1,05417;160;375;0-36-44-43-35-34-26-27-28-20-21-29-37-65
;;4;24,9208;4,58737;160;375;0-37-36-44-43-42-34-35-27-28-20-21-29-65
;;5;24,2361;0,168295;170;365;0-28-36-44-43-35-27-26-18-19-20-21-29-65
;;6;24,2361;0,689198;170;365;0-28-36-44-43-35-27-19-11-12-20-21-29-65
;;7;24,2361;1,05452;170;365;0-36-44-43-42-34-26-27-28-20-21-29-37-65
;;8;24,9208;1,2246;170;365;0-36-44-43-35-27-19-11-12-20-21-29-28-65
;;9;24,9208;4,14971;170;365;0-37-36-44-43-42-34-26-27-28-20-21-29-65
;;10;24,2361;0,153077;180;360;0-28-36-44-43-35-34-26-18-19-20-21-29-65
;;11;24,9208;0,179761;180;360;0-36-44-43-35-34-26-18-19-20-21-29-28-65
;;12;24,2361;0,153452;190;350;0-28-36-44-43-42-34-26-18-19-20-21-29-65
;;13;24,9208;0,180274;190;350;0-36-44-43-42-34-26-18-19-20-21-29-28-65
;;14;24,9208;0,129487;200;341;0-36-35-27-26-18-10-11-12-20-21-29-28-65
;;15;24,2361;0,131951;200;341;0-28-36-35-27-26-18-10-11-12-20-21-29-65
;;16;24,9208;0,127084;210;336;0-36-35-34-26-18-10-11-12-20-21-29-28-65
;;17;24,2361;0,129659;210;336;0-28-36-35-34-26-18-10-11-12-20-21-29-65
;;18;24,9208;0,123194;220;318;0-28-20-12-11-10-18-26-34-35-43-44-36-65
;;19;24,9208;1,69605;220;318;0-36-44-43-35-34-26-18-10-11-12-20-28-65
;;20;24,9208;1,6953;230;308;0-36-44-43-42-34-26-18-10-11-12-20-28-65
;;21;24,9208;4,1339;230;308;0-28-20-12-11-10-18-26-34-42-43-44-36-65
;;22;24,9208;3,05044;240;283;0-28-20-19-18-26-34-33-41-42-43-44-36-65
;;23;24,2361;0,148462;250;275;0-28-27-26-18-17-9-10-11-12-20-21-29-65
;;24;24,2361;1,62436;250;275;0-28-27-26-18-10-2-3-11-12-20-21-29-65
;;25;24,9208;0,674095;260;267;0-28-20-12-11-10-18-17-25-26-34-35-36-65
;;26;24,9208;0,673065;270;259;0-28-20-12-11-10-18-17-25-33-34-35-36-65
;;27;24,9208;0,673238;280;242;0-28-20-12-11-10-9-17-25-33-34-35-36-65

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;24,9208;0,396618;140;382;0-28-20-21-29-37-38-46-45-44-43-35-36-65
;;2;24,9208;0,396608;160;373;0-29-21-20-28-36-44-45-53-54-46-38-37-65
;;3;24,9208;3,6339;160;373;0-37-38-46-54-53-45-44-36-28-20-21-29-65
;;4;24,9208;4,23387;160;373;0-36-44-45-53-54-46-38-37-29-21-20-28-65
;;5;24,2361;0,198243;170;365;0-28-36-44-43-35-27-19-11-12-20-21-29-65
;;6;24,2361;1,59077;170;365;0-36-44-43-42-34-26-27-28-20-21-29-37-65
;;7;24,2361;2,38794;170;365;0-28-36-44-43-35-27-26-18-19-20-21-29-65
;;8;24,9208;3,13687;180;360;0-36-44-43-35-34-26-18-19-20-21-29-28-65
;;9;24,9208;1,19447;190;350;0-36-44-43-42-34-26-18-19-20-21-29-28-65
;;10;24,2361;3,58396;190;350;0-28-36-44-43-42-34-26-18-19-20-21-29-65
;;11;24,2361;0,048985;200;341;0-28-36-35-27-26-18-10-11-12-20-21-29-65
;;12;24,2361;0,048982;210;336;0-28-36-35-34-26-18-10-11-12-20-21-29-65
;;13;24,2361;1,19446;220;314;0-28-36-35-34-26-18-10-11-12-13-21-29-65
;;14;24,2361;4,3327;230;300;0-28-36-44-52-60-61-62-54-53-45-37-29-65
;;15;24,9208;3,3345;240;281;0-28-20-19-18-26-25-33-34-42-43-44-36-65
;;16;24,9208;0,098973;250;273;0-36-44-43-42-34-33-25-17-18-19-20-28-65
;;17;24,9208;0,446269;260;267;0-36-35-34-26-25-17-18-10-11-12-20-28-65
;;18;24,9208;0,098971;270;254;0-36-35-34-26-18-10-2-3-4-12-20-28-65
;;19;24,2361;2,83491;280;237;0-28-20-12-11-10-2-3-4-5-13-21-29-65

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;24,9208;2,65992;140;382;0-37-38-46-45-44-36-35-27-28-20-21-29-65
;;2;24,9208;2,70613;140;382;0-37-38-46-45-44-43-35-36-28-20-21-29-65
;;3;24,2361;0,874666;160;375;0-36-44-43-35-34-26-27-28-20-21-29-37-65
;;4;24,2361;0,154892;170;365;0-28-36-44-43-35-27-26-18-19-20-21-29-65
;;5;24,2361;0,580572;170;365;0-28-36-44-43-35-27-19-11-12-20-21-29-65
;;6;24,2361;0,874471;170;365;0-36-44-43-42-34-26-27-28-20-21-29-37-65
;;7;24,9208;1,57338;170;365;0-36-44-43-35-27-19-11-12-20-21-29-28-65
;;8;24,2361;0,154709;180;360;0-28-36-44-43-35-34-26-18-19-20-21-29-65
;;9;24,9208;0,616547;180;360;0-36-44-43-35-34-26-18-19-20-21-29-28-65
;;10;24,9208;0,616344;190;350;0-36-44-43-42-34-26-18-19-20-21-29-28-65
;;11;24,2361;0,638852;190;350;0-28-36-44-43-42-34-26-18-19-20-21-29-65
;;12;24,9208;0,579779;200;341;0-36-35-27-26-18-10-11-12-20-21-29-28-65
;;13;24,2361;0,609094;200;341;0-28-36-35-27-26-18-10-11-12-20-21-29-65
;;14;24,2361;0,0268;210;336;0-28-36-35-34-26-18-10-11-12-20-21-29-65
;;15;24,9208;0,579947;210;336;0-36-35-34-26-18-10-11-12-20-21-29-28-65
;;16;24,9208;0,835261;220;318;0-28-20-12-11-10-18-26-34-35-43-44-36-65
;;17;24,9208;1,48697;220;318;0-36-44-43-35-34-26-18-10-11-12-20-28-65
;;18;24,9208;1,48679;230;308;0-36-44-43-42-34-26-18-10-11-12-20-28-65
;;19;24,9208;2,04096;240;283;0-36-44-43-42-41-33-34-26-18-19-20-28-65
;;20;24,9208;2,04812;240;283;0-36-44-43-35-34-33-25-17-18-19-20-28-65
;;21;24,2361;2,79118;250;275;0-28-27-26-18-17-9-10-11-12-20-21-29-65
;;22;24,9208;2,8445;260;267;0-28-20-12-11-10-18-17-25-26-34-35-36-65
;;23;24,9208;2,90592;260;267;0-36-35-34-26-25-17-18-10-11-12-20-28-65
;;24;24,9208;0,569651;270;259;0-28-20-12-11-10-18-17-25-33-34-35-36-65
;;25;24,9208;0,56983;280;242;0-28-20-12-11-10-9-17-25-33-34-35-36-65
;;26;24,8751;0,156922;290;125;0-35-34-41-49-57-58-59-60-52-44-65
