Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p292.txt;10;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;26,6658;26,6664;14;24;8;7;15;19;
2;26,6592;26,6596;12;23;13;9;15;16;
3;26,6652;26,6658;17;24;6;19;16;19;
4;26,7833;26,7841;11;34;6;6;14;28;
5;26,9476;26,9481;9;15;9;10;13;16;
6;26,9048;26,9057;16;16;20;36;22;23;
7;26,7819;26,7826;9;19;23;13;20;14;
8;27,3986;27,399;15;19;14;3;15;20;
9;27,4664;27,4671;11;26;16;11;21;24;
10;27,5024;27,5024;13;15;11;5;17;17;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;3;9,81;4,12666;660;840;0-202-11-78-232-209-240-132-219-231-16-164-241-228-0
;;4;9,81;4,1326;660;840;0-202-78-11-232-209-240-132-219-231-16-164-241-228-0
;;5;9,97;7,66108;818;806;0-202-45-250-143-257-244-16-164-108-219-132-209-10-0
;;6;10;4,24179;830;766;0-202-45-250-143-257-217-234-164-16-108-219-240-10-0
;;7;9,99;4,29434;883;758;0-202-45-250-143-257-217-234-164-16-108-219-132-10-0
;;8;9,99;4,316;883;758;0-202-45-250-143-257-217-234-16-164-108-219-132-10-0
;;9;9,99;4,28093;892;702;0-202-45-250-143-257-217-234-164-16-108-40-132-10-0
;;10;9,99;4,30945;892;702;0-202-45-250-143-257-217-234-16-164-108-40-132-10-0
;;11;9,79;18,4779;907;660;0-202-45-250-143-257-96-248-69-5-4-1-84-225-0
;;12;9,99;18,2547;947;648;0-202-45-250-143-96-248-69-26-5-4-1-84-225-0
;;13;9,93;18,2612;973;599;0-202-45-250-143-96-248-69-2-5-4-1-84-225-0
;;14;9,99;11,9155;1010;576;0-202-45-250-143-248-69-5-2-1-4-84-134-0
;;15;9,99;15,4636;1010;576;0-202-45-250-143-248-69-4-2-5-1-84-134-0
;;16;9,99;17,9892;1010;576;0-202-45-250-143-248-69-2-4-5-1-84-134-0
;;17;9,99;18,202;1010;576;0-202-45-250-143-248-69-2-5-4-1-84-134-0
;;18;9,81;27,4;621;894;0-202-78-232-209-240-132-219-231-30-16-164-241-228-0
;;19;9,93;27,4336;962;610;0-202-45-250-143-96-248-69-5-4-1-84-235-225-0
;;20;9,88;27,4472;717;807;0-202-11-232-209-108-231-30-164-16-219-132-240-228-0

Run;9
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;9,98;2,99475;694;804;0-202-45-250-143-257-254-182-244-164-16-241-240-10-0
;;2;9,83;0,816714;761;764;0-202-45-250-143-257-244-164-16-108-40-219-132-10-0
;;3;9,99;13,209;883;758;0-202-45-250-143-257-217-234-16-164-108-219-132-10-0
;;4;9,99;1,0901;947;648;0-202-45-250-143-96-248-69-1-26-5-4-84-225-0
;;5;9,99;3,265;959;630;0-202-45-250-143-96-248-69-5-4-97-1-84-225-0
;;6;9,99;6,57039;959;630;0-202-45-250-143-96-248-69-5-97-4-1-84-225-0
;;7;9,98;27,4734;669;823;0-202-45-250-143-257-254-111-244-164-16-241-240-10-0
;;8;9,95;27,4799;607;844;0-202-45-250-143-257-111-211-73-164-16-241-10-0
;;9;9,96;27,4932;750;797;0-202-45-143-257-217-234-16-164-241-240-209-10-0
;;10;9,96;27,5965;632;825;0-202-45-250-143-257-182-211-73-164-16-241-10-0
;;11;9,92;27,7055;987;541;0-202-45-250-143-96-248-69-5-1-84-238-235-225-0
;;12;9,93;27,7066;962;610;0-202-45-250-143-96-248-69-5-4-1-84-235-225-0
;;13;9,92;27,7087;976;603;0-202-45-250-143-96-248-69-5-4-1-84-238-225-0
;;14;9,92;27,7096;998;530;0-202-45-250-143-96-248-69-2-1-5-84-238-225-0
;;15;9,79;27,7158;893;662;0-202-45-250-143-257-96-248-69-4-1-84-235-225-0
;;16;9,99;27,7167;933;650;0-202-45-250-143-96-248-69-1-26-4-84-235-225-0
;;17;9,79;27,7279;907;660;0-202-45-250-143-257-96-248-69-5-4-1-84-225-0
;;18;9,94;27,7771;751;774;0-202-45-250-143-257-111-217-234-164-16-241-240-0
;;19;9,95;27,7909;596;853;0-202-45-250-143-257-111-73-164-16-241-240-10-0
;;20;9,74;27,8066;542;886;0-202-45-143-257-244-73-211-16-164-241-240-10-0
;;21;9,99;27,8617;894;661;0-202-45-250-143-96-248-69-1-26-4-84-225-227-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;9,98;7,99209;539;870;0-202-78-229-232-209-240-128-7-30-231-219-132-10-0
;;2;9,96;9,45808;611;859;0-202-45-250-143-257-211-73-16-219-132-240-10-0
;;3;10;4,76479;674;832;0-202-78-240-128-7-210-30-231-16-219-132-209-10-0
;;4;10;4,76266;710;808;0-202-11-240-128-7-210-30-231-16-219-132-209-10-0
;;5;9,94;4,50752;739;793;0-202-45-250-143-257-16-231-30-219-132-209-10-0
;;6;9,98;15,454;864;706;0-202-45-250-143-257-96-248-69-5-1-26-4-225-0
;;7;9,98;15,5691;864;706;0-202-45-250-143-257-96-248-69-26-5-1-4-225-0
;;8;9,98;15,7636;864;706;0-202-45-250-143-257-96-248-69-26-1-5-4-225-0
;;9;9,98;18,7111;864;706;0-202-45-250-143-257-96-248-69-26-1-4-5-225-0
;;10;9,85;15,4446;878;700;0-202-45-250-143-257-96-248-69-1-26-4-84-225-0
;;11;9,99;15,4339;947;648;0-202-45-250-143-96-248-69-1-26-5-4-84-225-0
;;12;9,99;18,6876;947;648;0-202-45-250-143-96-248-69-4-1-26-5-84-225-0
;;13;9,99;18,6915;947;648;0-202-45-250-143-96-248-69-26-1-4-5-84-225-0
;;14;9,93;18,69;973;599;0-202-45-250-143-96-248-69-2-1-4-5-84-225-0
;;15;9,99;15,3751;1010;576;0-202-45-250-143-248-69-2-5-4-1-84-134-0
;;16;9,99;15,4085;1010;576;0-202-45-250-143-248-69-1-2-5-4-84-134-0
;;17;9,94;27,563;624;850;0-202-78-232-209-128-131-7-210-30-231-219-132-240-10-0
;;18;9,96;27,8148;840;724;0-202-45-250-143-257-96-248-245-69-1-4-5-225-0
;;19;9,98;27,8239;828;741;0-202-45-250-143-257-96-248-69-1-26-4-67-225-0
;;20;9,79;27,8934;907;660;0-202-45-250-143-257-96-248-69-4-5-1-84-225-0
;;21;9,99;28,5994;736;799;0-202-78-232-209-155-7-210-231-30-219-132-240-230-10-0
;;22;9,97;28,7144;714;804;0-202-11-229-232-209-155-7-210-30-231-219-132-240-10-0
;;23;9,97;28,7152;678;828;0-202-78-229-232-209-155-7-210-30-231-219-132-240-10-0
;;24;9,99;28,7169;772;775;0-202-11-232-209-155-7-210-231-30-219-132-240-230-10-0

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;10;7,2058;643;884;0-202-78-232-209-132-219-40-231-30-164-16-241-240-0
;;2;9,98;7,48433;694;804;0-202-45-250-143-257-254-182-244-164-16-241-240-10-0
;;3;9,99;3,04436;883;758;0-202-45-250-143-257-217-234-16-164-108-219-132-10-0
;;4;9,99;23,9325;892;702;0-202-45-250-143-257-217-234-164-16-108-40-132-10-0
;;5;9,99;0,278122;947;648;0-202-45-250-143-96-248-69-1-26-5-4-84-225-0
;;6;9,99;14,3225;959;630;0-202-45-250-143-96-248-69-5-4-97-1-84-225-0
;;7;9,99;25,8399;959;630;0-202-45-250-143-96-248-69-5-97-4-1-84-225-0
;;8;10;27,5035;679;860;0-202-11-232-209-132-219-40-30-231-164-16-241-240-0
;;9;9,85;27,5221;762;803;0-202-45-250-143-257-244-217-234-164-16-241-240-10-0
;;10;9,92;27,5458;987;541;0-202-45-250-143-96-248-69-5-1-84-238-235-225-0
;;11;9,93;27,547;962;610;0-202-45-250-143-96-248-69-5-4-1-84-235-225-0
;;12;9,92;27,5492;976;603;0-202-45-250-143-96-248-69-5-4-1-84-238-225-0
;;13;9,92;27,5501;998;530;0-202-45-250-143-96-248-69-2-1-5-84-238-225-0
;;14;9,79;27,5566;893;662;0-202-45-250-143-257-96-248-69-4-1-84-235-225-0
;;15;9,99;27,5575;933;650;0-202-45-250-143-96-248-69-1-26-4-84-235-225-0
;;16;9,79;27,5691;907;660;0-202-45-250-143-257-96-248-69-5-4-1-84-225-0
;;17;9,99;27,686;894;661;0-202-45-250-143-96-248-69-1-26-4-84-225-227-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;9,81;7,57615;554;902;0-202-78-229-232-209-240-132-219-30-231-16-241-10-0
;;2;9,95;18,4326;593;895;0-202-78-229-240-209-128-7-132-219-231-16-241-10-0
;;3;9,89;15,7677;607;874;0-202-78-232-209-240-128-7-210-219-231-16-241-10-0
;;4;9,95;18,4371;629;871;0-202-11-229-240-209-128-7-132-219-231-16-241-10-0
;;5;9,93;18,3084;676;867;0-202-78-240-209-128-7-210-132-219-231-16-241-10-0
;;6;9,93;18,3138;712;843;0-202-11-240-209-128-7-210-132-219-231-16-241-10-0
;;7;9,86;18,2147;719;813;0-202-78-240-209-155-7-210-132-219-231-16-241-10-0
;;8;10;3,3629;725;796;0-202-11-232-209-7-210-132-40-219-231-16-240-10-0
;;9;9,94;10,3505;739;793;0-202-45-250-143-257-16-231-30-219-132-209-10-0
;;10;9,86;18,2344;755;789;0-202-11-240-209-155-7-210-132-219-231-16-241-10-0
;;11;9,94;10,3024;805;783;0-202-45-250-143-257-234-16-231-219-132-209-10-0
;;12;10;1,42844;839;699;0-202-45-250-143-257-248-69-1-84-209-240-10-0
;;13;9,79;1,30102;907;660;0-202-45-250-143-257-96-248-69-4-5-1-84-225-0
;;14;9,78;27,5657;810;743;0-202-11-240-209-155-7-210-132-219-231-16-164-10-0
;;15;9,93;27,8512;962;610;0-202-45-250-143-96-248-69-1-4-5-84-235-225-0
;;16;9,97;27,8652;968;534;0-202-45-250-143-254-96-248-69-1-5-84-235-225-0
;;17;10;27,9126;874;698;0-202-45-250-143-257-248-69-1-4-84-209-10-0
