Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p559.txt;65;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;15,6348;15,6366;16;22;0;0;16;22;
2;15,8787;15,8791;17;25;0;0;17;25;
3;15,6893;15,6893;18;17;0;0;18;17;
4;15,7672;15,7673;13;21;0;0;13;21;
5;15,7701;15,7708;17;18;0;0;17;18;
6;15,6766;15,6779;15;19;0;0;15;19;
7;15,8227;15,8235;19;21;0;0;19;21;
8;15,775;15,7757;15;21;0;0;15;21;
9;15,8272;15,8294;16;20;0;0;16;20;
10;15,7599;15,7622;19;24;0;0;19;24;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;10;63,342;4,54536;674;673;0-477-78-489-80-478-116-469-467-470-84-82-484-0
;;11;63,762;4,54915;674;673;0-484-84-82-116-470-469-467-478-80-489-78-477-0
;;12;63,762;4,55897;674;673;0-484-84-82-116-470-467-469-478-80-489-78-477-0
;;13;63,762;4,57586;674;673;0-484-84-82-116-469-467-470-478-80-489-78-477-0
;;14;63,762;4,57753;674;673;0-484-84-82-116-467-469-470-478-80-489-78-477-0
;;15;63,342;5,31747;674;673;0-477-78-489-80-478-116-467-469-470-84-82-484-0
;;16;63,342;5,3291;674;673;0-477-78-489-80-478-116-470-469-467-84-82-484-0
;;17;63,342;5,33063;674;673;0-477-78-489-80-478-116-470-467-469-84-82-484-0
;;18;64,91;0,497309;712;666;0-321-477-78-489-80-478-116-470-469-84-484-0
;;19;64,91;0,516164;712;666;0-321-477-78-489-80-478-116-469-470-84-484-0
;;20;64,64;0,493054;713;647;0-321-477-78-489-80-478-116-470-469-82-484-0
;;21;64,64;0,510578;713;647;0-321-477-78-489-80-478-116-469-470-82-484-0

Run;9
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,592;1,89339;602;752;0-321-489-80-478-116-469-467-470-84-82-484-0
;;2;63,34;0,158319;605;727;0-321-484-486-477-78-489-80-82-84-479-491-159-0
;;3;63,32;0,315432;605;727;0-159-491-479-84-82-80-489-78-477-486-484-321-0
;;4;64,3;3,61706;605;727;0-159-491-479-84-80-489-78-477-82-486-484-321-0
;;5;64,58;0,766816;626;720;0-159-491-479-84-82-81-80-489-78-477-484-321-0
;;6;64,59;3,61706;626;720;0-321-484-477-78-489-80-81-82-84-479-491-159-0
;;7;64,68;0,315436;636;705;0-159-491-479-84-82-478-80-489-78-477-484-321-0
;;8;64,69;1,56262;636;705;0-321-484-477-78-489-80-478-82-84-479-491-159-0
;;9;64,872;2,98511;661;703;0-321-78-489-80-478-116-469-467-470-84-484-0
;;10;64,872;7,90435;661;703;0-321-78-489-80-478-116-467-469-470-84-484-0
;;11;63,762;1,39557;674;673;0-484-84-82-116-470-469-467-478-80-489-78-477-0
;;12;63,762;5,36552;674;673;0-484-84-82-116-470-467-469-478-80-489-78-477-0
;;13;63,342;5,52069;674;673;0-477-78-489-80-478-116-467-469-470-84-82-484-0
;;14;63,342;12,4982;674;673;0-477-78-489-80-478-116-469-467-470-84-82-484-0
;;15;64,91;0,315428;712;666;0-321-477-78-489-80-478-116-470-469-84-484-0
;;16;64,64;0,158316;713;647;0-321-477-78-489-80-478-116-470-469-82-484-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,592;1,86695;602;752;0-321-489-80-478-116-469-467-470-84-82-484-0
;;2;64,592;5,12886;602;752;0-321-489-80-478-116-467-469-470-84-82-484-0
;;3;63,34;0,019705;605;727;0-321-484-486-477-78-489-80-82-84-479-491-159-0
;;4;63,32;0,041698;605;727;0-159-491-479-84-82-80-489-78-477-486-484-321-0
;;5;64,59;0,007532;626;720;0-321-484-477-78-489-80-81-82-84-479-491-159-0
;;6;64,58;0,036782;626;720;0-159-491-479-84-82-81-80-489-78-477-484-321-0
;;7;64,63;1,88417;653;715;0-321-477-489-80-478-116-469-470-84-82-484-0
;;8;64,872;5,01119;661;703;0-321-78-489-80-478-116-467-469-470-84-484-0
;;9;64,872;5,10558;661;703;0-321-78-489-80-478-116-470-469-467-84-484-0
;;10;64,602;13,3505;662;684;0-321-78-489-80-478-116-467-469-470-82-484-0
;;11;63,342;0,95255;674;673;0-477-78-489-80-478-116-469-467-470-84-82-484-0
;;12;63,342;1,43432;674;673;0-477-78-489-80-478-116-467-469-470-84-82-484-0
;;13;63,762;1,43826;674;673;0-484-84-82-116-470-467-469-478-80-489-78-477-0
;;14;63,762;1,43907;674;673;0-484-84-82-116-469-467-470-478-80-489-78-477-0
;;15;63,762;1,46016;674;673;0-484-84-82-116-467-469-470-478-80-489-78-477-0
;;16;63,762;1,47004;674;673;0-484-84-82-116-470-469-467-478-80-489-78-477-0
;;17;64,91;0,95559;712;666;0-321-477-78-489-80-478-116-470-469-84-484-0
;;18;64,91;1,00986;712;666;0-321-477-78-489-80-478-116-469-470-84-484-0
;;19;64,64;0,957611;713;647;0-321-477-78-489-80-478-116-470-469-82-484-0
;;20;64,64;1,01415;713;647;0-321-477-78-489-80-478-116-469-470-82-484-0

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,592;4,70516;602;752;0-321-489-80-478-116-467-469-470-84-82-484-0
;;2;64,592;5,16609;602;752;0-321-489-80-478-116-469-467-470-84-82-484-0
;;3;63,34;0,15267;605;727;0-321-484-486-477-78-489-80-82-84-479-491-159-0
;;4;63,32;1,87973;605;727;0-159-491-479-84-82-80-489-78-477-486-484-321-0
;;5;64,58;6,59892;626;720;0-159-491-479-84-82-81-80-489-78-477-484-321-0
;;6;64,68;0,475861;636;705;0-159-491-479-84-82-478-80-489-78-477-484-321-0
;;7;64,69;1,72431;636;705;0-321-484-477-78-489-80-478-82-84-479-491-159-0
;;8;64,872;2,34151;661;703;0-321-78-489-80-478-116-467-469-470-84-484-0
;;9;64,872;2,96576;661;703;0-321-78-489-80-478-116-469-467-470-84-484-0
;;10;63,342;0,475855;674;673;0-477-78-489-80-478-116-470-467-469-84-82-484-0
;;11;63,762;2,02291;674;673;0-484-84-82-116-469-467-470-478-80-489-78-477-0
;;12;63,762;3,44046;674;673;0-484-84-82-116-470-469-467-478-80-489-78-477-0
;;13;63,762;3,91289;674;673;0-484-84-82-116-467-469-470-478-80-489-78-477-0
;;14;63,762;4,38375;674;673;0-484-84-82-116-470-467-469-478-80-489-78-477-0
;;15;63,342;5,16609;674;673;0-477-78-489-80-478-116-467-469-470-84-82-484-0
;;16;63,342;6,89872;674;673;0-477-78-489-80-478-116-469-467-470-84-82-484-0
;;17;63,342;8,94276;674;673;0-477-78-489-80-478-116-470-469-467-84-82-484-0
;;18;64,91;0,627827;712;666;0-321-477-78-489-80-478-116-470-469-84-484-0
;;19;64,64;1,72431;713;647;0-321-477-78-489-80-478-116-470-469-82-484-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,592;4,44288;602;752;0-321-489-80-478-116-469-467-470-84-82-484-0
;;2;64,592;5,43766;602;752;0-321-489-80-478-116-467-469-470-84-82-484-0
;;3;63,34;0,20058;605;727;0-321-484-486-477-78-489-80-82-84-479-491-159-0
;;4;63,32;0,538368;605;727;0-159-491-479-84-82-80-489-78-477-486-484-321-0
;;5;64,58;0,18021;626;720;0-159-491-479-84-82-81-80-489-78-477-484-321-0
;;6;64,59;0,218907;626;720;0-321-484-477-78-489-80-81-82-84-479-491-159-0
;;7;64,63;1,96211;653;715;0-321-477-489-80-478-116-470-469-84-82-484-0
;;8;64,63;1,96774;653;715;0-321-477-489-80-478-116-469-470-84-82-484-0
;;9;64,872;5,2407;661;703;0-321-78-489-80-478-116-469-467-470-84-484-0
;;10;64,872;5,34862;661;703;0-321-78-489-80-478-116-470-469-467-84-484-0
;;11;64,872;5,42012;661;703;0-321-78-489-80-478-116-467-469-470-84-484-0
;;12;64,602;9,3177;662;684;0-321-78-489-80-478-116-467-469-470-82-484-0
;;13;63,762;0,160915;674;673;0-484-84-82-116-470-467-469-478-80-489-78-477-0
;;14;63,342;1,97197;674;673;0-477-78-489-80-478-116-467-469-470-84-82-484-0
;;15;63,342;1,97278;674;673;0-477-78-489-80-478-116-470-467-469-84-82-484-0
;;16;63,342;1,97992;674;673;0-477-78-489-80-478-116-470-469-467-84-82-484-0
;;17;63,762;2,00901;674;673;0-484-84-82-116-467-469-470-478-80-489-78-477-0
;;18;63,762;2,15291;674;673;0-484-84-82-116-469-467-470-478-80-489-78-477-0
;;19;63,762;2,20732;674;673;0-484-84-82-116-470-469-467-478-80-489-78-477-0
;;20;63,342;4,46316;674;673;0-477-78-489-80-478-116-469-467-470-84-82-484-0
;;21;64,91;0,163941;712;666;0-321-477-78-489-80-478-116-470-469-84-484-0
;;22;64,91;3,10908;712;666;0-321-477-78-489-80-478-116-469-470-84-484-0
;;23;64,64;0,165975;713;647;0-321-477-78-489-80-478-116-470-469-82-484-0
;;24;64,64;3,10671;713;647;0-321-477-78-489-80-478-116-469-470-82-484-0
