Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p562.txt;20;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;14,383;14,3831;19;32;0;0;19;32;
;;28;19,74;0,108039;585;277;559-417-111-20-424-164-138-160-418-559
;;29;19,6;0,142968;585;277;559-418-417-20-111-424-164-138-160-559
;;30;19,6;0,185865;585;277;559-418-111-20-417-424-164-138-160-559

Run;7
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;19,91;0,149479;408;443;559-418-160-420-424-164-423-419-421-413-559
;;2;19,91;0,149482;408;443;559-160-420-424-164-423-419-421-413-418-559
;;3;19,85;0,149473;479;436;559-418-422-424-164-160-420-138-423-419-421-559
;;4;19,91;0,149474;479;436;559-418-422-424-164-138-160-423-419-421-420-559
;;5;19,49;0,73342;479;436;559-418-421-419-423-138-160-420-164-424-422-559
;;6;19,9;2,48225;479;436;559-422-424-164-138-160-423-419-421-420-418-559
;;7;19,48;0,149476;501;433;559-418-160-420-424-164-138-419-421-413-559
;;8;19,19;0,296586;501;433;559-418-420-424-164-138-160-419-421-413-559
;;9;19,71;0,441677;501;433;559-418-413-421-419-420-424-164-138-160-559
;;10;19,34;1,325;501;433;559-418-413-421-419-424-164-138-160-420-559
;;11;19,71;2,05197;501;433;559-413-421-419-420-424-164-138-160-418-559
;;12;19,83;2,78119;501;433;559-418-138-160-420-424-164-419-421-413-559
;;13;19,74;6,10098;501;433;559-413-421-419-160-420-138-164-424-418-559
;;14;19,48;7,26753;501;433;559-160-420-424-164-138-419-421-413-418-559
;;15;19,37;0,588601;519;283;559-418-1-20-111-424-164-138-160-559
;;16;19,37;1,9087;519;283;559-418-1-111-20-424-164-138-160-559
;;17;19,37;10,8953;519;283;559-418-111-20-1-424-164-138-160-559
;;18;19,6;0,29658;585;277;559-418-111-20-417-424-164-138-160-559
;;19;19,6;0,588613;585;277;559-418-417-20-111-424-164-138-160-559
;;20;19,6;1,02789;585;277;559-418-417-111-20-424-164-138-160-559
;;21;19,74;13,5047;585;277;559-417-111-20-424-164-138-160-418-559

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;19,91;0,079653;408;443;559-160-420-424-164-423-419-421-413-418-559
;;2;19,91;0,048548;479;436;559-418-422-424-164-138-160-423-419-421-420-559
;;3;19,9;0,070726;479;436;559-422-424-164-138-160-423-419-421-420-418-559
;;4;19,85;0,095793;479;436;559-418-422-424-164-160-420-138-423-419-421-559
;;5;19,71;0,060937;501;433;559-418-413-421-419-420-424-164-138-160-559
;;6;19,38;0,068574;501;433;559-418-413-421-419-138-160-420-164-424-559
;;7;19,9;0,069134;501;433;559-418-413-421-419-164-138-160-420-424-559
;;8;19,48;0,078195;501;433;559-160-420-424-164-138-419-421-413-418-559
;;9;19,82;0,085323;501;433;559-138-160-420-424-164-419-421-413-418-559
;;10;19,19;0,08726;501;433;559-420-424-164-138-160-419-421-413-418-559
;;11;19,71;0,089836;501;433;559-413-421-419-420-424-164-138-160-418-559
;;12;19,24;0,090387;501;433;559-413-421-419-138-160-420-164-424-418-559
;;13;19,48;0,093996;501;433;559-418-160-420-424-164-138-419-421-413-559
;;14;19,83;0,094586;501;433;559-418-138-160-420-424-164-419-421-413-559
;;15;19,34;0,103703;501;433;559-418-413-421-419-424-164-138-160-420-559
;;16;19,34;0,104851;501;433;559-418-413-421-419-164-424-138-160-420-559
;;17;19,74;0,162404;501;433;559-413-421-419-160-420-138-164-424-418-559
;;18;19,88;0,167093;501;433;559-418-413-421-419-160-420-138-164-424-559
;;19;16,95;0,024618;522;385;559-413-422-424-164-138-160-420-418-559
;;20;19,5;0,026012;540;347;559-513-422-424-164-138-160-420-418-559
;;21;19,51;0,231801;540;347;559-418-513-422-424-164-138-160-420-559
;;22;19,8;0,033667;554;339;559-111-20-424-164-138-160-420-418-559
;;23;19,8;0,034465;554;339;559-20-111-424-164-138-160-420-418-559
;;24;19,81;0,040344;554;339;559-418-20-111-424-164-138-160-420-559
;;25;19,81;0,041684;554;339;559-418-111-20-424-164-138-160-420-559
;;26;19,74;0,004579;585;277;559-417-20-111-424-164-138-160-418-559
;;27;19,74;0,005937;585;277;559-417-111-20-424-164-138-160-418-559
;;28;19,74;0,007257;585;277;559-111-20-417-424-164-138-160-418-559
;;29;19,6;0,009866;585;277;559-418-111-20-417-424-164-138-160-559
;;30;19,6;0,011134;585;277;559-418-417-20-111-424-164-138-160-559
;;31;19,6;0,016414;585;277;559-418-417-111-20-424-164-138-160-559

Run;8
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;19,91;0,143598;408;443;559-418-160-420-424-164-423-419-421-413-559
;;2;19,91;6,07197;408;443;559-160-420-424-164-423-419-421-413-418-559
;;3;19,85;0,143589;479;436;559-418-422-424-164-160-420-138-423-419-421-559
;;4;19,91;0,143592;479;436;559-418-422-424-164-138-160-423-419-421-420-559
;;5;19,9;7,37159;479;436;559-422-424-164-138-160-423-419-421-420-418-559
;;6;19,49;9,94898;479;436;559-418-421-419-423-138-160-420-164-424-422-559
;;7;19,48;0,14359;501;433;559-418-160-420-424-164-138-419-421-413-559
;;8;19,83;0,143597;501;433;559-418-138-160-420-424-164-419-421-413-559
;;9;19,34;0,290588;501;433;559-418-413-421-419-424-164-138-160-420-559
;;10;19,71;0,431737;501;433;559-418-413-421-419-420-424-164-138-160-559
;;11;19,19;1,72868;501;433;559-418-420-424-164-138-160-419-421-413-559
;;12;19,48;3,20842;501;433;559-160-420-424-164-138-419-421-413-418-559
;;13;19,74;7,95171;501;433;559-413-421-419-160-420-138-164-424-418-559
;;14;16,95;9,52444;522;385;559-413-422-424-164-138-160-420-418-559
;;15;19,81;2,73664;554;339;559-418-111-20-424-164-138-160-420-559
;;16;19,6;0,431726;585;277;559-418-417-20-111-424-164-138-160-559
;;17;19,6;0,578273;585;277;559-418-111-20-417-424-164-138-160-559
;;18;19,6;1,15434;585;277;559-418-417-111-20-424-164-138-160-559
;;19;19,5;14,3804;540;347;559-513-422-424-164-138-160-420-418-559

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;19,91;0,010629;408;443;559-418-160-420-424-164-423-419-421-413-559
;;2;19,91;0,162499;408;443;559-160-420-424-164-423-419-421-413-418-559
;;3;19,91;0,011239;479;436;559-418-422-424-164-138-160-423-419-421-420-559
;;4;19,85;0,018733;479;436;559-418-422-424-164-160-420-138-423-419-421-559
;;5;19,9;0,028451;479;436;559-422-424-164-138-160-423-419-421-420-418-559
;;6;19,71;0,006577;501;433;559-418-413-421-419-420-424-164-138-160-559
;;7;19,48;0,009139;501;433;559-418-160-420-424-164-138-419-421-413-559
;;8;19,48;0,015406;501;433;559-160-420-424-164-138-419-421-413-418-559
;;9;19,71;0,015956;501;433;559-413-421-419-420-424-164-138-160-418-559
;;10;19,19;0,033331;501;433;559-413-421-419-424-164-138-160-420-418-559
;;11;19,34;0,083973;501;433;559-418-413-421-419-424-164-138-160-420-559
;;12;19,34;0,095945;501;433;559-418-413-421-419-164-424-138-160-420-559
;;13;19,83;0,097007;501;433;559-418-138-160-420-424-164-419-421-413-559
;;14;19,19;0,198057;501;433;559-420-424-164-138-160-419-421-413-418-559
;;15;19,74;0,202922;501;433;559-413-421-419-160-420-138-164-424-418-559
;;16;16,95;0,027007;522;385;559-413-422-424-164-138-160-420-418-559
;;17;17,99;0,161192;522;385;559-420-418-422-424-164-138-160-413-559
;;18;18,12;0,443117;522;385;559-418-413-420-422-424-164-138-160-559
;;19;18,02;2,51351;522;385;559-160-420-138-164-424-422-418-413-559
;;20;19,51;0,618317;540;347;559-418-513-422-424-164-138-160-420-559
;;21;19,5;2,31877;540;347;559-513-422-424-164-138-160-420-418-559
;;22;19,8;0,025856;554;339;559-111-20-424-164-138-160-420-418-559
;;23;19,8;0,046846;554;339;559-20-111-424-164-138-160-420-418-559
;;24;19,81;0,078718;554;339;559-418-20-111-424-164-138-160-420-559
;;25;19,81;0,489665;554;339;559-418-111-20-424-164-138-160-420-559
;;26;19,6;0,003105;585;277;559-418-417-111-20-424-164-138-160-559
;;27;19,6;0,004467;585;277;559-418-417-20-111-424-164-138-160-559
;;28;19,74;0,210059;585;277;559-417-111-20-424-164-138-160-418-559
;;29;19,74;0,219221;585;277;559-417-20-111-424-164-138-160-418-559
;;30;19,74;0,222008;585;277;559-111-20-417-424-164-138-160-418-559
;;31;19,6;0,241457;585;277;559-418-111-20-417-424-164-138-160-559

Run;9
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;19,91;0,141705;408;443;559-418-160-420-424-164-423-419-421-413-559
;;2;19,91;3,73502;408;443;559-160-420-424-164-423-419-421-413-418-559
;;3;19,85;0,141699;479;436;559-418-422-424-164-160-420-138-423-419-421-559
;;4;19,91;0,141701;479;436;559-418-422-424-164-138-160-423-419-421-420-559
;;5;19,49;0,141703;479;436;559-418-421-419-423-138-160-420-164-424-422-559
;;6;19,9;3,8858;479;436;559-422-424-164-138-160-423-419-421-420-418-559
;;7;19,99;5,9048;479;436;559-422-424-164-160-420-138-423-419-421-418-559
;;8;19,48;0,141698;501;433;559-418-160-420-424-164-138-419-421-413-559
;;9;19,83;0,14171;501;433;559-418-138-160-420-424-164-419-421-413-559
;;10;19,34;0,141714;501;433;559-418-413-421-419-424-164-138-160-420-559
;;11;19,19;0,431614;501;433;559-418-420-424-164-138-160-419-421-413-559
;;12;19,74;1,57729;501;433;559-413-421-419-160-420-138-164-424-418-559
;;13;19,71;2,72398;501;433;559-418-413-421-419-420-424-164-138-160-559
;;14;19,99;3,73503;501;433;559-418-424-164-138-160-420-419-421-413-559
;;15;19,48;7,64654;501;433;559-160-420-424-164-138-419-421-413-418-559
;;16;19,19;9,51768;501;433;559-413-421-419-424-164-138-160-420-418-559
;;17;16,95;5,61293;522;385;559-413-422-424-164-138-160-420-418-559
;;18;19,6;0,575948;585;277;559-418-417-111-20-424-164-138-160-559
;;19;19,6;0,722441;585;277;559-418-417-20-111-424-164-138-160-559
;;20;19,6;0,72245;585;277;559-418-111-20-417-424-164-138-160-559
;;21;19,8;14,4155;554;339;559-20-111-424-164-138-160-420-418-559
;;22;19,5;14,4203;540;347;559-513-422-424-164-138-160-420-418-559

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;19,91;0,609393;408;443;559-160-420-424-164-423-419-421-413-418-559
;;2;19,91;0,61396;408;443;559-418-160-420-424-164-423-419-421-413-559
;;3;19,9;0,008618;479;436;559-422-424-164-138-160-423-419-421-420-418-559
;;4;19,91;0,030054;479;436;559-418-422-424-164-138-160-423-419-421-420-559
;;5;19,85;0,638777;479;436;559-418-422-424-164-160-420-138-423-419-421-559
;;6;19,19;0,00533;501;433;559-413-421-419-424-164-138-160-420-418-559
;;7;19,19;0,005884;501;433;559-413-421-419-164-424-138-160-420-418-559
;;8;19,34;0,048281;501;433;559-418-413-421-419-424-164-138-160-420-559
;;9;19,34;0,048838;501;433;559-418-413-421-419-164-424-138-160-420-559
;;10;19,71;0,604122;501;433;559-418-413-421-419-420-424-164-138-160-559
;;11;19,38;0,605276;501;433;559-418-413-421-419-138-160-420-164-424-559
;;12;19,74;0,605871;501;433;559-413-421-419-160-420-138-164-424-418-559
;;13;19,24;0,606436;501;433;559-413-421-419-138-160-420-164-424-418-559
;;14;19,48;0,607924;501;433;559-160-420-424-164-138-419-421-413-418-559
;;15;19,48;0,612468;501;433;559-418-160-420-424-164-138-419-421-413-559
;;16;19,99;0,618529;501;433;559-418-424-164-138-160-420-419-421-413-559
;;17;19,19;0,624372;501;433;559-418-420-424-164-138-160-419-421-413-559
;;18;19,71;0,652657;501;433;559-413-421-419-420-424-164-138-160-418-559
;;19;19,76;0,708097;501;433;559-413-421-419-164-138-160-420-424-418-559
;;20;16,95;0,00337;522;385;559-413-422-424-164-138-160-420-418-559
;;21;18,47;0,712315;522;385;559-413-422-164-138-160-420-424-418-559
;;22;17,99;1,02398;522;385;559-420-418-422-424-164-138-160-413-559
;;23;19,51;0,514858;540;347;559-418-513-422-424-164-138-160-420-559
;;24;19,5;0,715969;540;347;559-513-422-424-164-138-160-420-418-559
;;25;19,8;0,001952;554;339;559-20-111-424-164-138-160-420-418-559
;;26;19,8;0,012627;554;339;559-111-20-424-164-138-160-420-418-559
;;27;19,81;0,080337;554;339;559-418-111-20-424-164-138-160-420-559
;;28;19,81;0,089906;554;339;559-418-20-111-424-164-138-160-420-559
;;29;19,74;0,019284;585;277;559-417-20-111-424-164-138-160-418-559
;;30;19,6;0,020867;585;277;559-418-417-111-20-424-164-138-160-559
;;31;19,6;0,024728;585;277;559-418-417-20-111-424-164-138-160-559
;;32;19,6;0,574621;585;277;559-418-111-20-417-424-164-138-160-559
;;33;19,74;0,810675;585;277;559-417-111-20-424-164-138-160-418-559
;;34;19,74;0,842557;585;277;559-111-20-417-424-164-138-160-418-559

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;19,91;0,145554;408;443;559-418-160-420-424-164-423-419-421-413-559
;;2;19,91;0,857592;408;443;559-160-420-424-164-423-419-421-413-418-559
;;3;19,85;0,145551;479;436;559-418-422-424-164-160-420-138-423-419-421-559
;;4;19,91;0,145553;479;436;559-418-422-424-164-138-160-423-419-421-420-559
;;5;19,49;1,87176;479;436;559-418-421-419-423-138-160-420-164-424-422-559
;;6;19,9;2,16234;479;436;559-422-424-164-138-160-423-419-421-420-418-559
;;7;19,99;6,85331;479;436;559-422-424-164-160-420-138-423-419-421-418-559
;;8;19,48;0,145547;501;433;559-418-160-420-424-164-138-419-421-413-559
;;9;19,34;0,145549;501;433;559-418-413-421-419-424-164-138-160-420-559
;;10;19,83;0,145559;501;433;559-418-138-160-420-424-164-419-421-413-559
;;11;19,19;0,285262;501;433;559-418-420-424-164-138-160-419-421-413-559
;;12;19,71;1,28659;501;433;559-418-413-421-419-420-424-164-138-160-559
;;13;19,48;1,42832;501;433;559-160-420-424-164-138-419-421-413-418-559
;;14;19,74;3,22165;501;433;559-413-421-419-160-420-138-164-424-418-559
;;15;19,76;5,10716;501;433;559-418-424-164-160-420-138-419-421-413-559
;;16;19,81;0,145563;554;339;559-418-111-20-424-164-138-160-420-559
;;17;19,81;11,5048;554;339;559-418-20-111-424-164-138-160-420-559
;;18;19,6;0,145562;585;277;559-418-111-20-417-424-164-138-160-559
;;19;19,6;0,857579;585;277;559-418-417-20-111-424-164-138-160-559
;;20;19,6;1,14306;585;277;559-418-417-111-20-424-164-138-160-559

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;19,91;0,088911;408;443;559-160-420-424-164-423-419-421-413-418-559
;;2;19,91;0,110879;408;443;559-418-160-420-424-164-423-419-421-413-559
;;3;19,91;0,018651;479;436;559-418-422-424-164-138-160-423-419-421-420-559
;;4;19,84;0,021925;479;436;559-421-419-423-160-420-138-164-424-422-418-559
;;5;19,9;0,023358;479;436;559-422-424-164-138-160-423-419-421-420-418-559
;;6;19,87;0,025935;479;436;559-421-419-423-164-138-160-420-424-422-418-559
;;7;19,35;0,026538;479;436;559-421-419-423-138-160-420-164-424-422-418-559
;;8;19,85;0,038158;479;436;559-418-422-424-164-160-420-138-423-419-421-559
;;9;19,34;0,016838;501;433;559-418-413-421-419-424-164-138-160-420-559
;;10;19,74;0,034256;501;433;559-413-421-419-160-420-138-164-424-418-559
;;11;19,24;0,035419;501;433;559-413-421-419-138-160-420-164-424-418-559
;;12;19,38;0,036003;501;433;559-418-413-421-419-138-160-420-164-424-559
;;13;19,19;0,052794;501;433;559-413-421-419-424-164-138-160-420-418-559
;;14;19,48;0,054322;501;433;559-160-420-424-164-138-419-421-413-418-559
;;15;19,71;0,054921;501;433;559-413-421-419-420-424-164-138-160-418-559
;;16;19,71;0,085309;501;433;559-418-413-421-419-420-424-164-138-160-559
;;17;19,82;0,093078;501;433;559-138-160-420-424-164-419-421-413-418-559
;;18;19,83;0,097551;501;433;559-418-138-160-420-424-164-419-421-413-559
;;19;19,19;0,098082;501;433;559-418-420-424-164-138-160-419-421-413-559
;;20;19,48;0,106769;501;433;559-418-160-420-424-164-138-419-421-413-559
;;21;19,99;0,165918;501;433;559-418-424-164-138-160-420-419-421-413-559
;;22;16,95;0,050131;522;385;559-413-422-424-164-138-160-420-418-559
;;23;17,99;0,515242;522;385;559-420-418-422-424-164-138-160-413-559
;;24;18,02;0,537935;522;385;559-160-420-138-164-424-422-418-413-559
;;25;19,5;0,518877;540;347;559-513-422-424-164-138-160-420-418-559
;;26;19,8;0,009017;554;339;559-111-20-424-164-138-160-420-418-559
;;27;19,81;0,010168;554;339;559-418-111-20-424-164-138-160-420-559
;;28;19,81;0,011691;554;339;559-418-20-111-424-164-138-160-420-559
;;29;19,8;0,048897;554;339;559-20-111-424-164-138-160-420-418-559
;;30;19,6;0,006304;585;277;559-418-417-111-20-424-164-138-160-559
;;31;19,74;0,046804;585;277;559-417-20-111-424-164-138-160-418-559
;;32;19,74;0,058167;585;277;559-417-111-20-424-164-138-160-418-559
;;33;19,6;0,076614;585;277;559-418-417-20-111-424-164-138-160-559
;;34;19,74;0,173096;585;277;559-111-20-417-424-164-138-160-418-559
;;35;19,6;0,181448;585;277;559-418-111-20-417-424-164-138-160-559
