Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;80;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;2.866,25;2.866,35;4;77;7;21;2;2;
2;3.131,33;3.131,52;1;52;0;10;1;13;
3;2.952,48;2.952,64;7;23;12;4;4;13;
4;3.000,52;3.000,76;7;29;13;13;6;25;
5;3.063,5;3.063,52;6;27;3;14;5;29;
6;2.936,59;2.936,6;5;131;2;6;2;125;
7;3.151,19;3.151,34;7;141;27;10;9;95;
8;2.766,09;2.766,24;5;84;4;14;5;40;
9;2.772,48;2.772,53;6;10;5;12;5;5;
10;2.771,37;2.771,41;6;12;1;11;6;7;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;28;79,957;3.112,24;4908;4677;0-944-862-1303-627-635-640-1360-868-780-1074-390-895-628-1093-651-450-529-127-1691-1643-1997-2128-1550-1971-1967-1529-1822-1476-1595-2008-1910-1950-2004-2123-1676-1962-1376-1352-1784-1799-1889-1375-1522-1502-1497-795-1533-1530-419-1948-1669-1821-1021-755-540-1708-273-1968-2009-2088-2011-1364-1367-1378-1358-2089-1746-1581-1894-2086-1513-2083-1726-2005-426-2074-2002-1958-2054-2053-1817-1403-2084-1961-2076-1688-0
;;29;79,967;3.112,61;4948;4614;0-944-862-1303-627-635-640-1360-868-780-1074-390-895-628-1093-651-450-529-127-1691-1643-1997-2128-1550-1971-1967-1529-1822-1476-1595-2008-1910-1950-2004-2123-1676-1962-1376-1352-1784-1799-1889-1375-1522-1502-1497-795-1533-1530-419-1948-1669-1821-1021-755-540-1708-273-1968-2009-2088-2011-1364-1367-1378-1358-1422-2089-1746-1894-1581-2086-1513-1726-2083-2005-426-2002-1958-2054-2053-1817-1403-2084-1961-2076-1688-0

Run;6
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;79,737;2.671,16;4671;4898;0-944-1360-868-640-651-450-529-127-628-1093-1074-780-635-627-862-1303-895-419-2079-1519-2084-1403-2018-1817-1613-2022-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1726-2083-2086-1894-1581-1746-1422-2089-1367-1358-1378-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-2116-0
;;2;79,787;2.967,27;5048;4870;0-944-868-640-651-1093-127-450-529-2128-1997-1550-1971-1962-1676-1950-2008-1352-1784-1799-1522-780-862-1303-895-1074-1245-1663-2019-1959-2003-2054-1943-2053-2117-1744-1917-1958-2002-2074-426-2005-1726-2083-1973-2041-680-933-1746-1581-1894-2086-2089-1422-1367-1358-1378-1498-1021-540-755-1968-2009-2088-2011-1708-273-1364-2029-1513-1998-1821-1669-1948-2038-1961-2076-1688-1730-2026-2022-1613-1817-2018-1403-2084-1519-2079-419-627-635-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;79,777;1.509,59;5120;4832;0-944-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1643-2128-1997-1550-1971-1822-1529-1967-1476-2004-1910-1595-2123-1962-1950-1676-2008-1376-1784-1352-1799-1889-1522-1375-627-862-419-2079-1519-1403-2018-1613-1817-2022-2084-1730-1688-2038-2076-1961-1445-1435-146-2063-1959-2003-2054-1943-2053-2028-1744-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-1708-2088-2009-1364-540-755-1021-1513-1821-1948-0
;;2;79,927;1.510,74;5143;4745;0-944-1303-895-1074-780-627-868-1360-640-651-1093-628-450-529-127-1643-1691-1997-2128-1550-1971-1529-1822-1967-1476-2123-1595-2004-1910-1962-1950-1676-2008-1376-1784-1352-1799-1889-1514-1522-1375-635-862-419-2079-1519-1403-2018-1613-1817-2022-2084-2026-1730-1688-2038-2076-1961-1445-1435-146-2063-1959-2003-1744-2053-2054-1943-1917-1958-2002-2074-426-2005-2083-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-2009-1364-540-755-1021-1513-1821-1948-0
;;3;79,977;2.064,4;5157;4744;0-944-862-1303-895-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-2128-1997-1550-1971-1967-1529-1822-1476-2008-1962-1595-2004-2123-1950-1676-1910-1784-1352-1376-1514-1889-1799-1522-1375-780-1074-390-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;4;79,977;2.093,8;5157;4744;0-944-862-1303-895-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1997-2128-1550-1971-1967-1822-1529-1476-2008-1962-1595-2004-2123-1950-1676-1910-1784-1352-1376-1514-1889-1799-1522-1375-780-1074-390-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;5;79,787;1.578,38;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-1476-2123-1595-2004-1910-1962-1950-1676-2008-1352-1784-1376-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-1435-146-2063-1959-2003-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;6;79,787;1.579;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-1595-1476-2123-2004-1910-1962-1950-1676-2008-1352-1784-1376-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-1435-146-2063-1959-2003-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;7;79,787;1.579,39;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-1595-1476-2123-2004-1910-1962-1950-1676-2008-1376-1352-1784-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-1435-146-2063-1959-2003-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;8;79,787;1.580,84;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-1595-1476-2123-2004-1910-1962-1950-1676-2008-1376-1352-1784-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-1435-146-2063-1959-2003-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;9;79,787;1.584,74;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-2008-1676-1595-1476-2123-2004-1910-1962-1950-1376-1352-1784-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-1435-146-2063-1959-2003-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;10;79,787;1.585,75;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-2008-1676-1595-1476-2123-2004-1910-1962-1950-1376-1352-1784-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-1435-146-2063-1959-2003-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;11;79,787;1.587,22;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-2008-1676-1595-1476-2123-2004-1910-1962-1950-1784-1352-1376-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-1435-146-2063-1959-2003-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;12;79,787;1.587,54;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-2008-1676-1595-1476-2123-2004-1910-1962-1950-1352-1784-1376-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-1435-146-2063-1959-2003-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;13;79,787;1.589,44;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-1676-2008-1595-1476-2123-2004-1910-1962-1950-1352-1784-1376-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;14;79,787;1.590,02;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1997-2128-1550-1971-1529-1822-1967-1676-2008-1595-1476-2123-2004-1910-1962-1950-1376-1784-1352-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;15;79,787;1.617,87;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-1997-2128-1550-1971-1529-1822-1967-1676-2008-1595-1476-2123-2004-1910-1962-1950-1376-1784-1352-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;16;79,787;1.618,87;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1997-2128-1550-1971-1529-1822-1967-1910-1676-2008-1595-1476-2123-2004-1962-1950-1376-1784-1352-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;17;79,897;2.028,38;5169;4736;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-1476-1950-1962-2004-2123-1910-1595-2008-1676-1784-1352-1376-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;18;79,897;2.029,61;5169;4736;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-1476-1950-1962-2004-2123-1910-1595-2008-1676-1784-1352-1376-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;19;79,897;2.030;5169;4736;0-944-627-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-1950-1476-1962-2004-2123-1910-1595-2008-1676-1784-1352-1376-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;20;79,787;2.031,96;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-1950-1476-1962-2004-2123-1910-1595-2008-1676-1784-1352-1376-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;21;79,787;2.032,79;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-1962-1950-1476-2004-2123-1910-1595-2008-1676-1784-1352-1376-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;22;79,787;2.035,03;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-2004-1962-1950-1476-2123-1910-1595-2008-1676-1784-1352-1376-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;23;79,787;2.035,92;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-1476-2004-1962-1950-2123-1910-1595-2008-1676-1376-1352-1784-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;24;79,787;2.036,72;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2004-1962-1950-2123-1910-1595-2008-1676-1376-1352-1784-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;25;79,787;2.045,11;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1962-1476-2004-1950-2123-1910-1595-2008-1676-1376-1352-1784-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;26;79,787;2.046,27;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-1910-1595-1962-1476-2004-1950-2123-2008-1676-1376-1352-1784-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;27;79,787;2.047,31;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-1910-1595-1962-1476-2004-1950-2123-2008-1676-1352-1376-1784-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;28;79,787;2.047,89;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-1910-1676-2008-2123-1950-2004-1476-1962-1595-1784-1376-1352-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;29;79,787;2.050,68;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-1910-1676-2008-2123-1950-2004-1476-1962-1595-1376-1784-1352-1889-1799-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;30;79,837;2.055,01;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-1950-1910-1676-2008-2123-2004-1476-1962-1595-1376-1784-1352-1514-1799-1889-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;31;79,837;2.056,89;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-1950-1910-1676-2008-2123-2004-1476-1962-1595-1376-1784-1352-1799-1889-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;32;79,837;2.059,37;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-1950-1910-1676-2008-2123-2004-1476-1962-1595-1376-1784-1352-1799-1889-1514-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;33;79,837;2.059,77;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-1950-1910-1676-2008-2123-2004-1476-1962-1595-1376-1784-1352-1514-1889-1799-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;34;79,837;2.060,35;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-1950-1910-1676-2123-2004-1476-1962-1595-1376-1784-1352-1514-1889-1799-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;35;79,837;2.061,32;5169;4736;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-1910-2008-1950-1676-2123-2004-1476-1962-1595-1376-1784-1352-1514-1889-1799-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;36;79,827;2.127,51;5169;4736;0-944-862-1303-895-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1967-1822-1529-1476-2008-1962-1595-2004-2123-1950-1676-1910-1784-1352-1376-1514-1889-1799-1522-1375-780-1074-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;37;79,837;2.128,42;5169;4736;0-944-862-1303-895-1074-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1967-1822-1529-1476-2008-1962-1595-2004-2123-1950-1676-1910-1784-1352-1376-1514-1889-1799-1522-1375-780-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;38;79,837;2.130,13;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1967-1822-1529-1476-2008-1962-1595-2004-2123-1950-1676-1910-1784-1352-1376-1514-1889-1799-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;39;79,837;2.130,75;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1529-1822-1967-2123-1950-1476-2008-1962-1595-2004-1676-1910-1784-1352-1376-1514-1889-1799-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;40;79,837;2.134,22;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2123-1950-1476-2008-1962-1595-2004-1676-1910-1784-1352-1376-1514-1889-1799-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-2063-146-1435-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;41;79,837;2.166,84;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2123-1910-1676-2004-1595-1962-2008-1476-1950-1376-1352-1784-1514-1889-1799-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1445-1435-146-2063-1959-2003-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;42;79,837;2.167,27;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2123-1910-1676-2004-1595-1962-2008-1476-1950-1784-1352-1376-1514-1889-1799-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1445-1435-146-2063-1959-2003-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
;;43;79,837;2.169,33;5169;4736;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-1950-1476-2123-1910-1676-2004-1595-1962-2008-1784-1352-1376-1514-1889-1799-1522-1375-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1445-1435-146-2063-1959-2003-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-2089-1422-1358-1367-273-2088-1364-540-755-1021-1513-1821-1948-0
