Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;95;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;3.868,5;3.868,73;3;16;3;1;5;16;
2;3.888,5;3.888,53;5;14;1;3;4;14;
3;3.939,53;3.939,86;5;14;3;8;7;9;
4;3.879,66;3.879,74;5;23;5;17;6;17;
5;3.508,64;3.508,66;5;39;0;15;5;29;
6;3.572,16;3.572,32;7;31;21;9;8;16;
7;3.483,35;3.483,7;6;30;8;5;7;11;
8;3.635,67;3.635,75;3;2;3;1;3;2;
9;3.572,48;3.572,54;6;22;25;7;7;20;
10;3.569,79;3.569,92;4;45;6;2;6;34;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;94,967;832,459;5868;5673;0-944-862-1303-895-1074-780-635-627-868-1360-640-127-529-450-1093-628-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-1422-2089-1367-1358-1378-1498-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-2005-250-1775-1713-1850-2031-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2003-1959-1435-146-2063-2019-1663-2013-1955-1376-1352-1784-2008-1971-1550-2128-1997-1529-1822-2123-1476-1595-1676-1910-1950-1962-2004-1514-1889-1799-1522-1375-0
;;2;94,967;1.845,03;5914;5598;0-944-635-627-862-1303-895-390-1074-780-640-651-450-529-127-1643-1997-2128-1550-1971-1967-1822-1529-2123-2008-2004-1962-1910-1676-1595-1476-1950-1376-1352-1784-1889-1799-1514-1522-628-1093-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-2083-1726-1513-1998-2086-1894-1581-1746-1422-2089-1594-2041-1973-680-933-1994-1498-1378-1358-1367-1708-273-1364-2011-2088-1968-2009-755-540-1021-2029-1821-1669-868-1360-0
;;3;94,877;1.690,22;5931;5548;0-944-1303-895-390-862-627-635-640-1360-868-780-1074-419-1669-1821-1513-1998-2083-1726-1594-1422-2089-1746-1581-1894-2086-1994-1498-1378-1367-1358-2029-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-1955-1663-2013-2019-146-2063-1435-1959-2003-1400-2022-1613-1817-2018-1403-2084-1519-2079-2026-2076-1961-2038-1688-1730-1948-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-1476-2008-2004-1962-2123-1676-1910-1595-1950-1376-1784-1352-1522-0
;;4;94,887;1.458,58;5958;5227;0-1303-862-868-651-1093-628-127-529-450-640-1360-635-780-1074-390-1245-1948-2038-1688-1730-2026-2076-1961-2022-2084-2079-1519-1403-2018-1817-1613-1400-1445-1663-1955-2013-2019-146-2063-1435-1959-2003-2028-1744-2117-1943-2054-2053-1917-1958-2002-2074-426-2005-2083-1726-1998-1513-2029-1498-1378-1367-1358-1994-1894-1581-2086-1746-1422-2089-1594-2041-680-933-1968-2009-2088-2011-1364-273-1708-540-755-1021-1821-1669-1375-1522-1889-1799-1514-1352-1376-1784-1676-1476-1595-1910-1950-1962-2004-2008-1967-1529-1822-1997-2128-1550-1971-2123-1502-627-0
;;5;94,947;3.940,11;5798;5674;0-944-862-1303-651-1093-1245-1961-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1367-1358-1378-1498-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-2041-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-1445-1955-1663-2013-2019-146-2063-1435-1959-2003-2022-1613-1817-2018-1403-2084-1519-2079-2026-2076-1730-1688-2038-1948-419-895-1074-780-635-1375-1522-1799-1889-1784-1352-1376-1676-1950-1962-2004-2008-2123-1822-1971-1550-2128-127-529-640-1360-868-627-0
;;6;94,947;3.940,35;5796;5686;0-944-862-1303-651-1093-1245-1961-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1367-1358-1378-1498-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-2041-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2053-2054-1943-1744-1445-1955-1663-2013-2019-146-2063-1435-1959-2003-2022-1613-1817-2018-1403-2084-1519-2079-2026-2076-1730-1688-2038-1948-419-895-1074-780-635-1375-1522-1889-1799-1376-1352-1784-1910-1676-1950-1962-2004-2008-2123-1822-1971-1550-2128-127-529-640-1360-868-627-0
;;7;94,957;3.955,41;5948;5529;0-944-635-627-862-1303-895-390-1074-780-640-651-450-529-127-1691-1643-1997-2128-1550-1971-1529-1822-1967-1476-1595-1676-1910-1962-2004-2008-2123-1950-1376-1352-1784-1889-1799-1514-1522-628-1093-419-1948-2038-1961-2076-1688-1730-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-2083-1726-1513-1998-2086-1894-1581-1746-1422-2089-1594-2041-1973-680-933-1994-1498-1378-1358-1367-1708-273-1364-2011-2088-1968-2009-755-540-1021-2029-1821-1669-868-1360-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;94,917;2.970,4;5620;5360;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1997-2128-1550-1971-1822-1967-1529-1676-1595-1950-1962-2123-2008-1476-2004-1910-1784-1352-1376-1375-1522-1799-1889-1502-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-1497-419-1948-1669-1821-1513-1021-755-540-273-1364-1968-2009-2088-2011-1708-1378-1358-1367-2089-1746-1581-1894-2086-1726-2005-426-2074-2002-1958-2054-2053-1817-2018-1403-2084-1961-2076-1688-0
;;2;94,767;2.976,19;5640;5313;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1691-1643-1997-2128-1550-1971-1822-1967-1529-1676-1595-1950-1962-2123-2008-1476-2004-1910-1784-1352-1376-1375-1522-1799-1889-1502-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-1497-419-1948-1669-1821-1513-1021-755-540-273-1364-1968-2009-2088-2011-1708-1378-1358-1367-2089-1746-1581-1894-2086-1726-2005-426-2074-2002-1958-2054-2053-1817-2018-1403-2084-1961-2076-1688-0
;;3;94,917;3.940,35;5652;5308;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1997-2128-1550-1971-1822-1967-1529-1676-1595-1950-1962-2123-2008-1476-2004-1910-1784-1352-1376-1375-1522-1799-1889-1502-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-1497-419-1948-1669-1821-1513-2029-1708-2088-2009-1968-1364-273-540-755-1021-1378-1358-1367-2089-1746-1581-1894-2086-1726-2005-426-2074-2002-1958-2054-2053-1817-2018-1403-2084-1961-2076-1688-0
;;4;94,977;3.947,16;5689;5253;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1691-1643-1997-2128-1550-1971-1822-1967-1529-1676-1595-1950-1962-2123-2008-1476-2004-1910-1784-1352-1376-1375-1522-1799-1889-1502-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-1497-419-1948-1669-1821-1513-2029-1364-2009-2088-2011-273-540-755-1021-1367-1358-1378-2089-1746-1894-1581-2086-2083-1726-2005-426-2074-2002-1958-2054-2053-1817-2018-1403-2084-1961-2076-1688-0
;;5;94,997;3.948,04;5690;5247;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1691-1643-1997-2128-1550-1971-1822-1967-1529-1676-1595-1950-1962-2123-2008-1476-2004-1910-1784-1352-1376-1375-1522-1799-1889-1502-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-1497-419-1948-1669-1821-1513-1708-2009-2088-1364-273-755-540-1021-1498-1378-1358-1367-2089-1746-1581-1894-2086-2083-1726-2005-426-2074-2002-1958-2054-2053-1817-2018-1403-2084-1961-2076-1688-0
;;6;94,987;3.948,96;5663;5295;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1691-1643-1997-2128-1550-1971-1822-1967-1529-1676-1595-1950-1962-2123-2008-1476-2004-1910-1784-1352-1376-1375-1522-1799-1889-1502-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-1497-419-1948-1669-1821-1513-2011-2088-2009-1708-1364-273-755-540-1021-1378-1358-1367-2089-1746-1581-1894-2086-2083-1726-2005-426-2074-2002-1958-2054-2053-1817-2018-1403-2084-1961-2076-1688-0
;;7;94,977;3.952,35;5719;5219;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1691-1643-1997-2128-1550-1971-1822-1967-1529-1676-1595-1950-1962-2123-2008-1476-2004-1910-1784-1352-1376-1375-1522-1799-1889-1502-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-1497-419-1948-1669-1821-1513-2029-1021-755-540-1364-273-1968-2088-2011-1708-1358-1367-2089-1746-1894-1581-2086-2083-1726-2005-426-2074-2002-1958-2054-2053-1817-2018-1403-2084-1961-2076-1688-0
;;8;94,987;3.959,17;5734;5195;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1691-1643-1997-2128-1550-1971-1822-1967-1529-1676-1595-1950-1962-2123-2008-1476-2004-1910-1784-1352-1376-1375-1522-1799-1889-1502-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-1497-419-1948-1669-1821-1513-2029-2088-1968-1708-1364-273-755-540-1021-1378-1358-1367-2089-1746-1581-1894-2086-2083-1726-2005-426-2074-2002-1958-2054-2053-1817-2018-1403-2084-1961-2076-1688-0
;;9;94,947;3.959,74;5512;5378;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1643-1997-2128-1550-1971-1822-1967-1529-1676-1595-1950-1962-2123-2008-1476-2004-1910-1784-1352-1376-1375-1522-1799-1889-1502-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-1497-419-1948-1669-1821-1021-540-755-1968-2009-2088-2011-1708-1364-273-1378-1358-1367-2089-1746-1581-1894-2086-2083-1726-2005-426-2074-2002-1958-1943-2053-1817-2018-1403-2084-1961-2076-1688-0

Run;4
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;94,977;39,9629;5695;5736;0-944-862-1303-895-780-1074-2079-2084-1403-2018-1817-1613-2022-2076-1730-1688-1669-1821-2029-1513-1726-2083-2086-1581-1894-1746-2089-1422-1367-1358-1378-1498-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1973-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-419-627-635-868-1360-640-651-1093-628-450-529-127-1113-1643-1550-1971-1822-1529-1967-1950-2123-2008-2004-1962-1910-1676-1595-1376-1784-1352-1799-1522-0
;;2;94,757;3.070,98;5917;5669;0-944-635-627-862-1303-895-1074-419-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1367-1358-1378-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-2117-1445-1435-2063-146-2013-1955-1663-2019-1959-2003-2022-1817-1613-2018-1403-2084-1519-2079-2026-2076-1961-2038-1730-1688-1948-1375-1522-1799-1889-1514-1784-1352-1376-1962-1476-1595-1676-1910-1950-2004-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-127-529-450-640-0
;;3;94,907;3.955,05;5843;5725;0-944-635-627-862-1303-895-1074-419-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1367-1358-1378-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-2041-1973-2005-250-1775-1713-1850-2031-1521-426-2074-2002-1958-1917-1744-2028-2117-1943-2053-2054-1445-1955-1663-2013-2019-146-2063-1435-1959-2003-2022-1817-1613-2018-1403-2084-1519-2079-2026-2076-1961-2038-1730-1688-1948-868-640-450-127-1643-1997-2128-1550-1971-1967-1529-1822-2123-2008-2004-1950-1910-1676-1595-1476-1962-1376-1352-1784-1514-1889-1799-1522-1375-780-0
;;4;94,947;3.957,65;5952;5644;0-944-862-1303-627-635-780-1074-390-419-1669-1821-2029-1513-1998-2083-1726-1594-2089-1422-1746-1894-1581-2086-1994-1367-1358-1378-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-2041-1973-2005-426-2074-2002-1958-1917-1744-2028-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-895-1360-868-651-1093-628-1375-1522-1514-1889-1799-1502-1784-1352-1376-1962-1476-1595-1676-1910-1950-2004-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-127-529-640-0
;;5;94,987;3.958,34;5967;5642;0-944-635-627-862-1303-895-1074-419-1669-1821-2029-1513-1998-2083-1726-1594-2089-1422-1746-1894-1581-2086-1994-1367-1358-1378-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-2041-1973-2005-426-2074-2002-1958-1917-1744-2028-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-640-1360-868-780-628-1093-651-450-529-127-1643-1997-2128-1550-1971-1967-1529-1822-2123-2008-2004-1950-1910-1676-1595-1476-1962-1376-1352-1784-1502-1799-1889-1514-1522-1375-0
;;6;94,987;3.963,78;5989;5587;0-944-635-627-862-1303-895-1074-419-1669-1821-2029-1513-1998-1726-2083-1594-2089-1422-1746-1894-1581-2086-1994-1367-1358-1378-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-2041-1973-2005-426-2074-2002-1917-1958-2117-2028-1744-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1245-780-1360-868-651-1093-628-1375-1522-1799-1889-1514-1784-1352-1376-2008-2123-1962-1476-1595-1676-1910-1950-2004-1822-1529-1967-1971-1550-1997-2128-127-529-450-640-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;94,837;320,844;5854;5429;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-1921-1456-1382-1533-2097-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-2026-1961-2038-1948-1669-1821-2029-1021-540-755-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-1513-1998-2086-1894-1581-1746-2089-1422-680-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-2003-2076-1730-1688-0
;;2;94,837;421,709;5854;5429;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-1921-1456-1382-1533-2097-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-2026-1961-2038-1948-1669-1821-2029-1021-540-755-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-1513-1998-2086-1894-1581-1746-2089-1422-680-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-2003-2076-1730-1688-0
;;3;94,837;422,064;5854;5429;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-2097-1921-1456-1382-1533-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-2026-1961-2038-1948-1669-1821-2029-1021-540-755-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-1513-1998-2086-1894-1581-1746-2089-1422-680-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-2003-2076-1730-1688-0
;;4;94,947;483,243;5854;5429;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-2097-1921-1456-1382-1533-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-2026-1961-2038-1948-1669-1821-2029-1021-540-755-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-1513-1998-2086-1894-1581-1746-2089-1422-680-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-2003-2076-1730-1688-0
;;5;94,727;320,509;5857;5404;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-1921-1456-1382-1533-2097-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2038-1948-1669-1821-2029-1021-540-755-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-1513-1998-2086-1894-1581-1746-2089-1422-680-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-2003-2076-1730-1688-0
;;6;94,727;420,498;5857;5404;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-1921-1456-1382-1533-2097-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2038-1948-1669-1821-2029-1021-540-755-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-1513-1998-2086-1894-1581-1746-2089-1422-680-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-2003-2076-1730-1688-0
;;7;94,727;421,895;5857;5404;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-2097-1921-1456-1382-1533-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2038-1948-1669-1821-2029-1021-540-755-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-1513-1998-2086-1894-1581-1746-2089-1422-680-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-2003-2076-1730-1688-0
;;8;94,727;482,489;5857;5404;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-2097-1921-1456-1382-1533-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2038-1948-1669-1821-2029-1021-540-755-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-1513-1998-2086-1894-1581-1746-2089-1422-680-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-2003-2076-1730-1688-0
;;9;94,837;483,41;5857;5404;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-2097-1921-1456-1382-1533-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2038-1948-1669-1821-2029-1021-540-755-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-1513-1998-2086-1894-1581-1746-2089-1422-680-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-2003-2076-1730-1688-0
;;10;94,967;3.897,9;5765;5522;0-944-627-640-1360-868-635-862-1303-895-1074-780-651-1093-628-450-529-127-1244-1643-1691-1497-795-2097-1987-1456-1382-1533-1530-1502-1376-1676-2004-1962-2123-1529-1967-1822-2128-1997-1550-1971-1595-1910-2008-1950-1784-1352-1514-1799-1889-1522-1375-419-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2038-1948-1669-1821-1513-2029-1021-755-540-273-1708-1968-2009-2088-2011-1364-1358-1498-1378-1367-1581-1894-2086-1726-2083-1998-1746-1422-2089-680-2041-2005-426-2074-2002-1958-2053-2054-1959-2003-2076-1730-1688-0
;;11;94,817;3.918,52;5802;5464;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-2128-1550-1971-1997-1497-1530-795-1987-2097-1456-1382-1533-1502-1376-1950-2008-1595-1822-1529-1967-1676-2123-1910-2004-1962-1784-1352-1889-1799-1514-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2038-1948-1669-1821-2029-1021-540-755-1708-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-1513-1998-2086-1894-1581-1746-2089-1422-680-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-2003-2076-1730-1688-0
;;12;94,937;3.929,13;5729;5569;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-1456-1382-1533-2097-1987-1502-1784-2004-1910-1476-1822-1529-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1514-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-2026-1961-2038-1948-1669-1821-1021-755-540-1708-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-2029-1513-1998-2086-1894-1581-1746-2089-1422-2041-1973-2083-1726-2005-426-2074-2002-1958-2053-1943-2054-1959-2003-2076-1730-1688-0
;;13;94,827;3.930,69;5732;5544;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-1456-1382-1533-2097-1987-1502-1376-1352-1950-2008-1595-1676-2123-1962-1967-1971-1550-2128-1997-1529-1822-1476-1910-2004-1784-1514-1799-1889-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2038-1948-1669-1821-1021-755-540-1708-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-2029-1513-1998-2086-1894-1581-1746-2089-1422-2041-1973-2083-1726-2005-426-2074-2002-1958-2053-1943-2054-1959-2003-2076-1730-1688-0
;;14;94,917;3.940,65;5755;5524;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-795-1456-1382-1533-2097-1987-1530-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1476-1376-1352-1889-1799-1514-1522-1375-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1961-2038-1948-1669-1821-1021-755-540-1708-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-2029-1513-1998-2086-1894-1581-1746-2089-1422-1594-2041-2083-1726-2005-426-2074-2002-1958-2053-1943-2054-1959-2003-2076-1730-1688-0
;;15;94,937;3.970,7;5797;5467;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-1921-1456-1382-1533-2097-1987-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1514-1889-1799-1522-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1961-2038-1948-1669-1821-1021-540-755-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-2029-1513-2086-1894-1581-1746-2089-1422-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-1959-2003-2076-1730-1688-0
;;16;94,937;3.998,3;5795;5511;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-1921-1456-1382-1533-2097-1987-1502-1784-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1522-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1961-2038-1948-1669-1821-1021-755-540-1708-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-2029-1513-2086-1894-1581-1746-2089-1422-2041-1973-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-1959-2003-2076-1730-1688-0
;;17;94,857;4.006,91;5742;5542;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-1530-795-1921-1456-1382-1533-2097-1987-1502-1784-1476-2004-1910-1529-1822-1997-2128-1550-1971-1967-1962-2123-1676-1595-2008-1950-1352-1376-1799-1889-1522-1375-419-2079-1519-2084-1403-2018-1613-1817-2022-1961-2038-1948-1669-1821-1021-755-540-1708-1968-2009-2088-2011-273-1364-1367-1378-1498-1358-2029-1513-2086-1894-1581-1746-2089-1422-2041-1973-2083-1726-2005-426-2074-2002-1958-2053-1943-2054-1959-2003-2076-1730-1688-0

Run;5
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;94,667;3.368,68;5728;5719;0-944-862-1303-895-1074-780-635-868-1360-640-127-529-450-1093-628-419-1948-2038-2076-1961-2022-1613-1817-2018-1403-2084-2079-2026-1730-1688-1669-1821-1513-2086-1581-1894-1746-2089-1422-1498-1378-1358-1367-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1522-1352-1784-1376-1962-2004-2008-2123-1676-1910-1529-1822-1550-1971-1950-1799-0
;;2;94,677;3.405,09;5730;5712;0-944-862-1303-895-1074-780-635-868-1360-640-127-529-450-1093-628-419-1948-2038-2076-1961-2022-1817-1613-2018-1403-1519-2079-2084-2026-1730-1688-1669-1821-2029-1513-1998-2086-1894-1581-1746-1422-2089-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2041-1973-2083-1726-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1958-1917-2053-2054-1943-1744-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1522-1352-1784-1376-1962-2004-2008-2123-1676-1910-1529-1822-1550-1971-1950-1799-0
