Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;60;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;2.167,7;2.167,92;6;32;21;4;10;12;
2;2.194,35;2.194,78;7;20;18;7;10;22;
3;2.233,53;2.233,55;6;33;16;22;4;23;
4;1.900,12;1.900,13;7;14;1;14;1;8;
5;2.034,1;2.034,41;4;49;20;26;11;12;
6;2.115,57;2.115,66;6;28;39;51;10;12;
7;2.033,04;2.033,07;8;27;7;7;9;17;
8;2.093,1;2.093,1;6;18;6;7;6;12;
9;2.078,64;2.078,88;5;25;9;7;8;14;
10;2.025,89;2.025,98;9;13;38;13;9;7;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;2;59,997;1.606,63;3668;3910;0-944-862-1303-627-635-1360-868-780-1074-895-419-1948-1669-1821-2029-1021-755-540-1708-273-1968-2009-2088-2011-1364-1378-1358-1367-1422-2089-1746-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1822-1971-1550-2128-127-640-0
;;3;59,897;350,536;3774;3794;0-944-862-1303-627-640-1360-868-780-1074-419-1948-1669-1821-1513-2029-1021-755-540-1708-273-2009-1968-2088-2011-1364-1498-1358-1378-1367-2089-1422-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-529-635-0
;;4;59,627;350,967;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-1021-755-540-1708-273-2009-1968-2088-2011-1364-1498-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;5;59,627;402,839;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-1021-540-755-273-1708-2011-2088-1968-2009-1364-1498-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;6;59,627;403,076;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-1021-755-540-1708-273-2011-2088-1968-2009-1364-1498-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;7;59,627;414,616;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-1021-540-755-1708-273-2011-2088-1968-2009-1364-1498-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;8;59,627;426,231;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-1364-2009-1968-2088-2011-273-1708-755-540-1021-1498-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;9;59,627;436,746;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-273-1364-2009-1968-2088-2011-1708-755-540-1021-1498-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;10;59,627;447,964;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-1021-540-755-1708-2011-2088-1968-2009-1364-273-1498-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;11;59,627;448,167;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-1021-755-540-1708-2011-2088-1968-2009-1364-273-1498-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;12;59,627;450,823;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-273-1364-2009-1968-2088-2011-1708-540-755-1021-1378-1498-1358-1367-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;13;59,627;565,185;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-1021-540-755-1708-2011-2088-2009-1968-1364-273-1367-1378-1498-1358-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;14;59,627;565,285;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-1021-755-540-273-1708-2011-2088-2009-1968-1364-1367-1378-1498-1358-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;15;59,627;594,112;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-1021-540-755-1708-273-2011-2088-2009-1968-1364-1367-1378-1498-1358-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;16;59,627;657,218;3776;3772;0-944-862-1303-627-635-1360-868-780-1074-419-1948-1669-1821-1513-2029-1021-755-540-1708-273-2011-2088-2009-1968-1364-1367-1378-1498-1358-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-640-0
;;17;59,927;2.253,9;3722;3893;0-944-862-1303-627-1360-868-780-1074-419-1948-1669-1821-1513-540-755-273-1364-1708-2011-2088-1968-2009-1021-1498-1358-1378-1367-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-895-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-529-640-635-0
;;18;59,917;2.254,09;3686;3894;0-944-862-1303-627-1360-868-780-1074-419-1948-1669-1821-1513-540-755-273-1364-1708-2011-2088-1968-2009-1021-1498-1358-1378-1367-2089-1746-1581-1894-2086-2083-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1730-1688-895-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-529-640-635-0
;;19;59,967;2.254,2;3723;3892;0-944-862-1303-627-1360-868-780-1074-419-1948-1669-1821-1513-540-755-273-1364-1708-2011-2088-1968-2009-1021-1498-1358-1378-1367-2089-1746-1581-1894-2086-2083-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-895-1799-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-529-640-635-0
;;20;59,797;2.312,67;3920;3583;0-944-1360-862-1303-1948-1821-2029-1708-2088-1968-2009-1364-273-755-540-1021-1498-1367-1378-1358-1422-2089-1746-1894-1581-2086-1726-2083-1998-1513-1669-1688-2076-1961-1817-1403-2084-2079-419-390-895-1074-651-1093-628-1375-1522-1889-1799-1784-1376-1352-1950-1962-2008-2123-1676-1822-1971-1550-2128-127-529-450-640-635-627-0
;;21;59,957;2.321,88;3914;3688;0-944-862-1303-1948-1821-1021-540-755-273-1364-2011-2088-2009-1968-1708-1358-1378-1367-1498-2086-1581-1894-1746-2089-1422-1594-1726-2083-1998-1513-2022-1613-1817-2018-1403-2084-1961-2076-1688-419-390-895-1074-651-1093-628-1375-1522-1889-1799-1784-1376-1352-1950-1962-2008-2123-1676-1822-1971-1550-2128-127-529-450-640-635-627-0
;;22;59,957;2.322,32;3851;3743;0-944-862-1303-1948-1821-1021-540-755-273-1364-2011-2088-2009-1968-1708-1358-1378-1367-1498-2086-1581-1894-1746-2089-1422-1594-2083-1726-1998-1513-2022-1613-1817-2018-1403-2084-1961-2076-1688-419-390-895-1074-651-628-1375-1522-1889-1799-1784-1352-1376-1676-2004-1950-2123-2008-1962-1822-1971-1550-2128-127-529-450-640-635-627-0
;;23;59,987;2.332,62;3753;3883;0-944-862-1303-627-1360-868-780-1074-419-1948-1669-1821-1513-540-755-273-1364-1708-2011-2088-1968-2009-1021-1498-1358-1378-1367-2089-1422-1581-1894-1726-2083-2005-2074-2002-1958-2054-2053-1817-1613-2018-1403-2084-1961-2076-1688-895-1799-1784-1676-2008-2123-1950-2004-1962-1822-1971-1550-2128-127-529-640-635-0

Run;4
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;59,847;1.900,56;3763;3956;0-944-862-1303-895-1074-780-635-640-1360-627-419-2079-2084-1403-2018-1817-1613-2022-1961-2076-1730-1688-1948-1669-1821-1021-540-755-1708-273-2011-2088-2009-1968-1364-1378-1358-1367-1498-2089-1422-1746-1894-1581-2086-1513-2083-1726-2005-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-146-2063-2019-1663-2013-2116-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;59,987;287,672;3777;3520;0-944-862-635-640-1360-868-780-1375-1522-1889-1799-1514-1784-1376-1352-1962-1476-1595-2123-2004-1950-2008-1910-1676-1822-1529-1967-1971-1550-2128-1997-1643-127-529-450-1093-628-1074-390-419-1688-1730-2076-1961-2038-1669-1821-2029-1021-755-540-273-2088-1968-2009-1364-1358-1378-1367-2089-1422-1746-1894-1581-2086-1726-1513-1948-1303-627-0
;;2;59,907;1.903,43;3757;3655;0-944-862-895-780-635-868-1360-640-651-1093-628-450-529-127-1643-2128-1997-1550-1971-1967-1529-1822-1676-1910-2008-1950-2004-2123-1595-1962-1376-1784-1352-1799-1889-1522-1074-419-2026-1688-1730-2076-1961-2038-1669-1821-1021-755-540-273-1708-2011-2088-1968-1364-1378-1358-1367-2089-1422-1746-1894-1581-2086-1726-1513-1948-1303-627-0
;;3;59,797;1.904,44;3736;3659;0-944-862-895-780-635-640-1360-868-1375-1522-1889-1799-1352-1784-1376-1962-1595-2123-2004-1950-2008-1910-1676-1822-1529-1967-1971-1550-1997-2128-1643-1691-127-529-450-1093-628-1074-419-1688-1730-2076-1961-2038-1669-1821-1021-755-540-273-1708-2011-2088-1968-2009-1364-1358-1367-2089-1422-1746-1894-1581-2086-1726-1513-1948-1303-627-0
;;4;59,797;1.904,65;3730;3672;0-944-862-895-780-635-640-1360-868-1375-1522-1889-1799-1352-1784-1376-1962-1595-2123-2004-1950-2008-1910-1676-1822-1529-1967-1971-1550-1997-2128-1643-1691-127-529-450-1093-628-1074-419-1688-1730-2076-1961-1669-1821-1021-755-540-273-1708-2011-2088-1968-2009-1364-1378-1358-1367-2089-1422-1746-1894-1581-2086-1726-1513-1948-1303-627-0
;;5;59,927;1.914,75;3630;3724;0-944-862-895-780-635-868-1360-640-651-1093-628-450-529-127-1244-1643-2128-1997-1550-1971-1822-1529-1967-1595-2123-2004-1950-2008-1910-1676-1962-1376-1784-1352-1889-1799-1522-1375-1074-419-1688-1730-2076-2038-1669-1513-2086-1581-1894-1746-1422-2089-1367-1358-1378-1364-2009-1968-2088-2011-1708-273-540-755-1021-1821-1948-1303-627-0
;;6;59,867;1.915;3711;3704;0-944-862-895-1074-635-868-1360-640-651-1093-628-450-529-127-1643-2128-1997-1550-1971-1967-1529-1822-1676-1910-2008-1950-2004-2123-1595-1962-1376-1784-1352-1799-1889-1522-780-419-2026-1730-1688-2038-2076-1961-1669-1513-2086-1581-1894-1746-1422-2089-1367-1358-1378-1364-2009-1968-2088-2011-1708-273-540-755-1021-1821-1948-1303-627-0
;;7;59,867;1.915,83;3723;3680;0-944-862-895-1074-635-868-1360-640-651-1093-628-450-529-127-1643-2128-1997-1550-1971-1967-1529-1822-1676-1910-2008-1950-2004-2123-1595-1962-1376-1784-1352-1799-1889-1522-780-419-2026-1730-1688-2038-2076-1961-1669-1513-2086-1581-1894-1746-1422-2089-1367-1358-1498-1364-2009-1968-2088-2011-1708-273-540-755-1021-1821-1948-1303-627-0
;;8;59,887;1.916,13;3764;3558;0-944-862-640-1360-868-635-1074-780-651-1093-628-450-529-127-1643-2128-1997-1550-1971-1967-1529-1822-1676-1910-2008-1950-2004-2123-1595-1962-1376-1784-1352-1799-1889-1522-1375-419-1688-1730-2076-1961-2038-2029-1364-2009-1968-2088-2011-1708-273-540-755-1021-1498-1367-1358-1422-2089-1746-1581-1894-2086-1726-1513-1821-1948-1303-627-0

Run;5
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;59,867;365,452;3804;3756;0-944-862-1303-627-640-635-1074-419-2079-1519-1403-2018-1817-1613-2084-1730-1688-2076-1961-2022-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-1744-2028-2117-1958-1917-2002-2074-426-2005-2041-1594-1422-2089-1746-1894-1581-2086-2083-1726-1998-1513-2029-1364-273-1708-2011-2088-2009-1968-755-540-1021-1498-1378-1358-1367-1821-1948-0
;;2;59,957;1.605,82;3818;3514;0-640-1360-780-628-1093-635-862-1303-1948-2038-1961-2076-1688-1730-2026-2079-1519-2084-1403-2018-1817-1613-2022-2003-1959-1435-2063-146-1445-2028-1744-2117-1943-2054-2053-1917-1958-2002-2074-426-2041-680-933-1968-2009-2088-2011-1364-273-1708-755-540-1021-1367-1358-1378-1498-1422-2089-1746-1581-1894-2086-2083-1726-1998-1513-2029-1821-1669-0
;;3;59,827;2.073,03;3772;3883;0-944-862-1303-895-1074-780-640-868-1360-635-627-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-2013-1663-2019-1959-2003-2028-1744-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-2086-1894-1581-1746-1422-2089-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1358-1367-2029-1513-1821-1948-0
;;4;59,977;2.081,6;3782;3793;0-944-862-1303-895-1074-780-640-868-1360-635-627-2026-1730-1688-2038-2076-1961-2022-2084-2079-1519-1403-2018-1817-1613-1400-1445-2013-1663-2019-1959-2003-2054-1943-2053-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1367-1358-1422-2089-1746-1581-1894-2086-1726-2083-1513-2029-1821-1948-0
;;5;59,937;2.089,19;3719;3959;0-944-862-1303-895-1074-780-640-868-1360-635-627-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1955-2013-1663-2019-1959-2003-2117-1744-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-2086-1894-1581-1746-1422-2089-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1367-1358-2029-1513-1821-1669-1948-0
;;6;59,887;2.089,33;3768;3922;0-944-862-1303-895-1074-780-640-868-1360-635-627-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-2013-1663-2019-1959-2003-1744-2053-2054-1943-1958-1917-2002-2074-426-2005-1726-2083-1594-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1358-1367-2089-1422-1746-1581-1894-2086-1513-2029-1821-1669-1948-0
;;7;59,887;2.092,68;3759;3923;0-944-862-1303-895-1074-780-640-868-1360-635-627-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-2013-1663-2019-1959-2003-1744-2117-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1358-1367-2089-1422-1746-1581-1894-2086-1513-2029-1821-1669-1948-0
;;8;59,977;2.093,16;3749;3956;0-944-862-1303-895-1074-780-640-868-1360-635-627-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-2013-1663-2019-1959-2003-1744-2117-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1358-1367-2089-1422-1746-1581-1894-2086-1513-2029-1821-1669-1948-0
;;9;59,977;2.094,38;3702;3986;0-944-862-1303-895-1074-780-640-868-1360-635-627-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-2013-1663-2019-1959-2003-1744-2053-2054-1943-1958-1917-2002-2074-426-2005-1726-2083-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1378-1367-2089-1422-1746-1581-1894-2086-1513-2029-1821-1669-1948-0
;;10;59,887;2.095,11;3756;3946;0-944-862-1303-895-1074-780-640-868-1360-635-627-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-2013-1663-2019-1959-2003-1744-2053-2054-1943-1958-1917-2002-2074-426-2005-2083-1726-1594-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1358-1367-1378-2089-1422-1746-1581-1894-2086-1513-2029-1821-1669-1948-0
;;11;59,977;2.095,38;3707;3978;0-944-862-1303-895-1074-780-640-868-1360-635-627-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-2013-1663-2019-1959-2003-1744-2028-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1378-1367-2089-1422-1746-1581-1894-2086-1513-2029-1821-1669-1948-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;59,787;2.034,64;3666;3731;0-944-862-1303-895-1074-780-635-627-868-1360-640-529-127-1997-2128-1550-1971-1822-1529-1967-1676-1910-2004-2123-2008-1950-1962-1352-1784-1376-1799-1522-419-1948-1821-1513-540-755-273-1364-2011-2088-2009-1968-1021-1378-1358-1367-2089-1746-1581-1894-2086-1726-2005-426-2074-1817-1403-2084-1961-2076-1688-0
;;2;59,997;2.037,61;3771;3701;0-944-862-1303-895-635-627-868-1360-640-450-529-127-1643-2128-1997-1550-1971-1822-1910-1962-2008-2123-1950-2004-1676-1376-1784-1352-1799-1522-1375-780-1074-419-1948-1821-1513-273-2088-1968-1364-755-540-1021-1367-1358-2089-1746-1894-1581-2086-1726-2005-426-2074-1958-1817-1403-2084-1961-2076-1730-1688-0
;;3;59,997;2.042,08;3716;3709;0-944-862-1303-895-635-627-868-1360-640-450-529-127-1643-2128-1997-1550-1971-1822-1529-1910-2008-1676-2004-1950-2123-1352-1784-1376-1799-1522-1375-780-1074-419-1948-1821-1513-273-2088-1968-1364-755-540-1021-1367-1358-2089-1746-1894-1581-2086-1726-2005-426-2074-1958-1817-1403-2084-1961-2076-1730-1688-0
;;4;59,977;2.043,9;3919;3648;0-944-862-895-1074-780-1522-1889-1799-1352-1784-1376-1676-2004-1950-2123-2008-1962-1529-1822-1971-1550-2128-1997-1643-127-529-1093-640-1360-868-635-1303-419-1948-1821-1513-273-1968-2088-1364-540-755-1021-1367-1358-2089-1746-1894-1581-2086-1726-2005-426-2074-1958-2054-1817-1403-2084-1961-2076-1688-0
;;5;59,947;2.051,95;3706;3730;0-944-862-1303-895-635-627-1360-868-640-651-450-529-127-1643-1997-2128-1550-1971-1822-1910-2008-1676-2004-1950-2123-1352-1784-1376-1799-1522-780-1074-419-1948-1821-1021-540-755-1364-1968-2088-273-1708-1367-1358-2089-1746-1894-1581-2086-1726-2005-426-2074-1958-2054-1817-1403-2084-1961-2076-1688-0
;;6;59,997;2.064,1;3976;3565;0-944-862-1303-627-635-640-1360-1375-1522-1889-1799-1352-1376-1784-1595-1962-2004-2123-2008-1676-1950-1910-1529-1822-1971-1550-1997-2128-127-529-1093-628-780-1074-419-1948-1669-1821-1513-1021-540-755-1364-2088-273-1358-1367-2089-1894-1581-2086-1726-2005-426-2074-1958-2054-1817-1403-2084-1961-2076-1688-0
;;7;59,997;2.064,2;3983;3552;0-944-862-1303-627-635-640-1360-1375-1522-1889-1799-1352-1376-1784-1595-1962-2004-2123-2008-1676-1950-1910-1529-1822-1971-1550-1997-2128-127-529-1093-628-1074-419-1948-1669-1821-1513-1021-755-540-1364-2088-273-1358-1367-2089-1746-1581-1894-2086-1726-2005-426-2074-1958-2054-1817-1403-2084-1961-2076-1688-0
;;8;59,957;2.087,29;3850;3688;0-944-862-1303-895-635-868-1360-640-450-529-127-1643-1997-2128-1550-1971-1822-1529-1910-2123-1950-2004-1676-2008-1376-1784-1352-1889-1799-1522-780-1074-419-1948-1821-1513-1021-540-755-1364-1968-2088-273-1367-1358-2089-1746-1581-1894-2086-1726-2005-426-2074-1958-2054-1817-1403-2084-1961-2076-1730-1688-0
;;9;59,967;2.087,45;3891;3672;0-944-862-1303-895-635-868-1360-640-450-529-127-1643-1997-2128-1550-1971-1822-1962-1910-2123-1950-2004-1676-2008-1376-1784-1352-1889-1799-1522-780-1074-419-1948-1821-1513-1021-540-755-1364-1968-2088-273-1367-1358-2089-1746-1581-1894-2086-1726-2005-426-2074-1958-2054-1817-1403-2084-1961-2076-1688-627-0
;;10;59,867;2.110;3984;3512;0-944-862-1303-627-640-635-780-1375-1522-1889-1799-1352-1376-1784-1595-1962-2004-2123-2008-1676-1950-1910-1529-1822-1971-1550-1997-2128-127-529-450-1093-628-1074-419-1948-1669-1821-1513-1021-755-540-1364-273-1358-1367-2089-1746-1581-1894-2086-1726-2005-426-2074-1958-2054-1817-1403-2084-1961-2076-1688-0
;;11;59,947;2.114,66;3951;3595;0-944-862-1303-635-868-1360-640-651-450-529-127-2128-1997-1550-1971-1529-1822-1967-1962-1910-2123-1950-2004-1676-2008-1376-1784-1352-1889-1799-1522-780-1074-419-1948-1821-1513-1021-540-755-1364-1968-2088-273-1367-1358-2089-1746-1581-1894-2086-1726-2005-426-2074-1958-2054-1817-1403-2084-1961-2076-1688-627-0
;;12;59,997;2.115,56;4022;3505;0-1303-862-635-640-1360-868-1522-1799-1889-1352-1784-1376-2008-1676-2004-1950-2123-1910-1962-1595-1822-1529-1971-1550-1997-2128-127-529-450-1093-628-1074-419-1948-1669-1821-1513-1021-755-540-1364-2088-273-1367-1358-2089-1746-1581-1894-2086-1726-2005-426-2074-1958-2054-1817-1403-2084-1961-2076-1730-1688-0

Run;6
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;59,917;2.120,11;3791;3485;0-944-862-1303-635-640-450-127-780-1245-1948-2038-1961-2076-1688-1730-2026-2079-1519-2084-1403-2018-1817-1613-2022-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-2005-2083-1726-1513-1998-2086-1581-1894-1746-1422-2089-1594-2041-1973-680-933-1968-2009-2088-1364-273-1708-540-755-1021-1358-1367-1378-1498-2029-1821-1669-0
;;2;59,937;2.143,63;3625;3979;0-944-862-1303-895-1074-780-640-1360-868-627-419-1688-1730-2038-2076-2026-2079-2084-1403-2018-1817-1613-2022-2003-1959-2019-2013-1663-1445-2054-2053-1943-1744-2117-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-680-1422-2089-1746-1581-1894-2086-1998-1513-2029-1367-1358-1378-1498-1364-273-1708-2011-2088-2009-1968-755-540-1021-1821-1669-1948-0
;;3;59,957;2.145,01;3701;3972;0-944-862-1303-895-1074-780-640-1360-868-635-627-419-2026-2076-1961-1688-1730-2079-2084-1403-2018-1817-1613-2022-2003-1959-2019-2013-1663-1445-2054-2053-1943-1744-2117-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1422-2089-1746-1581-1894-2086-1998-1513-2029-1367-1358-1378-1498-1364-273-1708-2011-2088-2009-1968-755-540-1021-1821-1669-1948-0
;;4;59,897;2.153,06;3725;3964;0-944-862-1303-895-1074-635-640-1360-868-780-419-2026-2076-1961-2038-1688-1730-2079-2084-1403-2018-1817-1613-2022-2003-1959-2019-2013-1663-1445-1744-2117-2053-2054-1943-1917-1958-2002-2074-426-2005-1973-2041-1422-2089-1746-1581-1894-2086-1726-2083-1998-1513-2029-1367-1358-1378-1498-1364-273-1708-2011-2088-2009-1968-755-540-1021-1821-1669-1948-0
;;5;59,897;2.153,77;3739;3955;0-944-862-1303-895-1074-635-640-1360-868-780-419-2026-2076-1961-2038-1688-1730-2079-2084-1403-2018-1817-1613-2022-2003-1959-2019-2013-1663-1445-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-2005-1973-2041-2089-1422-1746-1581-1894-2086-2083-1726-1998-1513-2029-1367-1358-1378-1498-1364-273-1708-2011-2088-2009-1968-755-540-1021-1821-1669-1948-0
;;6;59,757;2.156,91;3757;3914;0-944-862-1303-627-635-640-1360-868-780-1074-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-2019-2013-1663-1445-1744-2028-2053-2054-1943-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-1422-2089-1746-1581-1894-2086-1998-1513-2029-1367-1358-1378-1498-1364-273-1708-2011-2088-2009-1968-755-540-1021-1821-1669-1948-0
;;7;59,887;2.158,79;3707;3971;0-944-862-1303-627-635-640-1360-868-780-1074-895-419-1688-1730-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-2003-1959-1663-2013-2019-1445-2054-1943-2053-1744-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-1422-2089-1746-1581-1894-2086-1998-1513-2029-1367-1358-1378-1498-1364-273-1708-2011-2088-2009-1968-755-540-1021-1821-1669-1948-0
;;8;59,947;2.168,88;3742;3942;0-944-862-1303-895-1074-635-640-1360-868-780-419-2026-1730-1688-2076-1961-2022-2084-2079-1519-1403-2018-1613-1817-1445-1663-2013-2019-1959-2003-1744-2028-2053-2054-1943-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-1422-2089-1746-1581-1894-2086-1998-1513-2029-1367-1358-1378-1498-1364-273-1708-2011-2088-2009-1968-755-540-1021-1821-1669-1948-0
;;9;59,847;2.176,6;3781;3905;0-944-862-1303-627-640-1360-868-635-780-1074-419-1688-1730-2038-1961-2076-2026-2079-2084-1403-2018-1613-1817-2022-1445-2019-2013-1663-1959-2003-2117-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-2005-2041-680-1422-2089-1746-1581-1894-2086-1726-2083-1998-1513-2029-1367-1358-1378-1498-1364-273-1708-2011-2088-2009-1968-755-540-1021-1821-1669-1948-0
