Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;100;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;4.224,79;4.224,88;5;26;3;5;7;6;
2;4.179,68;4.179,96;8;11;13;1;4;11;
3;4.248,24;5.470,28;4;12;9;1;5;12;
4;4.208,47;4.208,59;6;45;10;14;8;18;
5;4.076,09;4.076,1;9;53;17;13;9;37;
6;4.260,23;4.260,32;3;7;0;8;3;4;
7;3.997,99;3.998,18;5;13;9;5;6;11;
8;4.301,05;4.301,23;6;32;15;1;5;16;
9;4.108,31;4.108,44;6;5;2;11;6;6;
10;4.023,09;4.023,09;4;110;6;11;6;52;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;6;99,987;119,801;5960;5631;0-944-862-1303-895-635-627-868-1360-640-651-529-1113-127-450-1093-628-780-1074-419-2079-1519-2084-1403-2018-1817-1613-2022-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1358-1367-1378-1498-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1726-2083-2005-426-2074-2002-1958-1744-1943-2053-2054-2003-1959-1377-1995-1721-984-1834-1940-1963-1921-1456-1382-1533-795-1530-1502-1784-2008-2004-1676-1962-1950-1822-1550-2128-1997-1971-2123-1352-1522-0
;;7;99,987;157,71;5960;5631;0-944-862-1303-895-635-627-868-1360-640-651-529-1113-127-450-1093-628-780-1074-419-2079-1519-2084-1403-2018-1817-1613-2022-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1422-2089-1358-1367-1378-1498-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1726-2083-2005-426-2074-2002-1958-1744-1943-2053-2054-2003-1959-1377-1995-1721-984-1834-1940-1963-1921-1456-1382-1533-795-1530-1502-1784-2008-2004-1676-1962-1950-1822-1550-2128-1997-1971-2123-1352-1522-0
;;8;99,987;120,4;5994;5600;0-944-862-1303-895-635-627-868-1360-640-651-529-1113-127-450-1093-628-780-1074-419-2079-1519-2084-1403-2018-1817-1613-2022-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1358-1367-1378-1498-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1726-2083-2005-426-2074-2002-1958-1744-2028-2053-2054-2003-1959-1377-1995-1721-984-1834-1940-1963-1921-1456-1382-1533-795-1530-1502-1784-2008-2004-1676-1962-1950-1822-1550-2128-1997-1971-2123-1352-1522-0
;;9;99,937;114,49;5998;5554;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-419-2079-1519-2084-1403-2018-1817-1613-2022-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1358-1367-1378-1498-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1726-2083-2005-426-2074-2002-1958-1744-2028-2053-2054-2003-1959-1377-1995-1721-984-1834-1940-1963-1921-1456-1382-1533-795-1530-1502-1784-2008-2004-1676-1962-1950-1822-1550-2128-1997-1971-2123-1352-1522-0
;;10;99,937;115,078;5998;5554;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-419-2079-1519-2084-1403-2018-1817-1613-2022-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1358-1367-1378-1498-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1726-2083-2005-426-2074-2002-1958-1744-2028-2053-2054-2003-1959-1377-1995-1721-984-1834-1940-1963-1921-1456-1382-1533-795-1530-1502-1784-2008-2004-1676-1962-1950-1822-1550-2128-1997-1971-2123-1352-1522-0
;;11;99,977;114,667;6001;5529;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1358-1367-1378-1498-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1726-2083-2005-426-2074-2002-1958-1744-2028-2053-2054-2003-1959-1377-1995-1721-984-1834-1940-1963-1921-1456-1382-1533-795-1530-1502-1784-2008-2004-1676-1962-1950-1822-1550-2128-1997-1971-2123-1352-1522-0
;;12;99,977;5.485,16;5941;5639;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1961-2076-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1358-1367-1378-1498-1021-755-540-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1726-2083-2005-426-2074-2002-1958-1744-2028-2053-1943-2054-2003-1959-1377-1995-1721-984-1834-1940-1963-1921-1456-1382-1533-795-1530-1502-1784-2008-2004-1676-1962-1950-1822-1550-2128-1997-1971-2123-1352-1522-0

Run;4
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;99,917;816,968;6181;5753;0-944-862-1303-627-640-1360-868-635-1074-1375-1522-1514-1799-1889-1376-1352-1784-2008-2004-1962-1910-1676-1595-1476-1950-2123-1967-1529-1822-1971-1550-2128-1997-127-529-450-1093-628-780-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-1422-2089-1994-1358-1367-1378-1498-2029-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-0
;;2;99,927;4.209,13;6113;5922;0-944-862-1303-895-1074-780-651-529-127-450-1093-640-868-1360-635-627-419-2079-1519-2084-1403-2018-1817-1613-2022-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1422-2089-1498-1367-1358-1378-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-1594-2041-1973-2083-1726-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1799-1784-1352-1376-2004-1476-1595-1676-1910-1950-1962-2008-2123-1822-1529-1967-1971-1550-2128-1643-1997-1522-0
;;3;99,947;4.240,53;6153;5859;0-944-862-1303-895-1074-780-635-627-868-1360-640-450-529-127-1997-2128-1550-1971-1967-1529-1822-1962-1476-1595-1676-1910-1950-2004-2008-2123-1784-1352-1376-1799-1889-1522-1375-1245-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-1998-2086-1894-1581-1746-1726-2083-1513-2029-755-540-1364-273-1708-2011-2088-2009-1968-1021-1367-1358-1378-1498-1994-2089-1422-1594-933-680-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-2116-419-0
;;4;99,867;4.240,86;6155;5817;0-944-862-895-1074-780-635-640-1360-868-1375-1522-1799-1889-1514-1784-1376-1352-2123-2008-2004-1950-1910-1676-1595-1476-1962-1822-1529-1967-1971-1550-2128-1997-127-529-450-1093-1303-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1998-2086-1894-1581-1746-1726-2083-1513-2029-755-540-1364-273-1708-2011-2088-2009-1968-1021-1367-1358-1378-1498-1994-2089-1422-1594-933-680-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-2116-419-0
;;5;99,927;4.361,93;6178;5768;0-944-862-1303-640-1360-868-635-780-1375-1522-1799-1889-1514-1784-1376-1352-2123-2008-2004-1950-1910-1676-1595-1476-1962-1822-1529-1967-1971-1550-2128-1997-127-529-450-651-1093-1074-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1998-2086-1894-1581-1746-1726-2083-1513-2029-755-540-1364-273-1708-2011-2088-2009-1968-1021-1367-1358-1378-1498-1994-2089-1422-1594-933-680-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-2116-419-0
;;6;99,747;4.363,83;6156;5784;0-944-862-1303-627-635-640-1360-868-780-1375-1522-1799-1889-1514-1784-1376-1352-2123-2008-2004-1950-1910-1676-1595-1476-1962-1822-1529-1967-1971-1550-2128-1997-127-529-450-1093-1074-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1998-2086-1894-1581-1746-1726-2083-1513-2029-755-540-1364-273-1708-2011-2088-2009-1968-1021-1367-1358-1378-1498-1994-2089-1422-1594-933-680-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-419-0
;;7;99,887;4.364,37;6130;5867;0-944-862-1303-895-780-635-868-1360-640-651-450-529-127-1997-2128-1550-1971-1967-1529-1822-1962-1476-1595-1676-1910-1950-2004-2008-2123-1352-1376-1784-1514-1889-1799-1522-1375-1074-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1998-2086-1894-1581-1746-1726-2083-1513-2029-755-540-1364-273-1708-2011-2088-2009-1968-1021-1367-1358-1378-1498-1994-2089-1422-1594-933-680-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-419-0
;;8;99,887;4.368,29;6119;5891;0-944-862-1303-895-635-868-1360-640-450-529-127-1643-1997-2128-1550-1971-1967-1529-1822-1962-1476-1595-1676-1910-1950-2004-2008-2123-1352-1376-1784-1514-1889-1799-1522-1375-780-1074-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1998-2086-1894-1581-1746-1726-2083-1513-2029-755-540-1364-273-1708-2011-2088-2009-1968-1021-1367-1358-1378-1498-1994-2089-1422-1594-933-680-2041-1973-2005-250-1775-1713-2061-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-419-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;99,877;2.779,04;6150;5749;0-944-640-868-1360-635-627-862-1303-895-1074-780-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-1987-2097-1533-1833-1841-1554-1819-1847-1488-1555-1480-1379-1923-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1730-1688-2038-2076-1961-1435-2063-2019-2013-1663-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1358-273-1364-2009-2088-755-540-1021-1513-1821-1948-0
;;2;99,877;2.782,69;6150;5749;0-944-640-868-1360-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-1987-2097-1533-1833-1841-1554-1819-1847-1488-1555-1480-1379-1923-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1730-1688-2038-2076-1961-1435-2063-2019-2013-1663-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1358-273-1364-2009-2088-755-540-1021-1513-1821-1948-0
;;3;99,877;2.795,89;6150;5749;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-1987-2097-1533-1833-1841-1554-1819-1847-1488-1555-1480-1379-1923-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1730-1688-2038-2076-1961-1435-2063-2019-2013-1663-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1358-273-1364-2009-2088-755-540-1021-1513-1821-1948-0
;;4;99,877;2.797,37;6155;5735;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-1476-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-2097-1533-1923-1379-1480-1555-1488-1847-1819-1554-1841-1833-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1730-1688-2038-2076-1961-1435-2063-2019-2013-1663-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1358-273-1364-2009-2088-755-540-1021-1513-1821-1948-0
;;5;99,977;2.778,85;6169;5708;0-944-640-868-1360-635-627-862-1303-895-1074-780-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1529-1822-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-1987-2097-1533-1833-1841-1554-1819-1847-1488-1555-1480-1557-1421-1923-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1730-1688-2038-2076-1961-1435-2063-2019-2013-1663-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1358-273-1364-2009-2088-755-540-1021-1513-1821-1948-0
;;6;99,977;2.779,2;6184;5704;0-944-640-868-1360-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-1987-2097-1533-1833-1841-1554-1819-1847-1488-1555-1480-1421-1923-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1730-1688-2038-2076-1961-1435-2063-2019-2013-1663-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1358-273-1364-2009-2088-755-540-1021-1513-1821-1948-0
;;7;99,977;2.782,86;6184;5704;0-944-640-868-1360-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-1987-2097-1533-1833-1841-1554-1819-1847-1488-1555-1480-1421-1923-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1730-1688-2038-2076-1961-1435-2063-2019-2013-1663-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1358-273-1364-2009-2088-755-540-1021-1513-1821-1948-0
;;8;99,977;2.796,93;6189;5690;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-1476-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-2097-1533-1923-1421-1480-1555-1488-1847-1819-1554-1841-1833-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1730-1688-2038-2076-1961-1435-2063-2019-2013-1663-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1358-273-1364-2009-2088-755-540-1021-1513-1821-1948-0
;;9;99,977;2.797,79;6189;5690;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-2097-1533-1923-1421-1480-1555-1488-1847-1819-1554-1841-1833-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1730-1688-2038-2076-1961-1435-2063-2019-2013-1663-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1358-273-1364-2009-2088-755-540-1021-1513-1821-1948-0
;;10;99,947;2.778,13;6198;5635;0-944-862-1303-627-640-868-1360-635-1074-780-651-1093-628-450-529-127-1244-1643-1691-1997-2128-1550-1971-1529-1967-1822-1595-1476-2004-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-1987-2097-1533-1833-1841-1554-1819-1847-1488-1555-1480-1557-1421-1923-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1730-1688-2038-2076-1961-1435-2063-2019-2013-1663-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1358-273-1364-2009-2088-755-540-1021-1513-1821-1948-0
;;11;99,957;4.214,21;6102;5777;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-2097-1533-1923-1379-1421-1480-1557-1488-1847-1819-1555-1841-1833-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-1730-1688-2076-1961-1445-1663-2013-2019-2063-146-1435-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1021-540-755-2088-2009-1364-273-1513-1821-1948-0
;;12;99,747;4.214,54;6034;5795;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-2097-1533-1923-1379-1421-1480-1555-1554-1488-1819-1841-1833-1530-419-1961-2076-2038-1688-1730-2026-2084-2079-1519-1403-2018-1817-1613-2022-1663-2013-2019-2063-146-1435-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1021-540-755-2088-2009-1364-273-1513-1821-1948-0
;;13;99,947;4.214,93;6094;5779;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-2097-1533-1923-1379-1421-1480-1554-1488-1847-1819-1555-1841-1833-1530-419-2079-1519-2084-1403-2018-1817-1613-2076-1730-1688-2038-1961-2022-1663-2013-2019-2063-146-1435-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1021-540-755-2088-2009-1364-273-1513-1821-1948-0
;;14;99,957;4.216,91;6110;5771;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-2097-1533-1923-1379-1421-1480-1555-1488-1847-1819-1554-1841-1833-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-1730-1688-2076-1961-1445-1663-2013-2019-2063-146-1435-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1021-540-755-2088-2009-1364-273-1513-1821-1948-0
;;15;99,907;4.236,35;6046;5793;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-2097-1533-1923-1379-1421-1480-1557-1488-1819-1555-1841-1833-1530-419-2079-1519-2084-1403-2018-1817-1613-1961-2076-1730-1688-2038-2022-1445-1663-2013-2019-2063-146-1435-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1021-540-755-2088-2009-1364-273-1513-1821-1948-0
;;16;99,947;4.236,97;6082;5785;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-2097-1533-1923-1379-1421-1480-1557-1488-1847-1819-1555-1841-1833-1530-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1688-1730-2076-1961-1663-2013-2019-2063-146-1435-1959-2003-2054-2053-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1021-540-755-2088-2009-1364-273-1513-1821-1948-0
;;17;99,877;4.244,3;6069;5792;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-2097-1533-1923-1379-1421-1480-1554-1488-1819-1555-1841-1833-1530-419-1688-1730-2038-2076-1961-2022-2084-2079-1519-1403-2018-1817-1613-1663-2013-2019-2063-146-1435-1959-2003-2054-2053-1744-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1021-540-755-2088-2009-1364-273-1513-1821-1948-0
;;18;99,887;4.245,36;6127;5766;0-944-640-1360-868-635-627-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2004-1595-1962-1910-1950-2123-1676-2008-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-2097-1533-1923-1379-1421-1480-1557-1555-1847-1488-1819-1841-1833-1530-419-1688-2038-2076-1961-2022-2084-2079-1519-1403-2018-1817-1613-1663-2013-2019-2063-146-1435-1959-2003-2054-2053-1744-1958-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1367-1021-540-755-2088-2009-1364-273-1513-1821-1948-0

Run;5
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;99,647;366,701;6180;5859;0-944-862-1303-635-1245-1669-1821-2029-1364-273-2011-2088-2009-1968-1708-755-540-1021-1367-1358-1378-1498-1994-2089-1422-1746-1581-1894-2086-1998-1513-1726-2083-1594-933-680-2041-1973-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-2117-1445-1435-2063-146-2013-1955-1663-2019-1959-2003-1400-2022-1613-1817-2018-1403-2084-1519-2079-2026-1730-1688-2076-1961-2038-1948-419-895-1074-780-1375-1522-1889-1799-1352-1784-1376-1676-1910-1950-1962-2008-2123-2004-1967-1529-1822-1971-1550-2128-1997-1643-127-450-651-1093-640-1360-868-627-0
;;2;99,417;3.222,7;6214;5684;0-944-862-1303-895-390-1074-780-635-627-640-1360-868-1375-1522-1799-1889-1514-1502-1376-1352-1784-1962-1476-1595-1676-1910-1950-2004-2008-2123-1822-1529-1967-1971-1550-2128-1997-1691-1643-1113-127-529-450-651-1093-628-1245-1400-2022-1613-1817-2018-1403-1519-2079-2084-2026-1688-1730-2076-1961-2038-1948-1669-1821-1358-1367-1378-1498-1021-540-755-2009-1968-2088-2011-1708-273-1364-2029-1513-1998-2086-1581-1894-1746-2089-1422-1994-933-680-2041-1594-2083-1726-2005-426-2074-2002-1958-1917-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-419-0
;;3;99,727;4.096,95;6019;5993;0-944-862-895-1074-780-635-651-450-529-127-640-1360-868-627-1303-419-2079-1519-2084-1403-2018-1613-1817-2022-2026-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1968-2009-2088-2011-1364-273-1708-1498-1378-1358-1367-2029-1513-1726-2083-2086-1581-1894-1746-2089-1422-1594-933-680-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-628-1244-1643-1997-2128-1550-1971-1967-1529-1822-2123-2008-1962-1950-1910-1676-1595-2004-1376-1784-1352-1799-1522-0
;;4;99,937;4.122,12;6195;5803;0-944-862-1303-627-635-1360-868-640-651-450-529-127-628-1093-780-1074-895-390-419-2079-1519-1403-2018-1613-2022-1817-2084-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-2029-1498-1358-1367-1378-1994-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-1422-2089-1746-1894-1581-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-1943-2054-2053-2117-1744-2028-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1530-1497-1691-1643-1997-2128-1550-1971-1967-1529-1822-2123-1950-1476-1595-1676-1910-1962-2004-2008-1784-1352-1376-1514-1889-1799-1522-1375-0
;;5;99,897;4.129,14;6211;5716;0-944-862-1303-895-635-1360-868-640-651-450-529-127-628-1093-780-1074-390-419-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-1730-1688-2038-1948-1669-1821-1513-2029-1498-1358-1367-1378-1994-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-1422-2089-1746-1894-1581-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-1943-2054-2053-2117-1744-2028-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1799-1889-1514-1376-1352-1784-2008-2004-1962-1910-1676-1595-1476-1950-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1244-1113-0
;;6;99,847;4.142,37;6115;5916;0-944-862-895-1074-780-651-529-127-450-1093-640-1360-868-627-1303-419-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-1730-1688-2038-1948-1669-1821-1021-540-755-1968-2009-2088-2011-1364-273-1708-1498-1378-1358-1367-2029-1513-1726-2083-2086-1581-1894-1746-2089-1422-1594-933-680-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-628-1244-1643-1997-2128-1550-1971-1967-1529-1822-2123-2008-1962-1950-1910-1676-1595-2004-1352-1784-1799-1889-1522-635-0
