Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;105;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;4.258,41;4.258,55;4;20;2;5;5;7;
2;4.099,99;4.100,21;7;3;4;0;3;3;
3;4.357,2;4.357,29;5;47;4;9;5;37;
4;4.375,03;4.375,39;7;7;13;0;6;7;
5;4.354,74;4.354,74;4;12;6;3;3;9;
6;4.123,24;4.123,52;10;26;27;9;9;16;
7;4.385,46;4.385,84;7;22;4;2;7;4;
8;4.440,31;4.440,65;7;25;4;4;3;28;
9;4.368,55;4.368,67;6;61;13;8;7;7;
10;4.168,17;4.168,28;7;64;16;13;11;27;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;14;104,887;139,905;6089;5814;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-2008-1962-1676-1910-2123-1595-1950-2004-1476-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1998-1513-2029-1708-2009-1968-2088-2011-273-1364-540-755-1021-1378-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;15;104,917;139,534;6097;5775;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1643-1691-2128-1997-1550-1971-1967-1529-1822-2008-1962-1676-1910-2123-1595-1950-2004-1476-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-390-419-2079-1519-1403-2018-1817-1613-1400-2022-2084-2026-1730-1688-2076-1961-2038-1948-1669-1821-1998-1513-2029-1708-2009-1968-2088-2011-273-1364-540-755-1021-1378-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;16;104,997;145,182;6106;5726;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1676-1962-2008-1910-2123-1595-1950-2004-1476-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1708-273-2088-1968-2009-1364-540-755-1021-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;17;104,997;146,503;6106;5726;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2004-1476-1676-1962-2008-1910-2123-1595-1950-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1708-273-2088-1968-2009-1364-540-755-1021-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;18;104,997;185,21;6106;5726;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-1962-2004-1476-1676-2008-1910-2123-1595-1950-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1021-755-540-1364-2088-2009-1968-273-1708-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;19;104,997;186,38;6106;5726;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2123-1910-1962-2004-1476-1676-2008-1595-1950-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1021-755-540-1364-2088-2009-1968-273-1708-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;20;104,997;186,988;6106;5726;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-2123-1910-1962-2004-1476-1676-2008-1595-1950-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1021-755-540-1364-2088-2009-1968-273-1708-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;21;104,997;194,242;6106;5726;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-2008-2123-1910-1962-2004-1476-1676-1595-1950-1376-1784-1352-1889-1799-1514-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1021-755-540-1364-2088-2009-1968-273-1708-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;22;104,997;194,836;6106;5726;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-2008-1950-1595-1676-1476-2004-1962-1910-2123-1352-1784-1376-1889-1799-1514-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1021-755-540-1364-2088-2009-1968-273-1708-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;23;104,997;195,44;6106;5726;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-1950-1595-1676-1476-2004-1962-1910-2123-1352-1784-1376-1889-1799-1514-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1021-755-540-1364-2088-2009-1968-273-1708-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;24;104,997;143,057;6115;5712;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-1676-1962-2008-1910-2123-1595-1950-2004-1476-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-273-2088-1968-2009-1364-540-755-1021-1378-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;25;104,997;143,618;6115;5712;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1676-1962-2008-1910-2123-1595-1950-2004-1476-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-273-2088-1968-2009-1364-540-755-1021-1378-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;26;104,887;196,255;6120;5675;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2008-2123-1910-1962-2004-1476-1676-1595-1950-1376-1784-1352-1799-1889-1514-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1708-273-1968-2088-1364-540-755-1021-1378-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;27;104,887;196,629;6120;5675;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2008-2123-1910-1962-2004-1476-1676-1595-1950-1376-1784-1352-1799-1889-1514-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1021-755-540-1364-2088-1968-273-1708-1378-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;28;104,887;197,002;6120;5675;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2008-1950-1595-1676-1476-2004-1962-1910-2123-1352-1784-1376-1889-1799-1514-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1021-755-540-1364-2088-1968-273-1708-1378-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;29;104,887;248,034;6120;5675;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2008-2123-1910-1962-2004-1476-1676-1595-1950-1376-1352-1784-1889-1799-1514-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1021-755-540-1364-2088-1968-273-1708-1378-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;30;104,887;249,326;6120;5675;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1529-1822-2008-2123-1910-1962-2004-1476-1676-1595-1950-1376-1352-1784-1889-1799-1514-1522-1375-780-1074-895-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-2029-1021-540-755-1364-2088-1968-273-1708-1378-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;31;104,947;253,528;6127;5649;0-944-862-1303-895-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-1962-2008-1950-1595-1676-1476-2004-1910-2123-1784-1352-1376-1889-1799-1514-1522-1375-780-1074-419-2079-1519-2084-1403-2018-1817-1613-2022-2026-1730-1688-2076-1961-2038-1948-1669-1821-1998-1513-2029-1021-540-755-1364-2011-2088-1968-273-1708-1378-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;32;104,947;257,429;6127;5649;0-944-862-1303-895-1074-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-1962-2008-1950-1595-1676-1476-2004-1910-2123-1784-1352-1376-1889-1799-1514-1522-1375-780-419-2079-1519-1403-2018-1817-2022-1613-2084-2026-1730-1688-2076-1961-2038-1948-1669-1821-1998-1513-2029-1021-540-755-1364-2011-2088-1968-273-1708-1378-1498-1367-1358-1422-2089-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;33;104,997;4.357,65;6073;5861;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1244-1643-1997-2128-1550-1971-1967-1529-1822-2008-1962-1676-1910-2123-1595-1950-2004-1476-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-419-1688-1730-2038-1400-2022-1613-1817-2018-1403-1519-2079-2084-2026-2076-1961-1948-1669-1821-1998-1513-2029-1708-2009-1968-2088-2011-273-1364-540-755-1021-1378-1498-1367-1358-1422-2089-1746-1581-1894-2086-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;34;104,917;4.357,86;6094;5788;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-1962-1676-1910-2123-1595-1950-2004-1476-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-390-419-2079-1519-1403-2018-1817-1613-1400-2022-2084-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-2029-1708-2009-1968-2088-2011-273-1364-540-755-1021-1378-1498-1367-1358-1422-2089-1581-1894-2086-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1502-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;35;104,977;4.358,01;6077;5822;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1244-1643-1997-2128-1550-1971-1967-1529-1822-2008-1962-1676-1910-2123-1595-1950-2004-1476-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-390-419-2079-1519-1403-2018-1817-1613-1400-2022-2084-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-2029-1708-2009-1968-2088-2011-273-1364-540-755-1021-1378-1498-1367-1358-1422-2089-1894-1581-2086-1998-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;36;104,977;4.374,08;6105;5759;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1244-1643-1997-2128-1550-1971-1967-1529-1822-2008-1962-1676-1910-2123-1595-1950-2004-1476-1376-1784-1352-1514-1799-1889-1522-1375-780-1074-895-390-419-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-1730-1688-2038-1948-1669-1821-1513-2029-1708-2009-1968-2088-2011-273-1364-540-755-1021-1378-1498-1367-1358-1422-2089-1581-1894-2086-2083-1726-2005-426-2074-2002-1958-1744-2053-2054-1445-2019-1663-1245-1502-1497-795-1533-1833-1841-1555-1847-1488-1480-1379-1530-0
;;37;104,967;4.377,54;6167;5633;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-1962-1676-1910-2123-1595-1950-2004-1476-1784-1352-1376-1889-1799-1514-1522-1375-780-1074-390-419-2079-1519-1403-2018-1817-2022-1613-2084-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-2029-1021-540-755-1364-273-2088-1968-2009-1708-1378-1498-1367-1358-1422-2089-1894-1581-2086-1998-1726-2083-2005-426-2074-2002-1958-1744-2053-2054-1959-2019-1663-1245-1497-795-1533-1833-1841-1555-1847-1488-1480-1557-1530-0

Run;4
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;104,987;1.802,8;6400;6048;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-628-1093-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-2029-1367-1358-1378-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-1998-1726-2083-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-2008-1962-1950-1910-1676-1595-1476-2004-1376-1352-1784-1889-1799-1522-0
;;2;104,947;1.362,45;6419;6039;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-628-1093-419-2079-1519-2084-1403-2018-1613-1817-2022-1961-2076-1730-1688-2038-1948-1669-1821-2029-755-540-1364-273-1708-2011-2088-2009-1968-1021-1498-1367-1358-1378-1422-2089-1746-1581-1894-2086-1998-1513-2083-1726-2005-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1799-1352-1784-1376-2004-1595-1676-1910-1950-1962-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1497-795-1557-1480-1555-1847-1488-1819-1554-1841-1833-1530-0
;;3;104,877;520,036;6533;5549;0-944-862-1303-635-868-1360-640-127-529-450-1074-390-1245-1688-1730-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-2003-1435-146-2063-2019-2013-1955-1663-1445-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-2005-2083-1726-1894-1581-2086-1998-1513-2029-1358-1367-1378-1498-1746-1422-2089-1594-2041-680-933-1968-2009-2088-1364-273-1708-540-755-1021-1821-1948-895-1522-1514-1799-1889-1376-1352-1784-2123-2008-2004-1962-1910-1676-1595-1476-1971-1550-2128-1997-1822-1529-1967-1950-1502-1530-795-2097-1987-1533-1923-1833-1841-1480-1557-1555-1847-1488-1554-0
;;4;104,927;4.397,92;6392;6123;0-944-862-1303-895-635-627-1360-868-640-651-529-127-450-780-1074-390-419-2079-1519-1403-2018-1613-1817-2022-2084-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-1998-2086-1894-1581-1746-1422-2089-1994-1367-1358-1378-1498-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1784-1352-1376-2004-1476-1595-1676-1910-1950-1962-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1244-628-1093-0
;;5;104,787;4.594,3;6270;6130;0-944-862-1303-895-1074-780-651-529-127-450-640-868-1360-627-419-2079-1519-1403-2018-1613-1817-2022-2084-2026-2076-1961-2038-1688-1730-1948-1669-1821-1021-540-755-1968-2009-2088-2011-1708-273-1364-1498-1378-1358-1367-2029-1513-1998-2086-1894-1581-2089-1422-1746-933-680-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1530-1497-1643-1997-2128-1550-1971-1967-1529-1822-2123-2008-1962-1950-1910-1676-1595-1476-2004-1376-1352-1784-1799-1522-635-0
;;6;104,927;4.609,34;6445;5602;0-944-862-1303-635-868-1360-640-529-450-780-1074-390-1245-1688-1730-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-2003-1435-146-2063-2019-2013-1955-1663-1445-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-2005-2083-1726-1894-1581-2086-1998-1513-2029-1358-1367-1378-1498-1746-1422-2089-1594-2041-680-933-1968-2009-2088-1364-273-1708-540-755-1021-1821-1948-419-895-1522-1514-1799-1889-1376-1352-1784-2123-2008-2004-1962-1910-1676-1595-1476-1950-1967-1822-1529-1971-1550-1997-2128-795-1987-2097-1923-1833-1841-1480-1557-1555-1847-1488-1554-1530-1502-627-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;104,937;1.266,71;6186;5841;0-944-862-1303-895-390-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-627-635-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1595-1476-2004-1950-1962-1910-1676-2123-2008-1784-1376-1352-1514-1889-1799-1502-1497-795-1533-1841-1554-1488-1847-1819-1555-1480-1833-1530-1375-1522-780-1074-1948-1669-1821-1513-2083-1726-2086-1581-1894-1746-1422-2089-1378-1498-1367-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-426-2074-2002-1958-1917-1744-2053-2054-1959-2003-0
;;2;104,937;1.265,12;6222;5831;0-944-862-1303-895-390-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-627-635-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1476-2004-1950-1962-1910-1676-1595-2123-2008-1784-1376-1352-1514-1889-1799-1502-1497-795-1533-1841-1488-1847-1819-1555-1480-1833-1530-1375-1522-780-1074-1948-1669-1821-1513-2083-1726-2086-1581-1894-1746-1422-2089-1358-1498-1367-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-426-2074-2002-1958-1917-1744-1943-2053-2054-1959-2003-0
;;3;104,937;1.266,52;6222;5831;0-944-862-1303-895-390-2026-1730-1688-2038-2076-1961-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-627-635-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1595-1476-2004-1950-1962-1910-1676-2123-2008-1784-1376-1352-1514-1889-1799-1502-1497-795-1533-1841-1488-1847-1819-1555-1480-1833-1530-1375-1522-780-1074-1948-1669-1821-1513-2083-1726-2086-1581-1894-1746-1422-2089-1358-1498-1367-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-426-2074-2002-1958-1917-1744-1943-2053-2054-1959-2003-0
;;4;104,957;1.505,39;6296;5800;0-944-895-390-1245-1688-1730-2038-1961-2076-2026-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-1303-862-627-635-1360-868-640-651-1093-628-450-529-127-1244-1643-2128-1997-1550-1971-1822-1529-1967-1476-2123-1910-1595-1962-1950-1676-2004-2008-1352-1376-1784-1514-1799-1889-1522-1502-1497-2097-1533-1555-1819-1847-1488-1480-1841-1833-1923-795-1530-780-1074-1948-1669-1821-1513-2083-1726-2086-1581-1894-1746-1422-2089-1358-1367-1021-540-755-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-426-2074-2002-1958-1744-2053-2054-1959-2003-0
;;5;104,957;1.504,47;6333;5798;0-944-895-390-1245-1688-1730-2038-1961-2076-2026-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-1303-862-627-635-868-1360-640-651-1093-628-450-529-127-1244-1643-2128-1997-1550-1971-1822-1529-1967-1476-2123-1910-1595-1962-1950-1676-2004-2008-1352-1376-1784-1799-1889-1522-1502-1497-2097-1533-1555-1819-1847-1488-1480-1841-1833-1923-795-1530-780-1074-1948-1669-1821-1513-2083-1726-2086-1581-1894-1746-1422-2089-1358-1367-1021-540-755-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-426-2074-2002-1958-1917-1744-2053-2054-1959-2003-0
;;6;104,997;1.504,31;6353;5751;0-944-895-390-1245-1688-1730-2038-1961-2076-2026-2084-1403-1817-1400-2022-1613-2018-1519-2079-419-1303-862-627-635-868-1360-640-651-1093-628-450-529-127-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2123-1910-1595-1962-1950-1676-2004-2008-1352-1376-1784-1799-1889-1522-1502-1497-2097-1533-1555-1819-1847-1488-1480-1841-1833-1923-795-1530-780-1074-1948-1669-1821-1513-2083-1726-2086-1581-1894-1746-1422-2089-1358-1367-1021-540-755-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-426-2074-2002-1958-1917-1744-2053-2054-1959-2003-0
;;7;104,807;1.505,23;6353;5751;0-944-895-390-1245-1688-1730-2038-1961-2076-2026-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-1303-862-627-635-1360-868-640-651-1093-628-450-529-127-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-2123-1910-1595-1962-1950-1676-2004-2008-1352-1376-1784-1799-1889-1522-1502-1497-2097-1533-1555-1819-1847-1488-1480-1841-1833-1923-795-1530-780-1074-1948-1669-1821-1513-2083-1726-2086-1581-1894-1746-1422-2089-1358-1367-1021-540-755-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-426-2074-2002-1958-1917-1744-2053-2054-1959-2003-0

Run;5
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;104,717;4.402,72;6450;6129;0-944-862-1303-895-1074-780-635-627-640-1360-868-390-419-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1961-2076-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1422-2089-1994-1367-1358-1378-1498-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1375-1522-1799-1889-1784-1352-1376-2004-1676-2008-2123-1950-1910-1595-1962-1967-1822-1529-1971-1550-1997-2128-1643-1691-1244-127-529-450-651-1093-628-0
;;2;104,937;4.407,71;6461;6105;0-944-862-1303-895-1074-780-635-627-640-1360-868-390-419-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1961-2076-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1422-2089-1994-1367-1358-1378-1498-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1522-1889-1799-1376-1352-1784-1676-2008-2123-1950-1910-1595-1962-2004-1529-1822-1967-1971-1550-2128-1997-1643-1691-127-529-450-651-1093-628-0
