Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;120;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;5.842,47;5.842,53;8;25;13;2;4;21;
2;5.826,64;5.826,96;9;12;13;2;5;4;
3;5.882,38;5.883,17;7;41;23;13;7;29;
4;5.811,77;5.812,5;6;16;6;1;5;17;
5;5.905,09;5.905,85;4;31;13;13;4;29;
6;6.032,31;6.032,49;6;34;25;0;6;34;
7;5.871,18;5.871,29;5;20;1;8;4;6;
8;5.911,85;5.912,2;5;243;2;3;5;242;
9;5.903,98;5.904,77;3;14;14;1;7;8;
10;5.836,96;5.837,78;9;37;13;5;4;14;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;12;119,927;580,994;7146;6454;0-944-862-1303-895-1074-651-1093-628-1244-1113-127-529-450-640-1360-868-627-635-780-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2013-1955-1663-2019-1959-2003-2028-1744-2117-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-1998-2086-1894-1581-1746-1994-1422-2089-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-755-540-1021-1498-1358-1378-1367-2029-1513-1821-1669-1948-1245-1375-1522-1514-1799-1889-1352-1376-1784-1676-1476-2123-1950-2004-1595-2008-1910-1962-1967-1822-1529-1971-1550-1997-2128-1502-1497-1530-795-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-0
;;13;119,787;582,304;7151;6432;0-944-862-1303-635-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-895-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2013-1955-1663-2019-1959-2003-2028-1744-2117-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-1998-2086-1894-1581-1746-1994-1422-2089-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-755-540-1021-1498-1358-1378-1367-2029-1513-1821-1669-1948-1245-1375-1522-1514-1799-1889-1352-1376-1784-1676-1476-2123-1950-2004-1595-2008-1910-1962-1967-1822-1529-1971-1550-1997-2128-1502-1497-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-0
;;14;119,577;593,254;7152;6372;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-390-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2013-1955-1663-2019-1959-2003-2028-1744-2117-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-1998-2086-1894-1581-1746-1994-1422-2089-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-755-540-1021-1498-1358-1378-1367-2029-1513-1821-1669-1948-1245-1375-1522-1889-1799-1352-1376-1784-1676-1476-2123-1950-2004-1595-2008-1910-1962-1967-1822-1529-1971-1550-1997-2128-1502-1497-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-0
;;15;119,627;594,048;7152;6372;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-390-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2013-1955-1663-2019-1959-2003-2028-1744-2117-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-1998-2086-1894-1581-1746-1994-1422-2089-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-755-540-1021-1498-1358-1378-1367-2029-1513-1821-1669-1948-1245-1375-1522-1889-1799-1352-1376-1784-1676-1476-2123-1950-2004-1595-2008-1910-1962-1967-1822-1529-1971-1550-1997-2128-1502-1497-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-0
;;16;119,627;598,133;7152;6372;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-390-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2013-1955-1663-2019-1959-2003-2028-1744-2117-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-1998-2086-1894-1581-1746-1994-1422-2089-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-755-540-1021-1498-1358-1378-1367-2029-1513-1821-1669-1948-1245-1375-1522-1889-1799-1352-1376-1784-1676-1476-2123-1950-2004-1595-2008-1910-1962-1967-1822-1529-1971-1550-1997-2128-1502-1497-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-0
;;17;119,937;5.815,34;7128;6508;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1113-1244-628-1093-1074-895-390-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2013-1955-1663-2019-1959-2003-2028-1744-2117-1943-2054-2053-1958-1917-2002-2074-426-2005-2083-1726-1998-2086-1581-1894-1746-1422-2089-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-755-540-1021-1498-1358-1378-1367-2029-1513-1821-1669-1948-1245-1375-1522-1799-1889-1376-1352-1784-2123-1950-2004-1595-2008-1910-1962-1676-1967-1822-1529-1971-1550-1997-2128-1643-1497-1530-795-1987-2097-1382-1456-1921-1963-1940-1665-1721-984-1834-1995-1533-0

Run;5
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;119,527;4.253,14;7101;6865;0-944-862-1303-895-1074-780-635-627-868-1360-640-450-529-127-628-1093-419-1948-2038-2076-1961-2022-1817-1613-2018-1403-1519-2079-2084-2026-1730-1688-1669-1821-1513-2029-755-540-1708-2011-2088-2009-1968-273-1364-1021-1498-1378-1358-1367-2089-1422-1746-1581-1894-2086-2083-1726-1973-2041-933-680-2005-250-1775-1713-2031-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1522-1799-1784-1352-1376-2004-1676-1910-1950-1962-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1497-1530-795-1987-2097-1533-1923-1379-1421-1480-1557-1488-1847-1819-1555-1841-1833-0
;;2;119,977;1.888,38;7169;6810;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-628-1093-419-2079-1519-1403-2018-1817-1613-1400-2022-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-1998-1513-2029-1364-273-1708-2011-2088-2009-1968-755-540-1021-1498-1378-1358-1367-2089-1422-1746-1581-1894-2086-1726-2083-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1889-1799-1784-1352-1376-2004-1676-1910-1950-1962-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1497-1530-795-1987-2097-1533-1833-1841-1554-1847-1488-1819-1555-1480-1557-1421-1379-1934-1923-1522-0
;;3;119,917;5.957,37;7257;6739;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-628-1093-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-1422-1594-2089-1994-1367-1358-1378-1498-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1375-1522-1514-1889-1799-1997-2128-1550-1971-1967-1529-1822-2123-2004-1676-1910-1950-1962-2008-1595-1376-1352-1784-1502-1530-795-1987-2097-1533-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1923-1421-1456-1382-1497-1643-1691-1244-0
;;4;119,887;5.958,4;7261;6683;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-628-1093-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1367-1358-1378-1498-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1522-1514-1889-1799-1997-2128-1550-1971-1967-1529-1822-2123-2004-1676-1910-1950-1962-2008-1595-1376-1352-1784-1502-1530-795-1987-2097-1533-1795-1833-1841-1554-1847-1488-1819-1555-1480-1557-1923-1421-1456-1382-1497-1643-1691-1244-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;119,887;4.265,2;6995;6606;0-944-862-1303-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-895-1074-780-635-627-868-1360-640-651-529-127-450-1093-628-1244-1643-1691-1997-2128-1550-1971-1967-1529-1822-1476-1962-1910-2008-1676-1950-2123-2004-1595-1376-1784-1352-1514-1522-1375-1889-1799-1502-1497-795-2097-1833-1841-1555-1480-1557-1379-1421-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-1726-2083-1594-2089-1422-1746-1581-1894-2086-1358-1378-1498-1367-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-2041-1973-2005-1775-1713-2031-1521-426-2074-2002-1958-1917-1744-1943-2053-2054-2003-1435-2063-2019-1663-2013-1955-2116-0
;;2;119,977;4.274,56;6999;6604;0-944-862-1303-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-895-1074-780-635-627-868-1360-640-651-529-127-450-1093-628-1244-1643-1691-1997-2128-1550-1971-1967-1529-1822-1476-1962-1910-2008-1676-1950-2123-2004-1595-1376-1784-1352-1514-1522-1375-1889-1799-1502-1497-795-2097-1833-1841-1819-1554-1555-1480-1557-1421-1456-1382-1533-1530-1245-1948-1669-1821-1513-1998-1894-1581-1746-2086-1726-2083-1594-2089-1422-1358-1378-1498-1367-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-2041-1973-2005-1775-1713-2031-1521-426-2074-2002-1958-2117-1744-1943-2053-2054-2003-1435-2063-2019-1663-2013-1955-2116-0
;;3;119,977;4.277,15;6999;6604;0-944-862-1303-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-895-1074-780-635-627-868-1360-640-651-529-127-450-1093-628-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-1476-1962-1910-2008-1676-1950-2123-2004-1595-1376-1784-1352-1514-1522-1375-1889-1799-1502-1497-795-2097-1833-1841-1819-1554-1555-1480-1557-1421-1456-1382-1533-1530-1245-1948-1669-1821-1513-1998-1894-1581-1746-2086-1726-2083-1594-2089-1422-1358-1378-1498-1367-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-2041-1973-2005-1775-1713-2031-1521-426-2074-2002-1958-2117-1744-1943-2053-2054-2003-1435-2063-2019-1663-2013-1955-2116-0
;;4;119,977;4.274,24;7026;6597;0-944-862-1303-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-895-1074-780-635-627-868-1360-640-651-529-127-450-1093-628-1244-1643-1691-1997-2128-1550-1971-1967-1529-1822-1476-1962-1910-2008-1676-1950-2123-2004-1595-1376-1784-1352-1514-1522-1375-1889-1799-1502-1497-795-2097-1833-1841-1819-1554-1555-1480-1557-1421-1456-1382-1533-1530-1245-1948-1669-1821-1513-1998-1894-1581-1746-2086-1726-2083-1594-2089-1422-1358-1378-1498-1367-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-2041-1973-2005-1775-1713-2031-1521-426-2074-2002-1958-1917-1744-1943-2053-2054-2003-1435-2063-2019-1663-2013-1955-2116-0
;;5;119,977;4.276,52;7026;6597;0-944-862-1303-2026-1730-1688-2038-2076-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-895-1074-780-635-627-868-1360-640-651-529-127-450-1093-628-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-1476-1962-1910-2008-1676-1950-2123-2004-1595-1376-1784-1352-1514-1522-1375-1889-1799-1502-1497-795-2097-1833-1841-1819-1554-1555-1480-1557-1421-1456-1382-1533-1530-1245-1948-1669-1821-1513-1998-1894-1581-1746-2086-1726-2083-1594-2089-1422-1358-1378-1498-1367-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-2041-1973-2005-1775-1713-2031-1521-426-2074-2002-1958-1917-1744-1943-2053-2054-2003-1435-2063-2019-1663-2013-1955-2116-0
;;6;119,977;4.236,01;7034;6533;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-895-1074-780-635-627-868-1360-640-651-529-127-450-1093-628-1244-1643-1691-1997-2128-1550-1971-1967-1529-1822-1476-1962-1910-2008-1676-1950-2123-2004-1595-1376-1784-1352-1514-1522-1375-1889-1799-1502-1497-795-2097-1833-1841-1555-1480-1557-1379-1421-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-1726-2083-1594-2089-1422-1746-1581-1894-2086-1358-1378-1498-1367-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-2041-1973-2005-1775-1713-2031-1914-426-2074-2002-1958-1917-1744-1943-2053-2054-2003-1435-2063-2019-1663-2013-1955-2116-0
;;7;119,967;883;7049;6423;0-944-862-1303-2026-1730-1688-2038-2076-1961-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1910-1595-2123-2008-2004-1950-1476-1962-1676-1784-1352-1376-1514-1889-1799-1522-1375-1502-1497-795-2097-1987-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-1726-2083-2086-1894-1581-1746-2089-1422-1994-1358-1378-1367-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-2028-2117-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;8;119,967;1.074,91;7049;6423;0-944-862-1303-2026-1730-1688-2038-2076-1961-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1822-1967-1950-1676-2004-1476-1910-2008-2123-1595-1962-1376-1784-1352-1375-1522-1514-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1498-1367-1358-1378-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1775-1713-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-0
;;9;119,967;1.081,78;7049;6423;0-944-862-1303-2026-1730-1688-2038-2076-1961-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1822-1967-1950-1676-2004-1476-1910-2008-2123-1595-1962-1376-1784-1352-1375-1522-1514-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1378-1498-1367-1358-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1775-1713-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;10;119,967;1.083,84;7049;6423;0-944-862-1303-2026-1730-1688-2038-2076-1961-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1822-1967-1950-1676-2004-1476-1910-2008-2123-1595-1962-1376-1784-1352-1514-1522-1375-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1378-1498-1367-1358-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1775-1713-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;11;119,967;1.086,54;7049;6423;0-944-862-1303-2026-1730-1688-2038-2076-1961-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1822-1967-1950-1676-2004-1476-1910-2008-2123-1595-1962-1376-1784-1352-1514-1522-1375-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-1422-2089-1994-1378-1498-1367-1358-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1775-1713-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;12;119,997;1.010,58;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-1676-1476-1950-2004-1910-2008-2123-1595-1962-1784-1376-1352-1522-1514-1889-1799-1502-1497-795-2097-1987-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1358-1378-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;13;119,997;1.011,77;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1967-1822-1529-1676-1476-1950-2004-1910-2008-2123-1595-1962-1784-1376-1352-1522-1514-1889-1799-1502-1497-795-2097-1987-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1358-1378-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;14;119,997;1.013,8;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-1676-1476-1950-2004-1910-2008-2123-1595-1962-1784-1376-1352-1522-1514-1889-1799-1502-1497-795-2097-1987-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1358-1378-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;15;119,997;1.050,59;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-1676-1476-1950-2004-1910-2008-2123-1595-1962-1784-1376-1352-1522-1514-1889-1799-1502-1497-795-2097-1987-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1358-1378-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;16;119,997;1.051,85;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-1676-1476-1950-2004-1910-2008-2123-1595-1962-1784-1376-1352-1514-1522-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1358-1378-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;17;119,997;1.052,49;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-1676-1476-1950-2004-1910-2008-2123-1595-1962-1376-1784-1352-1514-1522-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1358-1378-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;18;119,997;1.054,27;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-1676-1476-1950-2004-1910-2008-2123-1595-1962-1376-1784-1352-1514-1522-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1358-1378-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;19;119,997;1.061,05;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-2004-1950-1676-1476-1910-2008-2123-1595-1962-1784-1376-1352-1514-1522-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1358-1378-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;20;119,997;1.062,77;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-2004-1950-1676-1476-1910-2008-2123-1595-1962-1784-1376-1352-1522-1514-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1358-1378-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;21;119,997;1.063,76;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-2004-1950-1676-1476-1910-2008-2123-1595-1962-1784-1376-1352-1522-1514-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-2089-1422-1994-1498-1367-1358-1378-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;22;119,997;1.065,16;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-2004-1950-1676-1476-1910-2008-2123-1595-1962-1784-1376-1352-1522-1514-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-2089-1422-1994-1498-1367-1358-1378-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;23;119,997;1.066,22;7060;6401;0-944-862-1303-2026-2076-1730-1688-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-2004-1950-1676-1476-1910-2008-2123-1595-1962-1784-1376-1352-1522-1514-1799-1889-1502-1497-795-1987-2097-1921-1456-1382-1533-1530-1245-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-2089-1422-1994-1498-1367-1358-1378-1021-755-540-273-1708-1364-2011-2088-2009-1968-933-680-1594-2041-2005-1713-1775-1850-2031-1914-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
