Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;70;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;2.855,35;2.855,61;17;24;9;8;18;12;
2;2.753,92;2.754,2;19;10;21;13;14;6;
3;2.800,29;2.800,31;9;5;7;15;9;6;
4;3.612,31;3.612,65;14;18;9;18;13;8;
5;2.573,98;2.574,13;15;26;7;11;13;10;
6;2.815,22;2.815,34;13;15;13;9;8;14;
7;2.565,56;2.565,68;10;22;7;4;12;16;
8;2.781,4;2.781,51;9;7;30;32;16;16;
9;2.655,57;2.655,68;8;24;9;25;8;9;
10;2.760,98;2.761,12;17;36;7;11;15;31;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;2;69,947;1.915,48;4332;4333;0-944-862-1303-895-1074-780-635-868-1360-640-127-529-450-1093-628-419-1948-2038-1961-2076-1688-1730-2026-2084-2079-1519-1403-2018-1817-1613-2022-2003-1959-2019-1663-1955-2013-146-2063-1435-1445-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-2041-680-933-1968-2009-2088-2011-1364-273-1708-755-540-1021-1367-1358-1378-1498-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-0
;;3;69,877;2.143,75;4335;4079;0-944-862-1303-627-635-868-1360-640-450-127-1093-1074-390-1245-1688-1961-2076-2026-2079-2084-1403-2018-1817-1613-2022-1400-1445-1663-1955-2013-2019-146-2063-1435-1959-2003-1744-2117-2028-2053-2054-1943-1917-1958-2002-2074-426-2005-2083-1726-1998-1513-2029-1498-1378-1367-1358-1994-1894-1581-2086-1746-1422-2089-1594-2041-680-933-1968-2009-2088-2011-1364-273-1708-540-755-1021-1821-1669-1948-419-0
;;4;69,997;584,059;4351;3944;0-944-862-1303-895-635-627-640-1360-868-780-1074-419-1245-2079-1519-2084-1403-2018-1817-1613-2022-2026-2076-1961-2038-1688-1669-1821-1513-1998-1894-1581-1746-2086-2083-1726-2041-1594-1422-2089-1358-1498-1378-1367-1364-1968-273-1708-755-540-1021-2029-1948-1375-1522-1514-1799-1889-1997-2128-1550-1971-1967-1529-1822-2123-2008-2004-1950-1910-1676-1595-1476-1962-1352-1784-1376-1502-1497-1530-0
;;5;69,897;2.801,75;4227;4389;0-944-862-1303-895-1074-780-635-1360-868-640-127-529-450-1093-628-419-1948-2038-1961-2076-1688-1730-2026-2022-1613-1817-2018-1403-2084-2079-2116-1955-1663-2013-2019-146-2063-1435-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-2005-2083-1726-1973-2041-680-2089-1422-1746-2086-1581-1894-933-1968-2009-2088-2011-1708-1364-273-540-755-1021-1358-1378-1498-1367-1513-1821-1669-0
;;6;69,917;2.808,34;4163;4428;0-944-862-1303-895-1074-780-651-529-127-450-640-868-635-627-419-1948-2038-1961-2076-1688-1730-2026-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-2053-1943-2117-1744-2028-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-680-933-1746-2086-1581-1894-2089-1422-1358-1378-1498-1367-1021-540-755-1708-2011-2088-2009-1968-273-1364-1513-1821-1669-0
;;7;69,967;2.818,93;4304;4348;0-944-862-1303-895-1074-780-635-868-1360-640-127-529-450-1093-628-419-1948-2038-1961-2076-1688-1730-2026-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-2063-146-1435-1445-1959-2003-2117-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-2005-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1378-1358-1367-2089-1422-1746-1894-1581-2086-1726-2083-1513-2029-1821-1669-0
;;8;69,967;2.921,57;4225;4402;0-944-862-1303-895-1074-780-635-1360-868-640-529-127-628-1093-419-1948-2038-1961-2076-1730-1688-2026-2022-1613-1817-2018-1403-2084-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-2005-2083-1726-1973-2041-680-2089-1422-1746-2086-1581-1894-933-1968-2009-2088-2011-1708-1364-273-540-755-1021-1358-1378-1498-1367-1513-1821-1669-0
;;9;69,967;2.934,95;4272;4365;0-944-862-1303-895-1074-780-635-1360-640-127-529-450-1093-628-419-1948-2038-1961-2076-1730-1688-2026-2022-1613-1817-2018-1403-2084-2079-2116-1955-2013-1663-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-2005-2083-1726-1973-2041-680-2089-1422-1746-2086-1581-1894-933-1968-2009-2088-2011-1708-1364-273-540-755-1021-1358-1378-1498-1367-1513-1821-1669-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,867;722,704;4632;4376;0-944-862-1303-627-635-640-1360-868-1375-1522-1799-1889-1352-1784-1376-2004-1962-1950-1676-2123-2008-1595-1910-1967-1822-1529-1971-1550-2128-1997-1643-127-529-450-1093-628-780-1074-895-419-1948-1669-1821-1513-2029-1364-1968-2009-2088-2011-1708-273-540-755-1021-1358-1367-1378-1422-2089-1746-1894-1581-2086-1726-2083-2005-426-2002-1958-2054-2053-1613-1817-1403-2084-2079-1961-2076-1688-0
;;2;69,887;2.800,94;4602;4386;0-944-862-1303-635-1360-868-640-651-450-529-127-1643-2128-1997-1550-1971-1967-1529-1822-1595-1910-1962-2004-2008-2123-1676-1950-1352-1376-1784-1799-1889-1522-1375-628-1093-780-1074-895-419-1948-1669-1821-1513-2029-1364-1968-2009-2088-2011-1708-273-540-755-1021-1358-1367-1378-1422-2089-1746-1894-1581-2086-1726-2083-2005-2074-2002-1958-2054-2053-1613-1817-1403-2084-2079-1961-2076-1688-0
;;3;69,967;2.814,11;4567;4409;0-944-862-1303-627-640-1360-868-635-628-1093-651-450-529-127-1643-2128-1997-1550-1971-1529-1822-1967-1910-1595-2008-2123-1676-1950-1962-2004-1376-1784-1352-1889-1799-1522-1375-780-1074-895-419-1948-1669-1821-1513-1708-1364-1968-2009-2088-2011-273-540-755-1021-1358-1367-1378-1422-2089-1746-1894-1581-2086-1726-2083-2005-2074-2002-1958-2054-2053-1613-1817-1403-2084-2079-1961-2076-1688-0
;;4;69,867;2.817,45;4634;4354;0-944-862-1303-627-640-1360-868-635-628-1093-651-450-529-127-1643-2128-1997-1550-1971-1529-1822-1967-1910-1595-2008-2123-1676-1950-1962-2004-1376-1784-1352-1889-1799-1522-1375-780-1074-419-1948-1821-1513-1708-1364-1968-2009-2088-2011-273-540-755-1021-1358-1378-1367-1422-2089-1746-1894-1581-2086-2083-1726-2005-426-2074-2002-1958-2054-2053-1613-1817-1403-2084-2079-1961-2076-1688-2026-0
;;5;69,867;2.825,28;4665;4353;0-944-862-1303-627-635-868-1360-640-651-1093-628-450-529-127-1643-1691-1997-2128-1550-1971-1822-1529-1967-1910-1962-1950-1676-2123-2008-1595-2004-1376-1784-1352-1799-1889-1522-1375-780-1074-419-1948-1669-1821-1513-1021-755-540-273-2011-2088-2009-1968-1364-1367-1358-1378-1422-2089-1746-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-2054-2053-1613-1817-1403-2084-2079-1961-2076-1688-0
;;6;69,997;2.825,75;4711;4322;0-944-862-1303-627-635-640-1360-868-1375-1522-1799-1889-1352-1784-1376-2004-1962-1950-1676-2123-2008-1595-1910-1967-1822-1529-1971-1550-1997-2128-1691-1643-127-529-450-1093-628-780-1074-419-1948-1821-1513-2029-1364-1968-2009-2088-2011-273-1708-755-540-1021-1367-1358-1378-1422-2089-1746-1894-1581-2086-1726-2083-2005-426-2074-2002-1958-2054-2053-1744-1613-1817-1403-2084-2079-1961-2076-1688-0

Run;4
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,997;1.936,9;3929;4414;0-944-862-1303-627-868-780-390-2079-1519-2084-1403-2018-1817-1613-2022-2076-1730-1688-2038-1948-1669-1821-1021-540-755-1968-2009-2088-2011-1708-273-1364-1498-1378-1358-1367-2089-1422-1746-1581-1894-2086-933-680-2041-1973-2083-1726-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-419-895-1074-0
;;2;69,977;1.832,26;4223;4383;0-944-862-1303-895-1074-780-635-627-1360-868-640-529-127-1093-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-2063-146-1435-1445-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-1726-2083-2086-1894-1581-1746-1422-2089-2041-680-933-1968-2009-2088-2011-1364-273-1708-755-540-1021-1367-1358-1378-1498-2029-1513-1821-1669-0
;;3;69,977;3.584,68;4223;4383;0-944-862-1303-895-1074-780-635-627-1360-868-640-529-127-1093-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-2053-1943-2117-1744-2028-1958-1917-2002-2074-426-2005-1726-2083-2086-1894-1581-1746-1422-2089-2041-680-933-1968-2009-2088-2011-1708-1364-273-755-540-1021-1498-1378-1358-1367-2029-1513-1821-1669-0
;;4;69,997;1.680,59;4252;4350;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-529-127-450-1093-628-419-2026-1730-1688-2038-2076-1961-2022-1817-1613-2018-1403-2084-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-1943-2053-1744-2117-2028-1958-1917-2002-2074-426-2005-2041-1594-1422-2089-1746-2083-1726-2086-1581-1894-1498-1367-1358-1378-1364-273-1708-2011-2088-2009-1968-755-540-1021-2029-1513-1821-1948-0
;;5;69,827;2.818,81;4296;4340;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-419-1948-2038-1961-2076-1688-1730-2026-2022-1613-1817-2018-1403-2084-1519-2079-2116-1663-2013-2019-2063-146-1435-1445-2003-1959-1744-2117-2028-2053-2054-1943-1958-1917-2002-2074-426-2005-1726-2083-1594-2041-680-933-1968-2009-2088-2011-1708-1364-273-755-540-1021-1367-1358-1378-1498-2089-1422-1746-1581-1894-2086-1998-1513-2029-1821-1669-0
;;6;69,997;2.395,84;4335;4246;0-944-862-1303-627-1360-868-651-1093-127-529-450-640-635-780-1074-419-1948-1730-1688-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-2013-1955-1663-2019-1959-2003-1744-2117-2028-2053-2054-1943-1917-1958-2002-2074-426-2005-1726-2083-2086-1894-1581-1746-1422-2089-1594-680-933-1968-2009-2088-2011-1364-273-1708-540-755-1021-1498-1378-1367-1358-2029-1513-1998-1821-1669-0
;;7;69,997;3.626,33;4190;4401;0-944-862-1303-895-1074-780-635-1360-868-640-450-127-529-1093-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-2053-1943-2117-1744-2028-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-680-2089-1422-1746-1894-1581-2086-1498-1367-1358-1378-1364-273-1968-2009-2088-2011-1708-540-755-1021-1513-1821-1669-627-0
;;8;69,667;3.626,74;4160;4405;0-944-862-1303-895-1074-780-635-1360-868-640-529-127-628-1093-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-2053-1943-2117-1744-2028-1958-1917-2002-2074-426-2005-2083-1726-1973-2041-2089-1422-1746-1894-1581-2086-1498-1367-1358-1378-1364-273-1968-2009-2088-2011-1708-540-755-1021-1513-1821-1669-627-0
;;9;69,977;3.630,36;4326;4299;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1093-780-1074-419-1948-2038-1961-2076-1688-1730-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1663-2013-2019-2063-146-1435-1445-2003-1959-1744-2117-2028-2053-2054-1943-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-680-933-1968-2009-2088-2011-1708-1364-273-755-540-1021-1367-1358-1378-1498-2089-1422-1746-1581-1894-2086-1998-1513-2029-1821-1669-0
;;10;69,887;3.719,64;4514;4211;0-944-862-1303-627-635-640-1360-868-780-1074-895-419-1948-1821-2029-1994-1498-1378-1367-1358-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-2083-1726-1998-1513-1669-1688-1730-2038-1961-2076-2026-2022-1817-1613-2018-1403-2084-1519-2079-1245-1375-1522-1514-2123-1971-1550-2128-1997-1822-1529-1967-2008-2004-1962-1910-1676-1595-1950-1376-1784-1352-1799-1889-628-1093-0
;;11;69,757;3.719,8;4503;4225;0-944-862-1303-627-635-640-868-780-1074-895-419-1821-2029-1378-1367-1358-1498-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2041-2005-1594-2089-1422-1746-1581-1894-2086-2083-1726-1998-1513-1669-1948-2038-1688-1730-2076-1961-2022-1817-1613-2018-1403-2084-1519-2079-1245-1375-1522-2123-1971-1550-2128-1997-1822-1529-1967-2008-2004-1962-1910-1676-1595-1950-1376-1784-1352-1799-1889-628-1093-0
;;12;69,937;3.726,57;4548;4152;0-944-862-1303-627-635-640-1360-868-780-1074-419-1821-2029-1021-540-755-1708-273-1968-2009-2088-2011-1364-1498-1358-1367-1378-1994-933-680-2041-2005-1594-2089-1422-1746-1581-1894-2086-2083-1726-1998-1513-1669-1948-2038-1688-1730-2076-1961-2022-1817-1613-2018-1403-2084-1519-2079-1245-1375-1522-2123-1971-1550-2128-1997-1822-1529-1967-2008-2004-1962-1910-1676-1595-1950-1376-1784-1352-1799-1889-628-1093-0
;;13;69,807;3.729,68;4573;4136;0-944-862-1303-627-635-640-1360-780-1074-419-1948-1821-2029-1021-540-755-1708-273-1968-2009-2088-2011-1364-1498-1358-1367-1378-1994-933-680-2041-2005-1594-2089-1422-1746-1581-1894-2086-2083-1726-1998-1513-1669-1688-1730-2038-1961-2076-2026-2022-1817-1613-2018-1403-2084-1519-2079-1245-1375-1522-2123-1971-1550-2128-1997-1822-1529-1967-2008-2004-1962-1910-1676-1595-1950-1376-1784-1352-1799-1889-628-1093-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,987;3.614,05;4465;4411;0-944-862-1303-627-635-640-1360-868-1375-1522-1889-1799-1376-1352-1784-1962-1676-2123-1950-2008-1910-1595-2004-1529-1967-1822-1971-1550-2128-1997-1643-1244-127-529-450-1093-628-780-1074-895-419-1688-2038-2076-2026-2084-1403-2018-1613-1817-1959-2003-2054-2053-1958-426-2005-1726-2086-1894-1581-1746-1422-2089-1367-1358-1364-2088-2009-1968-1708-273-540-755-1021-1513-1821-1669-1948-0
;;2;69,997;3.619,36;4496;4376;0-944-862-1303-627-635-868-1360-640-651-1093-628-450-529-127-1643-2128-1997-1550-1971-1822-1529-2004-1962-1595-1910-2008-1950-2123-1676-1784-1352-1376-1799-1889-1522-1375-780-1074-390-419-1688-1730-2076-2026-2022-2084-1403-2018-1613-1817-1959-2003-2054-2053-1958-426-2005-1726-2086-1894-1581-1746-1422-2089-1367-1358-1364-2088-2009-1968-1708-273-540-755-1021-1513-1821-1669-1948-0
;;3;69,997;3.619,96;4437;4414;0-944-862-1303-627-635-868-1360-640-651-1093-628-450-529-127-2128-1997-1550-1971-1822-1529-1967-1476-2004-1962-1595-1910-2008-1950-2123-1676-1784-1352-1376-1799-1889-1522-1375-780-1074-895-419-1688-1730-2038-2076-2022-2084-1403-2018-1613-1817-1959-2003-2054-2053-1958-2074-2005-1726-2086-1894-1581-1746-1422-2089-1367-1358-1364-2088-2009-1968-1708-273-540-755-1021-1513-1821-1669-1948-0
;;4;69,997;3.620,22;4436;4455;0-944-862-1303-627-635-868-1360-640-651-1093-628-450-529-127-1643-1997-2128-1550-1971-1822-1529-1967-2004-1962-1595-1910-2008-1950-2123-1676-1784-1352-1376-1799-1889-1522-1375-780-1074-895-419-1688-1730-2038-2076-2026-2084-1403-2018-1613-1817-1959-2003-2054-2053-1958-2074-2005-1726-2086-1894-1581-1746-1422-2089-1367-1358-1364-2088-2009-1968-1708-273-540-755-1021-1513-1821-1669-1948-0
;;5;69,867;3.620,76;4487;4383;0-944-862-1303-627-635-640-1360-868-1522-1799-1889-1784-1376-1352-1962-2004-1676-2123-1950-2008-1910-1595-1822-1967-1529-1971-1550-1997-2128-1643-1691-127-529-450-1093-628-780-1074-895-419-1688-1730-2038-2076-2026-2084-1403-2018-1613-1817-1959-2003-2054-2053-1958-426-2005-1726-2086-1894-1581-1746-1422-2089-1367-1358-1364-2088-2009-1968-1708-273-540-755-1021-1513-1821-1669-1948-0
;;6;69,937;3.624,09;4504;4367;0-944-862-1303-627-635-868-1360-640-651-1093-628-450-529-127-1643-1997-2128-1550-1971-1822-1967-1529-2004-1595-1910-2008-1950-2123-1676-1962-1784-1352-1376-1799-1889-1522-1375-780-1074-390-419-1688-1730-2076-2022-2084-1403-2018-1613-1817-1959-2003-2054-2053-1958-426-2005-1726-2086-1894-1581-1746-1422-2089-1367-1358-1364-2088-2009-1968-1708-273-540-755-1021-1513-1821-1669-1948-0
;;7;69,597;3.625,53;4513;4317;0-944-862-1303-635-640-1360-868-1375-1522-1514-1889-1799-1376-1352-1784-1962-1676-2123-1950-2008-1910-1595-2004-1529-1967-1822-1971-1550-2128-1997-1691-1643-127-529-450-1093-628-780-1074-419-1688-1730-2038-2076-2022-2084-1403-2018-1613-1817-1959-2003-2054-2053-1958-426-2005-1726-2086-1894-1581-1746-1422-2089-1367-1358-1364-2088-2009-1968-1708-273-540-755-1021-1513-1821-1669-1948-0
;;8;69,647;3.629,36;4591;4298;0-944-862-1303-635-640-1360-868-1375-1522-1514-1889-1799-1376-1352-1784-1962-1676-2123-1950-2008-1910-1595-2004-1529-1967-1822-1971-1550-2128-1997-1691-1643-127-529-450-1093-628-780-1074-419-1688-2038-2076-1961-2022-2084-1403-2018-1613-1817-1959-2003-2054-2053-1958-426-2005-1726-2086-1894-1581-1746-1422-2089-1367-1358-1364-2088-2009-1968-1708-273-540-755-1021-1513-1821-1669-1948-0

Run;5
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,917;1.447,39;4246;4363;0-944-862-1303-895-1074-780-635-868-1360-640-127-529-450-1093-628-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-2003-1959-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-2005-2083-1726-2041-680-1422-2089-1746-1894-1581-2086-1513-1367-1358-1378-1498-1021-1364-273-1968-2009-2088-2011-1708-540-755-2029-1821-1669-0
;;2;69,927;1.549,8;4246;4363;0-944-862-1303-895-1074-780-635-868-1360-640-127-529-450-1093-628-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-2003-1959-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-2005-2083-1726-2086-1581-1894-1746-1422-2041-680-2089-1498-1378-1358-1367-1021-755-540-1364-273-2011-2088-2009-1968-1708-2029-1513-1821-1669-0
;;3;69,937;1.162,64;4275;4338;0-944-862-1303-895-1074-780-635-627-868-1360-640-450-529-127-628-1093-419-1948-2038-1961-2076-1730-1688-2026-2079-1519-2084-1403-2018-1613-1817-2022-1445-2019-2013-1663-2063-146-1435-1959-2003-2054-2053-1943-1744-2028-2117-1917-1958-2002-2074-426-2005-2041-1594-680-933-1746-2083-1726-2086-1581-1894-2089-1422-1367-1358-1378-1498-1021-540-755-1968-2009-2088-2011-1708-273-1364-1513-1821-1669-0
;;4;69,887;490,281;4306;4327;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-419-1948-1688-1730-2038-1961-2076-2026-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-2063-146-1435-1445-1959-2003-2028-1744-2117-1943-2054-2053-1958-1917-2002-2074-426-2005-1726-2083-1746-933-680-2041-1594-1422-2089-1581-1894-2086-1998-1513-1498-1378-1358-1367-1364-273-1708-2011-2088-2009-1968-755-540-1021-2029-1821-1669-0
;;5;69,967;390,192;4308;4316;0-944-862-1303-895-635-640-1360-868-780-1074-390-1245-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-2029-1358-1367-1378-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1994-1746-1894-1581-2086-1998-2083-1726-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-419-0
;;6;69,817;1.705,56;4312;4302;0-944-862-1303-895-635-627-1360-868-640-127-529-450-1093-780-1074-2026-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-1422-2089-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-1594-2041-2005-426-2074-2002-1917-1958-1943-2053-2054-1445-2013-1955-1663-2019-146-2063-1435-1959-2003-2117-2028-1744-2022-1613-1817-2018-1403-2084-1519-2079-419-0
;;7;69,927;570,631;4432;4251;0-944-640-1360-635-627-862-1303-895-1074-780-1375-1522-1514-1799-1889-1784-1352-1376-1476-1595-1676-1910-1962-2004-2008-1950-2123-1529-1822-1967-1971-1550-2128-1997-1643-127-529-1093-628-390-419-2079-1519-2084-1403-2018-1613-1817-2022-2026-2076-1961-2038-1730-1688-1821-1021-540-755-1968-2009-2088-2011-1708-273-1364-1367-1358-1378-1498-2089-1422-680-2041-1973-1726-2083-1894-1581-1746-2086-1998-1513-1948-0
;;8;69,967;570,631;4538;4018;0-944-862-1303-895-1074-780-635-868-1360-640-450-127-1997-2128-1550-1971-1822-1529-1950-1676-1910-1962-1595-2008-2123-1784-1352-1376-1889-1799-1522-1375-1955-2013-1663-2019-1445-1959-2003-2117-2028-1744-2053-2054-1943-1958-1917-2002-2074-426-2005-2083-1726-1513-1998-2086-1581-1894-1746-1422-2089-1594-2041-680-933-1968-2009-2088-1364-273-1708-540-755-1021-1994-1498-1378-1367-1358-2029-1821-1948-0
;;9;69,937;2.580,57;4266;4357;0-944-862-1303-895-1074-780-635-868-1360-640-127-529-450-1093-628-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-2003-1959-1435-2063-146-2019-1663-1955-2013-1445-2054-1943-2053-1744-2117-1917-1958-2002-2074-426-2005-1973-2041-680-933-1746-1581-1894-2086-2083-1726-2089-1422-1498-1378-1358-1367-1021-755-540-1364-273-2011-2088-2009-1968-1708-2029-1513-1821-1669-0
;;10;69,927;2.747,76;4200;4413;0-944-862-895-1074-780-651-450-529-127-640-1360-868-635-1303-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-2053-1943-2117-1744-1917-1958-2002-2074-426-2005-1973-1726-2083-2086-1894-1581-1746-1422-2089-2041-680-933-1968-2009-2088-2011-1708-1364-273-755-540-1021-1367-1358-1378-1498-2029-1513-1821-1669-0
;;11;69,987;2.748,02;4241;4388;0-944-862-1303-895-1074-780-635-868-1360-640-450-529-127-1093-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-2053-1943-2117-1744-1917-1958-2002-2074-426-2005-1973-1726-2083-2086-1894-1581-1746-1422-2089-2041-680-933-1968-2009-2088-2011-1708-1364-273-755-540-1021-1367-1358-1378-1498-2029-1513-1821-1669-0
;;12;69,917;2.748,91;4163;4434;0-944-862-1303-895-1074-780-651-529-127-450-640-868-635-627-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-2053-1943-2117-1744-1917-1958-2002-2074-426-2005-1973-1726-2083-2086-1894-1581-1746-1422-2089-2041-680-933-1968-2009-2088-2011-1708-1364-273-755-540-1021-1367-1358-1378-1498-2029-1513-1821-1669-0
;;13;69,927;2.749,85;4255;4362;0-944-862-1303-895-1074-780-651-529-127-450-640-868-1360-635-627-419-1948-2038-1961-2076-1688-1730-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2028-1744-2117-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-2086-1894-1581-1746-1422-2089-1594-2041-680-933-1968-2009-2088-2011-1708-1364-273-755-540-1021-1367-1358-1378-1498-2029-1513-1821-1669-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,967;2.066,37;4036;4343;0-944-627-1360-868-780-651-450-529-127-640-635-862-1303-895-1074-419-1688-1730-1961-2076-2026-2079-2084-1403-2018-1817-1613-2022-1445-2013-1663-2019-146-2063-1959-2003-2054-2053-1744-1958-2002-2074-426-2005-1422-2089-1746-1581-1894-1367-1021-273-2011-2088-2009-1364-755-540-1513-1821-1669-1948-1352-2123-1950-1822-1550-1971-2008-1676-1784-0
;;2;69,847;1.123,77;4342;4226;0-944-862-1303-895-1074-635-640-1360-868-780-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-2054-1943-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-1726-2083-1998-2086-1894-1581-2089-1422-1358-1367-1021-273-2088-2009-1364-755-540-1513-1821-1669-1948-1352-2123-1950-1550-1971-2008-1676-1784-0
;;3;69,797;1.182;4353;4219;0-944-862-1303-627-635-640-1360-868-780-1074-895-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-2013-1955-1663-2019-2063-1435-1959-2003-2054-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-2083-1726-2086-1581-1894-1746-2089-1422-1358-1367-1021-273-2088-2009-1364-755-540-1513-1821-1669-1948-1352-2123-1950-1550-1971-2008-1676-1784-0
;;4;69,977;1.200,21;4353;4219;0-944-862-1303-627-635-640-1360-868-780-1074-895-419-2026-1730-1688-2038-2076-1961-2022-2084-2079-1519-1403-2018-1817-1613-1400-1445-2013-1955-1663-2019-2063-1435-1959-2003-2054-2053-2117-1744-2028-1917-1958-2002-2074-426-2005-2083-1726-2086-1581-1894-1746-2089-1422-1358-1367-1021-273-2088-2009-1364-755-540-1513-1821-1669-1948-1352-2123-1950-1550-1971-2008-1676-1784-0
;;5;69,957;2.589,1;3937;4346;0-944-627-1074-780-651-450-529-127-640-868-635-862-1303-895-419-2026-1688-1730-2076-2022-2084-2079-1519-1403-2018-1817-1613-1445-2013-1663-2019-146-2063-1435-1959-2003-2054-2053-1943-1958-2002-2074-426-2005-1422-2089-1746-1581-1894-1367-1021-273-2011-2088-2009-1364-755-540-1513-1821-1669-1948-1352-2123-1950-1822-1550-1971-2008-1676-1784-0
