Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;125;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;5.927,58;5.927,7;6;10;1;3;5;11;
2;5.890,8;5.891,38;5;34;12;2;9;28;
3;7.593,44;7.594,3;7;45;9;1;6;16;
4;5.987,43;5.987,55;6;20;4;3;4;19;
5;5.985,53;5.985,64;3;33;12;6;7;32;
6;5.479,83;5.480,11;6;191;5;0;9;191;
7;5.456,68;5.457,05;4;14;8;23;7;11;
8;5.450,6;5.450,98;4;28;8;2;4;3;
9;5.560,84;5.560,97;3;142;0;1;3;71;
10;5.504,13;5.504,34;3;23;11;2;5;14;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;16;124,817;7.607,46;7327;6900;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1822-1967-1910-1962-1595-1352-1376-1514-1522-1889-1784-1676-2123-1950-2008-1476-2004-1529-1971-1550-1997-1944-1497-1533-1923-1795-1833-1841-1554-1488-1847-1819-1555-527-1557-1480-1379-1934-1421-1456-1382-1987-2097-795-1530-1502-1799-1375-390-419-1948-1730-1688-2038-1961-2076-2026-2079-1519-2084-1403-2018-1817-1613-2022-1445-2013-1955-1663-2019-2063-146-1435-1959-2003-2054-2053-1943-2028-1744-2117-1958-1917-2002-2074-426-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1364-1708-273-755-540-1021-1367-1498-1358-1378-1422-2089-1746-1581-1894-2086-2083-1726-1998-1513-2029-1821-1669-0

Run;4
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;124,997;4.074,91;7104;7048;0-944-862-1303-895-1074-780-635-627-1360-868-640-450-529-127-628-1093-419-2079-1519-2084-1403-2018-1613-1817-2022-2026-1688-1730-2076-1961-2038-1669-1821-1513-1021-540-755-1968-2009-2088-2011-1708-273-1364-1498-1378-1358-1367-2089-1422-1746-1581-1894-2086-1726-2083-1973-2041-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1784-1352-1376-2004-1476-1595-1676-1910-1950-1962-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1944-1497-795-2097-1987-1533-1795-1833-1841-1488-1819-1555-527-1480-1557-1421-1379-1934-1923-1530-1502-1889-1799-1522-1375-0
;;2;124,977;4.016,05;7486;6753;0-862-1303-895-390-627-635-640-1360-868-780-1074-419-2079-1519-2084-1403-2018-1613-1817-2022-1961-2076-1730-1688-1948-1669-1821-2029-1513-1998-2086-1581-1894-1726-2083-1594-1422-2089-1746-1994-1498-1378-1367-1358-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-2041-2005-250-1713-1775-2061-1850-2031-1914-1521-426-2074-2002-1958-1917-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-2063-2019-1663-1921-1456-1382-1533-1833-1841-1555-1819-1847-1488-1557-1480-1923-2097-795-1530-1497-1502-1375-1522-1514-1799-1889-1784-1352-1376-1476-1595-1676-1910-1950-2004-2008-2123-1962-1967-1822-1529-1971-1550-2128-1997-1643-1691-1244-1113-127-529-450-651-1093-628-944-0
;;3;124,937;5.987,64;7170;7028;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-529-127-628-1093-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-1730-1688-2038-1669-1821-1513-1021-540-755-1968-2009-2088-2011-1708-273-1364-1498-1378-1358-1367-2089-1422-1746-1581-1894-2086-1726-2083-1973-2041-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1784-1352-1376-2004-1476-1595-1676-1910-1950-1962-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1944-1497-795-2097-1987-1533-1833-1841-1488-1847-1819-1555-527-1480-1557-1421-1379-1934-1923-1530-1502-1889-1799-1522-1375-0
;;4;124,987;6.110,76;7451;7022;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-628-1093-390-419-2079-1519-1403-2018-1817-1613-1400-2022-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-1726-2083-1594-2089-1422-1746-1581-1894-2086-1367-1358-1378-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1973-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1522-1799-1376-1352-1784-2008-1962-1950-1910-1676-1595-1476-2004-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1497-1530-795-2097-1987-1533-1833-1841-1555-1488-1847-1819-1554-1557-1480-1421-1379-1923-1502-1889-1375-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;124,847;5.796,29;7267;6920;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-628-1093-1074-419-2079-1519-1403-2018-1613-1817-2084-2026-1730-1688-2038-2076-1961-2022-1445-2013-1955-1663-2019-2063-146-1435-1959-2003-2054-1943-2053-2028-1744-2117-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-680-933-1968-2009-2088-2011-273-1364-1708-755-540-1021-1498-1367-1358-1378-2089-1422-1746-1581-1894-2086-1726-2083-1998-1513-1821-1669-1948-895-1522-1889-1799-1352-1784-1376-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;2;124,877;5.799;7267;6920;0-944-862-1303-627-640-1360-868-635-780-651-529-127-450-1093-628-1074-419-2079-1519-1403-2018-1613-1817-2084-2026-1730-1688-2038-2076-1961-2022-1445-2013-1955-1663-2019-2063-146-1435-1959-2003-2054-1943-2053-2028-1744-2117-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-680-933-1968-2009-2088-2011-273-1364-1708-755-540-1021-1498-1367-1358-1378-2089-1422-1746-1581-1894-2086-1726-2083-1998-1513-1821-1669-1948-895-1522-1889-1799-1352-1784-1376-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;3;124,757;5.798,76;7286;6894;0-944-862-1303-627-640-1360-868-635-780-651-529-127-450-1093-628-1074-419-2079-1519-1403-2018-1613-1817-2084-2026-1730-1688-2038-2076-1961-2022-1445-2013-1955-1663-2019-2063-146-1435-1959-2003-2054-1943-2053-2028-1744-2117-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-2041-1594-680-933-1968-2009-2088-2011-273-1364-1708-755-540-1021-1498-1367-1358-1378-2089-1422-1746-1581-1894-2086-1726-2083-1998-1513-1821-1669-1948-895-1522-1889-1799-1352-1784-1376-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;4;124,897;5.513,13;7292;6866;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-390-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-2028-1744-2117-2053-2054-1943-1958-1917-2002-2074-426-1914-1521-2031-1850-1775-1713-2005-2041-1594-680-933-1968-2009-2088-2011-273-1364-1708-755-540-1021-1498-1367-1358-1378-2089-1422-1746-1581-1894-2086-1726-2083-1513-2029-1821-1669-1948-895-1522-1889-1799-1352-1784-1376-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;5;124,817;5.654,67;7293;6861;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-390-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-2028-1744-2117-2053-2054-1943-1958-1917-2002-2074-426-1914-1521-2031-1850-1775-1713-2005-2041-1594-680-933-1968-2009-2088-2011-273-1364-1708-755-540-1021-1498-1367-1358-1378-2089-1422-1746-1581-1894-2086-1726-2083-1998-1513-1821-1669-1948-895-1522-1889-1799-1352-1784-1376-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;6;124,727;5.795,85;7295;6853;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-628-1093-1074-419-2079-1519-1403-2018-1613-1817-2084-2026-1688-2038-2076-1961-2022-1400-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-2054-1943-2053-2028-1744-2117-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-2041-1594-680-933-1968-2009-2088-2011-273-1364-1708-755-540-1021-1498-1367-1358-1378-2089-1422-1746-1581-1894-2086-1726-2083-1998-1513-1821-1669-1948-895-1522-1889-1799-1352-1784-1376-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;7;124,567;5.508,07;7302;6843;0-944-862-1303-627-635-1360-868-640-651-450-529-127-628-1093-780-1074-390-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-2028-1744-2117-2053-2054-1943-1958-1917-2002-2074-426-1914-1521-2031-1850-1775-1713-2005-2041-1594-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1367-1358-1378-2089-1422-1746-1581-1894-2086-1726-2083-1998-1513-1821-1669-1948-895-1375-1522-1514-1889-1799-1376-1352-1784-1595-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;8;124,947;5.475,74;7350;6840;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1244-628-1093-780-1074-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1744-2117-2028-2053-2054-1943-1958-1917-2002-2074-426-1914-1521-2031-1850-1775-1713-2005-2041-1594-680-933-1968-2009-2088-2011-1364-273-755-540-1021-1358-1378-1367-1422-2089-1746-1581-1894-2086-1726-2083-1998-1513-1821-1669-1948-895-1375-1522-1514-1889-1799-1376-1352-1784-1595-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1665-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;9;124,957;5.475,3;7356;6830;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1244-628-1093-780-1074-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1744-2117-2028-2053-2054-1943-1958-1917-2002-2074-426-1914-1521-2031-1850-1775-1713-2005-2041-1594-680-933-1968-2009-2088-1708-1364-273-755-540-1021-1358-1378-1367-1422-2089-1746-1581-1894-2086-1726-2083-1998-1513-1821-1669-1948-895-1375-1522-1514-1889-1799-1376-1352-1784-1595-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1665-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;10;124,957;5.477,39;7356;6830;0-944-862-1303-627-635-868-1360-640-651-450-529-127-1244-628-1093-780-1074-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-1744-2117-2028-2053-2054-1943-1958-1917-2002-2074-426-1914-1521-2031-1850-1775-1713-2005-2041-1594-680-933-1968-2009-2088-273-1708-1364-540-755-1021-1367-1358-1378-2089-1422-1746-1581-1894-2086-1726-2083-1998-1513-1821-1669-1948-895-1375-1522-1514-1889-1799-1376-1352-1784-1595-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1665-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;11;124,957;5.498,05;7356;6830;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-2028-1744-2117-2053-2054-1943-1958-1917-2002-2074-426-1914-1521-2031-1850-1775-1713-2005-2041-1594-680-933-1968-2009-2088-273-1708-1364-540-755-1021-1367-1358-1378-2089-1422-1746-1581-1894-2086-1726-2083-1998-1513-1821-1669-1948-895-1375-1522-1514-1889-1799-1376-1352-1784-1595-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1665-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;12;124,947;269,539;7393;6727;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-1244-628-1093-1074-390-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2019-1663-1955-2013-146-2063-1435-1959-2003-2117-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1378-1498-1367-1358-1994-2089-1422-1746-1894-1581-2086-1998-1513-2029-1821-1669-895-1375-1522-1799-1889-1514-1352-1376-1784-2008-1950-1595-1962-2004-1676-2123-1910-1529-1822-1971-1550-2128-1997-1502-1497-1530-795-1382-1456-1380-1963-1940-1829-1665-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;13;124,907;270,399;7393;6727;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1244-628-1093-1074-390-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2019-1663-1955-2013-146-2063-1435-1959-2003-2117-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1378-1498-1367-1358-1994-2089-1422-1746-1894-1581-2086-1998-1513-2029-1821-1669-895-1375-1522-1799-1889-1514-1352-1376-1784-2008-1950-1595-1962-2004-1676-2123-1910-1529-1822-1971-1550-2128-1997-1502-1497-1530-795-1382-1456-1380-1963-1940-1829-1665-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;14;124,907;271,333;7393;6727;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1244-628-1093-1074-390-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2019-1663-1955-2013-146-2063-1435-1959-2003-2117-2028-1744-2053-2054-1943-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1378-1498-1367-1358-1994-2089-1422-1746-1894-1581-2086-1998-1513-2029-1821-1669-895-1375-1522-1799-1889-1514-1352-1376-1784-2008-1950-1595-1962-2004-1676-2123-1910-1529-1822-1971-1550-2128-1997-1502-1497-1530-795-1382-1456-1380-1963-1940-1829-1665-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;15;124,907;271,918;7393;6727;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1244-628-1093-1074-390-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2019-1663-1955-2013-146-2063-1435-1959-2003-2117-2028-1744-2053-2054-1943-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-1364-273-1708-540-755-1021-1378-1498-1367-1358-1994-2089-1422-1746-1894-1581-2086-1998-1513-2029-1821-1669-895-1375-1522-1799-1889-1514-1352-1376-1784-2008-1950-1595-1962-2004-1676-2123-1910-1529-1822-1971-1550-2128-1997-1502-1497-1530-795-1382-1456-1380-1963-1940-1829-1665-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;16;124,647;268,209;7418;6700;0-944-862-1303-627-640-1360-868-635-780-651-450-529-127-628-1093-1074-390-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2019-1663-1955-2013-146-2063-1435-1959-2003-2117-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1378-1498-1367-1358-1994-2089-1422-1746-1894-1581-2086-1998-1513-2029-1821-1669-895-1375-1522-1799-1889-1514-1376-1352-1784-1950-1595-1962-2004-1676-2123-1910-1476-1822-1529-1971-2128-1997-1550-1967-2008-1502-1497-1530-795-1382-1456-1380-1963-1940-1829-1665-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;17;124,907;5.999,58;7266;6925;0-944-862-1303-627-640-1360-868-635-780-651-529-127-450-1093-628-1074-419-2079-1519-1403-2018-1613-1817-2084-2026-1730-1688-2038-2076-1961-2022-1445-2013-1955-1663-2019-2063-146-1435-1959-2003-2054-1943-2053-2028-1744-2117-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-680-933-1968-2009-2088-2011-273-1364-1708-755-540-1021-1498-1367-1358-1378-2089-1422-1746-1581-1894-2086-1726-2083-1513-2029-1821-1669-1948-895-1522-1889-1799-1352-1784-1376-2004-2123-1910-1950-2008-1962-1676-1529-1822-1971-1550-2128-1997-1497-1530-795-1382-1456-1963-1940-1721-984-1834-1995-1921-1421-1480-1555-1841-1833-1533-2097-0
;;18;124,947;6.055,03;7413;6707;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1244-628-1093-1074-390-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2019-1663-1955-2013-146-2063-1435-1959-2003-2117-2028-1744-2053-2054-1943-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1378-1498-1367-1358-1994-2089-1422-1746-1894-1581-2086-1998-1513-2029-1821-1669-895-1375-1522-1799-1889-1514-1352-1376-1784-2008-1950-1595-1962-2004-1676-2123-1910-1529-1822-1967-1971-1550-2128-1997-1502-1497-1530-795-1382-1456-1963-1940-1829-1665-1721-984-1834-1995-1921-1421-1480-1819-1841-1833-1533-2097-0
;;19;124,977;6.055,79;7409;6713;0-944-862-1303-627-635-640-1360-868-780-651-450-529-127-1244-628-1093-1074-390-419-1948-1730-1688-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-2019-1663-1955-2013-146-2063-1435-1959-2003-2117-2028-1744-2053-2054-1943-1958-1917-2002-2074-426-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1378-1498-1367-1358-1994-2089-1422-1746-1894-1581-2086-1998-1513-2029-1821-1669-895-1375-1522-1799-1889-1784-1376-1352-1595-2008-1950-1476-1910-2123-1676-2004-1962-1967-1822-1529-1971-1550-1997-2128-1502-1497-1530-795-1382-1456-1963-1940-1829-1665-1721-984-1834-1995-1921-1421-1480-1555-1819-1833-1533-2097-0

Run;5
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;124,507;1.698,52;7276;7068;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-450-529-127-628-1093-419-2079-1519-1403-2018-1817-1613-2022-2084-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-755-540-1708-2011-2088-2009-1968-273-1364-1021-1498-1378-1358-1367-1422-2089-2041-680-933-1746-1894-1581-2086-1998-1513-2083-1726-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1375-1522-1799-1889-1514-1784-1352-1376-1950-1476-1595-1676-1910-1962-2004-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1497-1530-795-1987-2097-1533-1795-1833-1841-1488-1819-1555-527-1557-1480-1421-1379-1934-1923-0
;;2;124,977;3.614,11;7408;7033;0-944-862-1303-895-635-627-868-1360-640-651-450-529-127-628-1093-780-419-2079-1519-2084-1403-2018-1613-1817-2022-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1358-1378-1498-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-250-1775-1713-1850-2031-1521-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1375-1522-1514-1799-1889-1376-1352-1784-2008-2004-1962-1910-1676-1595-1476-1950-2123-1967-1529-1822-1971-1550-1997-2128-1643-1691-1497-1530-795-2097-1987-1533-1923-1379-1421-1480-1557-1554-1488-1847-1819-1555-1841-1833-1074-0
;;3;124,997;6.156,1;7482;6917;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2083-1726-1594-2089-1422-1746-1894-1581-2086-1994-1367-1358-1378-1498-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-2005-250-1713-1775-1850-2031-1914-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1522-1889-1799-1376-1784-1352-1476-1950-1595-1676-1910-1962-2004-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1497-1530-795-2097-1382-1456-1533-1833-1841-1555-1819-1847-1488-1480-1557-1379-1923-0
;;4;124,887;6.167,7;7477;6957;0-944-862-1303-627-635-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2076-1961-2038-1688-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1367-1358-1378-1498-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-2005-250-1775-1713-1850-2031-1521-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1522-1799-1889-1784-1352-1376-1950-1595-1676-1910-1962-2004-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1497-1530-795-2097-1382-1456-1533-1833-1841-1555-1819-1847-1488-1554-1480-1557-1379-1923-0
;;5;124,797;6.192,94;7463;6969;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-450-529-127-628-1093-419-2079-1519-1403-2018-1817-1613-1400-2022-2084-1730-1688-2076-1961-2038-1948-1669-1821-2029-1021-755-540-1708-2011-2088-2009-1968-273-1364-1367-1358-1378-1498-2089-1422-1594-2041-680-933-1746-1894-1581-2086-1998-1513-1726-2083-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1375-1522-1799-1889-1514-1784-1352-1376-1950-1476-1595-1676-1910-1962-2004-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1497-1530-795-2097-1987-1533-1833-1841-1554-1488-1847-1819-1555-1480-1557-1379-1923-1421-1456-0
;;6;124,877;6.193,62;7447;6993;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-450-529-127-628-1093-419-2079-1519-1403-2018-1817-1613-1400-2022-2084-2026-1688-2076-1961-2038-1948-1669-1821-2029-1021-755-540-1708-2011-2088-2009-1968-273-1364-1367-1358-1378-1498-2089-1422-1594-2041-1973-680-933-1746-1894-1581-2086-1998-1513-1726-2083-2005-250-1775-1713-1850-2031-1521-426-2074-2002-1917-1958-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1375-1522-1799-1889-1514-1784-1352-1376-1950-1476-1595-1676-1910-1962-2004-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1497-795-2097-1987-1533-1833-1841-1488-1847-1819-1555-1480-1557-1379-1923-1421-1456-1530-1502-0
;;7;124,827;6.194,22;7429;7005;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-450-529-127-628-1093-419-2079-1519-1403-2018-1817-1613-1400-2022-2084-1730-1688-2076-1961-2038-1948-1669-1821-2029-1021-755-540-1708-2011-2088-2009-1968-273-1364-1367-1358-1378-1498-2089-1422-1594-2041-680-933-1746-1894-1581-2086-1998-1513-1726-2083-1973-2005-250-1775-1713-1850-2031-1521-426-2074-2002-1917-1958-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1375-1522-1799-1889-1514-1784-1352-1376-1950-1476-1595-1676-1910-1962-2004-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1497-1530-795-2097-1987-1533-1833-1841-1554-1488-1847-1819-1555-1480-1557-1379-1923-1421-1456-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;124,997;107,414;6951;6458;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1529-1822-1967-1595-2004-1910-1962-1950-2008-2123-1676-1376-1352-1784-1502-1497-795-1533-1987-2097-1530-1799-1889-1514-1522-1375-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-2026-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-273-2011-2088-2009-1968-1364-1378-1367-1498-1358-2089-1422-1594-2041-1973-680-933-1746-1894-1581-2086-1998-1513-2083-1726-2005-426-2074-2002-1917-1958-2028-2117-1744-2053-1943-2054-2003-1959-1435-2063-146-2019-1663-2013-1963-1995-1721-984-1834-1665-1940-1921-1382-0
;;2;124,997;109,089;6956;6444;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1529-1822-1967-1676-1476-1595-2004-1910-1962-1950-2008-2123-1376-1352-1784-1502-1497-795-1533-2097-1530-1799-1889-1514-1522-1375-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-2026-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-273-2011-2088-2009-1968-1364-1378-1367-1498-1358-2089-1422-1594-2041-1973-680-933-1746-1894-1581-2086-1998-1513-2083-1726-2005-426-2074-2002-1917-1958-2028-2117-1744-2053-1943-2054-2003-1959-1435-2063-146-2019-1663-2013-1963-1995-1721-984-1834-1665-1940-1921-1382-0
