Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;65;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;2.283,45;2.283,54;5;35;12;23;4;22;
2;2.140,31;2.140,46;6;25;9;30;8;23;
3;2.121,95;2.122,08;9;3;33;1;12;2;
4;2.086,09;2.086,11;4;35;0;15;4;6;
5;2.101,48;2.101,74;6;29;2;7;6;21;
6;2.220,89;2.220,97;7;26;8;14;9;6;
7;2.205,45;2.205,66;7;12;10;11;5;13;
8;2.221,88;2.221,96;11;16;29;18;11;16;
9;2.219,2;2.219,34;3;13;2;14;4;11;
10;2.269,43;2.269,52;8;17;13;12;13;11;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,977;1.014,96;3801;4186;0-944-862-1303-895-1074-780-635-627-1360-868-640-529-127-628-1093-419-1948-2038-1961-2076-1688-1730-2026-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-1959-2003-2054-2053-1943-1744-1958-2002-2074-426-2041-1973-1726-2083-2086-1581-1894-1746-1422-2089-1367-1358-1378-1498-1021-540-755-1968-2009-2088-2011-1708-273-1364-2029-1513-1821-1669-0
;;2;64,937;1.676,36;3943;4143;0-944-862-1303-895-390-627-635-640-1360-868-780-1074-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-1730-1688-2038-1948-1669-1821-1998-1581-1894-2086-1726-2083-1513-2029-1021-540-755-1968-2009-2088-2011-273-1708-1364-1498-1378-1358-1367-2089-1422-1746-933-680-2041-2005-426-2074-2002-1917-1958-2053-1943-2054-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-0
;;3;64,867;2.129,42;3968;4142;0-944-862-1303-895-1074-780-635-640-1360-868-390-419-1948-2038-1961-2076-1730-1688-2026-1400-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-1959-2003-2054-2053-1943-1958-1917-2002-2074-426-2005-2083-1726-1998-2086-1581-1894-1746-1422-2089-2041-680-933-1968-2009-2088-2011-1364-1708-273-540-755-1021-1498-1367-1358-1378-1513-1821-1669-0
;;4;64,687;2.129,67;4003;4128;0-944-862-1303-895-1074-780-635-640-1360-868-627-419-1948-1961-2076-2038-1688-1730-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-2005-1726-2083-1998-2086-1581-1894-1746-1422-2089-2041-680-933-1968-2009-2088-2011-1364-1708-273-540-755-1021-1498-1367-1358-1378-1513-1821-1669-0
;;5;64,897;2.131,31;4013;4093;0-944-627-862-1303-895-1074-780-635-640-1360-868-419-1948-1961-2076-2038-1688-1730-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2028-1744-1943-2054-2053-1917-1958-2002-2074-426-2005-2083-1726-1998-2086-1581-1894-1746-1422-2089-1594-680-933-1968-2009-2088-2011-1364-1708-273-540-755-1021-1498-1367-1358-1378-1513-1821-1669-0
;;6;64,947;2.136,45;3935;4170;0-944-627-862-1303-895-635-640-1360-868-780-1074-390-419-1948-2038-1688-1730-2026-2076-1961-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-146-2063-1435-1959-2003-2054-2053-1943-1917-1958-2002-2074-426-2005-2083-1726-1998-2086-1581-1894-1746-1422-2089-1594-2041-680-933-1968-2009-2088-2011-1364-1708-273-540-755-1021-1498-1367-1358-1378-1513-1821-1669-0
;;7;64,977;2.199,91;4161;4053;0-944-862-1303-635-1360-868-780-1074-419-2079-1519-2084-1403-2018-1817-1613-2022-1961-2038-1730-1688-1821-2029-1367-1358-1378-1498-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-1669-1948-2076-2026-895-1375-1522-1889-1799-1784-1352-1376-1676-1910-1950-1962-2004-2008-2123-1529-1822-1997-2128-1550-1971-640-627-0
;;8;64,897;2.278,14;4218;3963;0-944-862-1303-627-640-1360-868-780-1074-419-2079-2084-1403-2018-1613-1817-2022-2026-1961-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-1422-2089-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1498-1378-1358-1367-2029-1948-2038-2076-1730-1688-1245-2128-1997-1550-1971-1822-1529-2123-2008-2004-1962-1950-1910-1676-1595-1376-1784-1352-1799-1889-1522-635-0
;;9;64,857;2.278,76;4241;3845;0-944-862-1303-627-640-1360-868-635-780-1074-2079-1519-2084-1403-2018-1613-1817-2022-1961-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-1422-2089-1594-2041-680-933-1968-2009-2088-1364-273-1708-540-755-1021-1367-1358-1378-1498-2029-1948-2038-1688-1730-2076-2026-1245-2128-1997-1550-1971-1822-1529-2123-2008-2004-1962-1950-1910-1676-1595-1376-1784-1352-1799-1889-1522-1375-0
;;10;64,877;2.281,65;4163;4047;0-944-862-1303-627-640-1360-868-635-780-1074-2079-2084-1403-2018-1613-1817-2022-1961-2038-1730-1821-2029-1367-1358-1378-1498-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-1669-1948-1688-2076-2026-419-895-1375-1522-1799-1889-1376-1352-1784-1595-1676-1910-1950-1962-2004-2008-2123-1971-1550-2128-1997-1822-1529-0
;;11;64,877;2.283,11;4190;4026;0-944-862-1303-640-868-1360-635-780-1074-2079-1519-2084-1403-2018-1613-1817-2022-1961-2038-1730-1821-2029-1367-1358-1378-1498-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-1669-1948-1688-2076-2026-419-895-1375-1522-1799-1889-1376-1352-2123-1971-1550-2128-1997-1822-1529-2008-2004-1962-1950-1910-1676-1595-1784-0
;;12;64,947;2.283,51;4178;4037;0-944-862-1303-640-868-1360-635-780-1074-2079-1519-2084-1403-2018-1613-1817-2022-1961-2038-1730-1821-2029-1367-1358-1378-1498-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-1669-1948-1688-2076-2026-419-895-1376-1676-1910-1950-1962-2004-2008-1529-1822-1997-2128-1550-1971-2123-1595-1352-1784-1799-1889-1522-627-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,987;145,964;4143;3984;0-944-627-868-1360-635-862-1303-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1817-1613-2022-1445-1959-2003-2054-2053-1744-1917-1958-2002-2074-426-2005-2041-1726-2083-2086-1894-1581-2089-1422-1367-1358-1364-1968-2088-273-540-755-1021-1513-1821-1948-419-895-1074-780-651-450-529-127-1550-1971-1950-1676-2008-1784-1352-1799-640-0
;;2;64,907;2.122,43;3920;4104;0-944-862-1303-1744-1445-1959-2003-2054-1943-2053-1958-2002-2074-1422-2089-1746-1581-1894-2086-1998-1513-1378-1498-1367-1358-1021-540-755-1708-273-1968-2009-2088-2011-1364-2029-1821-1669-1948-2038-1961-2076-1688-1730-2026-2084-1613-1817-2018-1403-1519-2079-419-895-1074-780-640-868-651-450-529-127-1550-1971-1950-2008-1676-1784-1352-1376-1799-1522-0

Run;4
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,897;882,256;3844;4199;0-862-1303-895-1074-780-651-450-529-127-640-868-1360-635-944-419-1948-2038-1961-2076-1688-1730-2026-2022-1613-1817-2018-1403-2084-1519-2079-2116-1663-2013-2019-1959-2003-2054-1943-2053-1958-1917-2002-2074-426-2005-1726-2086-1581-1894-1746-1422-2089-1973-2041-680-933-1968-2009-2088-2011-1364-273-1708-540-755-1021-1498-1378-1358-1367-2029-1513-1821-1669-0
;;2;64,997;2.086,09;4094;4170;0-944-640-1360-635-627-862-1303-1669-1821-2029-1513-1998-2086-1894-1581-1746-1422-2089-1498-1378-1358-1367-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-1973-2083-1726-2005-426-2074-2002-1958-1917-2053-1943-2054-1445-1955-2013-1663-2019-146-2063-1435-1959-2003-1744-2028-2117-2022-1817-1613-2018-1403-2084-1519-2079-2026-2076-1961-2038-1730-1688-1948-419-895-1074-780-0
;;3;64,987;21,1931;4149;4024;0-944-627-862-1303-895-1074-780-640-1360-868-1375-1522-1514-1889-1799-1376-1352-1784-2123-2008-2004-1962-1910-1676-1595-1476-1971-1550-1997-2128-1822-1529-1967-1950-419-2079-2084-1403-2018-1817-1613-2022-1961-2076-1730-1688-2038-1948-1821-2029-1367-1358-1378-1498-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-2041-1594-1422-2089-1746-1894-1581-2086-2083-1726-1998-1513-1669-0
;;4;64,977;1.444,77;4176;3796;0-944-862-1303-627-640-868-1360-635-1784-1950-1476-1595-1676-1910-1962-2004-2008-1967-1529-1822-1997-2128-1550-1971-2123-1376-1352-1889-1799-1522-780-1074-419-1948-1669-1821-1513-2029-1498-1378-1367-1358-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-2041-1594-1422-2089-1746-1581-1894-2086-2083-1726-2005-2074-2002-1958-1943-2054-2053-2117-1744-2028-1961-1688-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,897;2.211,45;4248;3848;0-944-862-1303-627-635-640-1360-780-1375-1522-1514-1799-1889-1352-1784-1376-2004-1962-1910-1676-1950-2123-1595-2008-1967-1529-1822-1971-1550-2128-1997-1643-1691-127-529-450-1093-1074-419-1948-1669-1821-1021-540-755-1708-2088-2009-1968-273-1364-1358-1367-1498-1422-2089-1746-1581-1894-2086-2083-1726-2005-426-1958-2054-1817-1403-2084-1961-2076-1688-0
;;2;64,657;2.216,43;4199;4081;0-944-862-1303-635-640-1360-868-1375-1522-1889-1799-1376-1784-1352-1676-1950-2123-2008-1962-1910-2004-1822-1529-1971-1550-1997-2128-1643-127-529-450-1093-628-780-1074-895-419-1948-1669-1821-1021-755-540-273-1364-2088-2009-1968-1708-1367-1513-2086-1581-1894-1746-1422-2089-2005-426-2074-2002-1958-2054-2053-1817-1403-2084-1961-2076-1688-0
;;3;64,997;2.216,53;4202;3996;0-944-862-1303-627-640-868-1360-635-628-1093-651-450-529-127-1997-2128-1550-1971-1822-2004-1595-1910-1962-2008-2123-1950-1676-1376-1352-1784-1799-1889-1522-1375-780-1074-390-419-1948-1669-1821-1021-755-540-273-1364-2009-2088-1708-1367-1378-1513-2086-1581-1894-1746-1422-2089-2005-426-2074-2002-1958-2054-2053-1817-1403-2084-1961-2076-1688-0
;;4;64,997;2.216,74;4196;4121;0-944-862-1303-627-635-640-1360-868-1375-1522-1889-1799-1784-1352-2004-1676-1950-2123-2008-1962-1910-1529-1822-1971-1550-2128-1997-1643-127-529-450-1093-628-780-1074-895-419-1948-1669-1821-1513-1708-2088-2009-1364-273-540-755-1021-1367-1378-1422-2089-1746-1894-1581-2086-1726-2005-426-2074-2002-1958-2054-2053-1817-1403-2084-1961-2076-1688-0
;;5;64,997;2.217,93;4175;4139;0-944-862-1303-627-640-1360-868-1375-1522-1514-1889-1799-1784-1352-1376-1676-1950-2123-2008-1962-1910-2004-1822-1529-1971-1550-1997-2128-1643-127-529-1093-628-780-1074-895-419-1948-1669-1821-1513-1708-1364-273-2088-2009-1968-755-540-1021-1367-1422-2089-1746-1894-1581-2086-1726-2005-426-2074-2002-1958-2054-2053-1817-1403-2084-1961-2076-1688-0
;;6;64,747;2.222,78;4104;4160;0-944-862-1303-627-635-868-640-651-628-529-127-1643-2128-1997-1550-1971-1529-1822-2004-1910-1962-2008-2123-1950-1676-1376-1352-1784-1799-1889-1522-1375-780-1074-895-419-1948-1669-1821-1513-1708-2088-2009-1364-273-540-755-1021-1367-1378-1422-2089-1746-1894-1581-2086-1726-2005-426-2074-2002-1958-2054-2053-1817-1403-2084-1961-2076-1688-0

Run;5
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,847;1.680,96;3957;4178;0-944-862-1303-895-390-627-635-640-1360-868-780-1074-419-2079-1519-1403-2018-1817-2022-1613-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-1726-2083-2086-1894-1581-1746-1422-2089-1498-1378-1358-1367-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-2041-1973-2005-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-2117-1445-2003-1959-2019-1663-2013-1955-2116-0
;;2;64,977;525,279;4038;4104;0-944-862-1303-895-1074-780-635-640-1360-868-627-1688-2076-1961-2079-2084-1403-2018-1613-1817-2022-1400-1445-2013-1955-1663-2019-2063-146-1435-1959-2003-2054-1943-2053-2028-2117-1744-1958-1917-2002-2074-426-2005-1726-2083-1513-1998-2086-1894-1581-1746-1422-2089-1594-2041-1973-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1994-1498-1378-1358-1367-2029-1821-1669-1948-419-0
;;3;64,847;630,036;4069;3950;0-944-862-1303-895-635-627-640-1360-868-780-1074-419-1245-1688-1730-2076-1961-2079-2084-1403-2018-1817-1613-2022-1400-1445-1663-1955-2013-2019-146-2063-1435-1959-2003-2054-2053-2028-1744-2117-1917-1958-2002-2074-426-2005-2083-1726-1513-1998-2086-1581-1894-1746-1422-2089-1594-2041-680-933-1968-2009-2088-1364-273-1708-540-755-1021-1358-1367-1378-1498-2029-1821-1948-0
;;4;64,957;926,291;4074;3843;0-944-862-1303-627-640-1360-868-780-1074-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2076-1961-2029-1364-273-1708-2011-2088-2009-1968-755-540-1021-1498-1367-1358-1378-2086-1581-1894-1746-1422-2089-680-2041-1973-2083-1726-1998-1513-1821-1948-1529-1822-1971-1550-1691-1643-1997-2128-1967-1950-1476-1595-1676-1910-1962-2004-2008-2123-1376-1352-1784-1514-1889-1799-1522-1375-635-0
;;5;64,727;2.101,58;4013;4161;0-944-862-1303-895-1074-635-627-640-1360-868-780-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-1726-2083-2086-1894-1581-1746-1422-2089-1498-1378-1358-1367-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-2005-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-2117-1445-2003-1959-2019-1663-2013-1955-2116-0
;;6;64,827;2.165,3;4121;3732;0-944-862-1303-1948-1821-1513-1581-1894-2089-1422-1726-2005-680-933-2088-1364-273-755-540-1367-1688-1730-2076-1961-2022-1613-1817-2018-1403-2084-1519-2079-419-895-1074-780-635-627-868-1360-640-651-1093-628-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-2123-1476-1595-1676-1910-1962-2004-2008-1950-1376-1352-1784-1889-1799-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,907;1.560,25;4005;4147;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-529-127-1643-1997-2128-1550-1971-1967-1822-1529-1595-1676-2008-2004-1962-2123-1910-1950-1376-1784-1352-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-755-540-273-1708-1968-2009-2088-2011-1364-1367-1513-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;2;64,907;1.560,59;4005;4147;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-529-127-1643-1997-2128-1550-1971-1967-1529-1822-2008-1595-1676-2004-1962-2123-1910-1950-1376-1784-1352-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-755-540-273-1708-1968-2009-2088-2011-1364-1367-1513-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;3;64,587;1.561;4009;4109;0-944-862-1303-895-1074-780-635-627-868-1360-640-450-529-127-1643-1997-2128-1550-1971-1967-1529-1822-2008-1595-1676-2004-1962-2123-1910-1950-1376-1784-1352-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-755-540-273-1708-1968-2009-2088-2011-1364-1367-1513-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;4;64,887;1.778,43;4070;4102;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-529-127-1643-1997-2128-1550-1971-1967-1529-1822-2004-2008-1595-1676-1962-2123-1910-1950-1376-1784-1352-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-755-540-273-1968-2009-2088-2011-1364-1021-1358-1367-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;5;64,887;1.843,63;4070;4102;0-944-862-1303-895-635-627-868-1360-640-651-529-127-1643-1997-2128-1550-1971-1822-1529-1967-2004-2008-1595-1676-1962-2123-1910-1950-1376-1784-1352-1799-1889-1522-780-1074-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-755-540-273-1968-2009-2088-2011-1364-1021-1358-1367-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;6;64,887;1.845,11;4070;4102;0-944-862-1303-895-635-627-868-1360-640-651-529-127-1643-1997-2128-1550-1971-1967-1822-1529-2004-2008-1595-1676-1962-2123-1910-1950-1376-1784-1352-1799-1889-1522-780-1074-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-755-540-273-1968-2009-2088-2011-1364-1021-1358-1367-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;7;64,887;1.846,8;4070;4102;0-944-862-1303-895-635-627-1360-868-640-651-529-127-1643-1997-2128-1550-1971-1967-1822-1529-2004-2008-1595-1676-1962-2123-1910-1950-1376-1784-1352-1799-1889-1522-780-1074-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-755-540-273-1968-2009-2088-2011-1364-1021-1358-1367-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;8;64,887;1.927,6;4070;4102;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-529-127-1643-2128-1997-1550-1971-1967-1529-1822-1910-1595-1676-1962-1950-2004-2008-2123-1784-1352-1376-1889-1799-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-755-540-273-1968-2009-2088-2011-1364-1021-1358-1367-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;9;64,887;1.929,26;4070;4102;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-529-127-1643-1997-2128-1550-1971-1967-1529-1822-1910-1595-1676-1962-1950-2004-2008-2123-1784-1352-1376-1889-1799-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-755-540-273-1968-2009-2088-2011-1364-1021-1358-1367-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;10;64,887;1.929,97;4070;4102;0-944-862-1303-895-635-627-868-1360-640-651-529-127-1643-1997-2128-1550-1971-1967-1529-1822-1910-1595-1676-1962-1950-2004-2008-2123-1784-1352-1376-1889-1799-1522-780-1074-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-755-540-273-1968-2009-2088-2011-1364-1021-1358-1367-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;11;64,887;1.971,15;4070;4102;0-944-862-1303-895-635-627-868-1360-640-651-529-127-1643-1997-2128-1550-1971-1967-1822-1529-1910-1595-1676-1962-1950-2004-2008-2123-1784-1352-1376-1889-1799-1522-780-1074-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-755-540-273-1968-2009-2088-2011-1364-1021-1358-1367-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;12;64,887;1.988,32;4070;4102;0-944-862-1303-895-635-627-868-1360-640-651-529-127-1643-1997-2128-1550-1971-1967-1529-1822-2008-2123-1910-1595-1676-1962-1950-2004-1784-1352-1376-1889-1799-1522-780-1074-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-755-540-273-1968-2009-2088-2011-1364-1021-1358-1367-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;13;64,887;1.927,13;4084;4090;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-450-529-127-1643-2128-1997-1550-1971-1529-1822-1910-1595-1676-1962-1950-2004-2008-2123-1784-1352-1376-1889-1799-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-755-540-273-1968-2009-2088-2011-1364-1021-1358-1367-2086-1894-1581-1746-2089-2005-426-1958-2053-1817-1613-1403-2084-2079-0
;;14;64,937;1.310,87;4172;4029;0-944-862-1303-895-635-627-640-1360-868-1522-1889-1799-1352-1376-1784-2004-2123-2008-1910-1962-1950-1676-1822-1529-1971-1550-1997-2128-1643-127-529-450-1093-628-780-1074-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1021-755-540-273-2009-2088-1364-1367-1358-1894-2086-1581-1746-2089-2005-426-2002-1958-2053-1817-1613-1403-2084-2079-0
;;15;64,997;1.307,45;4237;3965;0-944-862-1303-627-635-640-1360-868-1375-1522-1799-1889-1376-1784-1352-1910-2008-2004-1962-1950-1676-2123-1595-1822-1967-1529-1971-1550-1997-2128-1643-127-529-450-1093-628-780-1074-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1021-755-540-273-2011-2088-1364-1367-1358-1894-2086-1581-1746-2089-2005-426-2002-1958-2053-1817-1613-1403-2084-2079-0
;;16;64,987;1.302,24;4276;3881;0-944-862-1303-627-635-868-1360-640-651-1093-628-450-529-127-1643-2128-1997-1550-1971-1529-1967-1822-1595-2123-1676-1950-1962-2004-2008-1910-1352-1784-1376-1889-1799-1522-780-1074-419-1688-1730-2076-1961-2038-1948-1821-1513-1021-755-540-273-1968-2088-1364-1367-1358-1894-2086-1581-1746-2089-2005-426-2002-1958-2053-1817-1613-1403-2084-2079-0
;;17;64,987;2.106,68;4153;4076;0-944-862-1303-627-640-1360-868-635-1522-1799-1889-1376-1784-1352-1676-1962-2123-1910-1950-2008-2004-1529-1822-1971-1550-2128-1997-1643-127-529-450-1093-628-780-1074-895-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-755-540-273-1968-2009-2088-1364-1021-1358-1367-1894-2086-1581-1746-2089-2005-2074-2002-1958-2053-1817-1613-1403-2084-2079-0
;;18;64,947;2.155,72;4197;4022;0-944-862-1303-627-640-1360-868-635-1522-1889-1799-1784-1352-1376-1676-2008-2004-1950-1962-1910-2123-1822-1529-1967-1971-1550-1997-2128-127-529-450-1093-628-780-1074-895-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1364-2088-2009-273-540-755-1021-1378-1367-1358-1894-2086-1581-1746-2089-2005-426-2002-1958-2053-1817-1613-1403-2084-2079-0
;;19;64,957;2.157,01;4228;3982;0-944-862-1303-895-635-640-1360-868-1522-1889-1799-1376-1352-1784-2004-1676-2008-1595-2123-1910-1962-1950-1967-1529-1822-1971-1550-1997-2128-127-529-450-1093-628-780-1074-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1021-755-540-273-2009-2088-1364-1367-1358-1894-2086-1581-1746-2089-2005-426-2002-1958-2053-1817-1613-1403-2084-2079-0
;;20;64,947;2.162,02;4208;3990;0-944-862-1303-627-640-1360-868-635-1522-1889-1799-1784-1352-1376-1676-2008-2004-1595-2123-1910-1962-1950-1967-1529-1822-1971-1550-1997-2128-127-529-450-1093-628-780-1074-895-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1021-755-540-273-2009-2088-1364-1367-1358-1894-2086-1581-1746-2089-2005-426-2002-1958-2053-1817-1613-1403-2084-2079-0
;;21;64,957;2.163,87;4184;4024;0-944-862-1303-627-640-1360-868-635-1522-1889-1799-1784-1352-1376-1676-2008-2004-1595-2123-1910-1962-1950-1967-1529-1822-1971-1550-2128-1997-127-529-1093-628-780-1074-895-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1364-2088-2009-273-540-755-1021-1378-1367-1358-1894-2086-1581-1746-2089-2005-426-2002-1958-2053-1817-1613-1403-2084-2079-0

Run;6
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,827;640,845;3827;4179;0-944-862-1303-895-1074-780-635-450-127-529-640-868-1360-627-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1959-2003-2054-2053-1943-1958-2002-2074-426-2005-1726-2083-2086-1894-1581-1746-1422-2089-1498-1378-1358-1367-1021-1968-2009-2088-2011-1708-273-1364-540-755-2029-1513-1821-1669-0
;;2;64,877;932,883;3960;4113;0-944-627-862-1303-895-1074-780-640-1360-868-635-390-419-1948-2038-1961-2076-1688-1730-2026-2084-2079-1519-1403-2018-1613-1817-2022-1445-1435-146-2063-1663-2013-2019-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-1726-2083-2041-680-1422-2089-1746-1894-1581-2086-1513-1367-1358-1378-1498-1021-1364-273-1968-2009-2088-2011-1708-540-755-2029-1821-1669-0
;;3;64,927;65,5153;3996;4070;0-944-862-1303-895-1074-780-635-627-640-1360-868-390-419-1948-2038-1961-2076-1730-1688-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1955-1663-2013-2019-2063-1435-1959-2003-2054-2053-1943-1744-2028-2117-1917-1958-2002-2074-426-2005-2041-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-755-540-1708-2011-2088-2009-1968-273-1364-1021-1498-1378-1358-1367-1821-1669-0
;;4;64,697;2.224,4;3897;4168;0-944-862-1303-895-1074-780-651-529-127-450-640-868-635-627-419-1948-2038-1961-2076-1688-1730-2026-2079-1519-2084-1403-2018-1613-1817-2022-2003-1959-1663-2013-2019-146-2063-1445-1744-1943-2054-2053-1917-1958-2002-2074-426-2005-1726-2083-2086-1894-1581-1746-1422-2089-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1358-1378-1513-1821-1669-0
;;5;64,987;2.227,32;3883;4174;0-944-862-1303-895-1074-780-651-529-127-450-640-868-1360-627-419-1948-2038-1961-2076-1688-1730-2026-2084-2079-1519-1403-2018-1613-1817-2022-1445-1663-1955-2013-2019-1959-2003-1744-2117-2053-2054-1943-1917-1958-2002-2074-426-2005-2041-1726-2083-2086-1894-1581-1746-1422-2089-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1358-1378-1513-1821-1669-0
;;6;64,947;2.244,5;3905;4128;0-944-627-862-1303-895-1074-780-640-1360-868-635-390-419-1948-2038-1961-2076-1688-1730-2026-2084-2079-1519-1403-2018-1613-1817-2022-1445-1435-146-2063-1663-2013-2019-1959-2003-2054-2053-1943-1744-2028-2117-1958-1917-2002-2074-426-2005-1726-1973-2041-680-1422-2089-1746-1894-1581-2086-1513-1367-1358-1378-1498-1021-1364-273-1968-2009-2088-2011-1708-540-755-2029-1821-1669-0
