Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;135;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;6.676,21;6.676,3;5;70;13;10;6;16;
2;6.678,78;6.678,82;7;7;4;0;6;7;
3;6.631,37;6.631,66;5;17;10;5;7;14;
4;6.701,36;6.701,76;4;29;8;1;3;18;
5;6.678,15;6.678,17;4;80;19;2;6;56;
6;6.984,92;6.985,35;9;28;41;1;8;29;
7;6.203,63;6.203,73;8;82;12;2;6;83;
8;6.242,92;6.243,12;4;62;4;0;3;62;
9;6.278,85;6.279,08;5;10;1;1;4;10;
10;6.256,24;6.256,82;3;769;0;2;3;718;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;47;134,977;2.769,16;7646;7189;0-944-862-1303-627-640-868-1360-635-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-2008-2004-1962-1910-1595-2123-1476-1676-1950-1784-1376-1352-1502-1799-1889-1514-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-1726-2083-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;48;134,977;2.770,39;7646;7189;0-944-862-1303-627-640-868-1360-635-1074-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1676-1476-2008-2004-1962-1910-1595-2123-1950-1784-1376-1352-1502-1799-1889-1514-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-1726-2083-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;49;134,947;2.772,45;7646;7189;0-944-862-1303-627-635-640-1360-868-1074-780-628-1093-651-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1676-1476-2008-2004-1962-1910-1595-2123-1950-1784-1376-1352-1502-1799-1889-1514-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-1726-2083-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;50;134,947;2.772,54;7646;7189;0-944-862-1303-627-635-640-1360-868-1074-780-628-1093-651-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1676-1950-2123-1595-1910-1962-2004-2008-1476-1376-1352-1784-1502-1799-1889-1514-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-1726-2083-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;51;134,947;2.774,46;7646;7189;0-944-862-1303-627-635-640-1360-868-1074-780-628-1093-651-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1529-1967-1822-1676-1950-2123-1595-1910-1962-2004-2008-1476-1352-1376-1784-1502-1799-1889-1514-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-1726-2083-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;52;134,947;2.774,82;7646;7189;0-944-862-1303-627-635-640-1360-868-1074-780-628-1093-651-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1822-1967-1529-1676-1476-2008-2004-1962-1910-1595-2123-1950-1376-1352-1784-1502-1799-1889-1514-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-1726-2083-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;53;134,947;2.775,16;7646;7189;0-944-862-1303-627-635-640-1360-868-1074-780-628-1093-651-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1822-1967-1529-1676-1476-2008-2004-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-1726-2083-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;54;134,947;2.775,6;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1822-1967-1529-1676-1476-2008-2004-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-1726-2083-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;55;134,947;2.775,69;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1529-1967-1822-2008-2004-1676-1476-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-1726-2083-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;56;134,947;2.775,78;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1529-1967-1822-2008-2004-1676-1476-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1613-1817-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;57;134,967;2.776,17;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1529-1967-1822-2008-2004-1676-1476-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-1730-1688-2038-2076-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;58;134,967;2.779;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-2008-2004-1676-1476-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-1730-1688-2038-2076-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;59;134,967;2.779,35;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-1476-2008-2004-1676-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-1730-1688-2038-2076-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;60;134,967;2.780,12;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1529-1967-1822-1476-2008-2004-1676-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-1730-1688-2038-2076-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;61;134,967;2.780,29;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-1476-2008-2004-1676-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-1730-1688-2038-2076-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;62;134,967;2.780,94;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-628-1093-651-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-1476-2008-2004-1676-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-1730-1688-2038-2076-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;63;134,997;2.781,02;7646;7189;0-944-862-1303-627-640-1360-868-635-1074-780-628-1093-651-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-1476-2008-2004-1676-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-1730-1688-2038-2076-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;64;134,977;2.782,4;7646;7189;0-944-862-1303-627-640-1360-868-635-1074-780-628-1093-651-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-1476-2008-2004-1676-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;65;134,947;2.785,08;7646;7189;0-944-862-1303-627-635-640-1360-868-1074-780-628-1093-651-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-1476-2008-2004-1676-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;66;134,947;2.786,93;7646;7189;0-944-862-1303-627-635-640-1360-868-1074-780-628-1093-651-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-1476-2008-2004-1676-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;67;134,947;2.787,02;7646;7189;0-944-862-1303-627-635-640-1360-868-1074-780-628-1093-651-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2004-1676-1476-2008-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;68;134,947;2.787,27;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2004-1676-1476-2008-1962-1910-1595-2123-1950-1784-1352-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;69;134,947;2.787,64;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2004-1676-1476-2008-1962-1910-1595-2123-1950-1352-1784-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;70;134,947;2.787,73;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2004-1676-1476-2008-1962-1910-1595-2123-1950-1352-1784-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;71;134,947;2.787,81;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1476-2004-1676-2008-1962-1910-1595-2123-1950-1352-1784-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;72;134,947;2.788,51;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1476-2004-1676-2008-1962-1910-1595-2123-1950-1376-1784-1352-1502-1799-1889-1514-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;73;134,947;2.788,82;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-628-1093-651-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1476-2004-1676-2008-1962-1910-1595-2123-1950-1376-1784-1352-1502-1799-1889-1514-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;74;134,947;2.789,59;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-628-1093-651-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-2123-1950-1476-1595-1910-1962-2008-1676-2004-1376-1784-1352-1502-1799-1889-1514-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;75;134,947;2.790,06;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-628-1093-651-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2123-2004-1676-2008-1962-1910-1595-1476-1950-1352-1784-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-2117-2028-1744-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
;;76;134,947;2.802,45;7646;7189;0-944-862-1303-627-635-640-1360-868-780-1074-628-1093-651-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2123-2004-1676-2008-1962-1910-1595-1476-1950-1352-1784-1376-1502-1514-1889-1799-1522-1375-1977-1245-2026-2076-1730-1688-2038-1961-2022-1817-1613-2018-1403-2084-1519-2079-2116-1955-2013-1663-2019-2063-146-1435-1445-1959-2003-2054-2053-1943-1744-2117-2028-1958-1917-2002-2074-426-1521-2031-1850-1713-1775-2005-1973-2083-1726-1998-2086-1581-1894-1746-2089-1422-1594-2041-680-933-1968-2009-2088-2011-273-1708-1364-540-755-1021-1367-1498-1378-1358-2029-1513-1821-1669-1948-419-390-895-1497-795-1987-2097-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1456-1382-1533-1530-0
