Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;130;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;6.265,58;6.265,81;6;45;5;2;5;8;
2;6.205,39;6.206,02;7;12;18;2;3;13;
3;6.306,1;6.306,46;3;24;12;0;7;24;
4;6.190,54;6.190,82;5;50;4;6;4;4;
5;6.434,84;6.435,07;7;60;18;2;6;61;
6;5.813,82;5.813,83;3;16;0;1;3;17;
7;5.815,53;5.815,87;7;1400;19;2;12;1398;
8;5.800,39;5.800,44;7;36;6;9;7;31;
9;5.738,92;5.739,54;9;24;1;0;7;24;
10;5.878,67;5.878,81;5;70;0;6;5;67;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;227;129,907;3.485,85;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1822-1967-2008-1476-2123-1676-1595-1962-1950-1910-2004-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-1819-1488-1847-1554-527-1555-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2117-1744-2028-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-0
;;228;129,907;3.485,97;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1822-1967-2008-1476-2123-1676-1595-1962-1950-1910-2004-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-1819-1488-1847-1554-527-1555-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2117-1744-2028-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;229;129,907;3.486,14;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-2008-1476-2123-1676-1595-1962-1950-1910-2004-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-1819-1488-1847-1554-527-1555-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2117-1744-2028-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;230;129,907;3.486,5;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-2008-1476-2123-1676-1595-1962-1950-1910-2004-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2117-1744-2028-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;231;129,907;3.486,58;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-2008-1476-2123-1676-1595-1962-1950-1910-2004-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2117-1744-2028-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;232;129,907;3.486,67;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-1910-2008-1476-2123-1676-1595-1962-1950-2004-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2117-1744-2028-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;233;129,907;3.487,13;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-2123-1910-2008-1476-1676-1595-1962-1950-2004-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2117-1744-2028-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;234;129,907;3.487,22;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-2123-1910-2008-1476-1676-1595-1962-1950-2004-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;235;129,907;3.487,41;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1529-1822-1967-2004-1962-1950-2123-1910-2008-1476-1676-1595-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;236;129,907;3.487,59;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1529-1822-1967-2004-1962-1950-2123-1910-2008-1476-1676-1595-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;237;129,907;3.487,77;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1822-1967-2008-1910-1476-2004-1962-1950-2123-1676-1595-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;238;129,907;3.489,19;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1822-1967-2008-1910-1476-2004-1962-1950-2123-1676-1595-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;239;129,907;3.489,28;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1529-1822-1967-2008-1910-1476-2004-1962-1950-2123-1676-1595-1376-1352-1784-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;240;129,907;3.489,46;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1529-1822-1967-2008-1595-1676-2123-1950-1962-2004-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;241;129,907;3.489,54;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-2008-1595-1676-2123-1950-1962-2004-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1367-1378-1498-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;242;129,907;3.490,63;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-2008-1595-1676-2123-1950-1962-2004-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1378-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;243;129,907;3.490,82;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-2008-1595-1676-2123-1950-1962-2004-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1378-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;244;129,907;3.490,93;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1822-1967-2008-1595-1676-2123-1950-1962-2004-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1378-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-2117-1744-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;245;129,907;3.491,37;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-1595-1676-2123-1950-1962-2004-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1378-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-2117-1744-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;246;129,907;3.491,54;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1367-1378-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-2117-1744-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;247;129,907;3.491,96;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1378-1498-1367-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-2028-2117-1744-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;248;129,927;3.492,43;7575;6963;0-944-627-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1378-1498-1367-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;249;129,817;3.492,69;7575;6963;0-944-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1613-1817-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1378-1498-1367-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;250;129,817;3.493,18;7575;6963;0-944-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1378-1498-1367-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;251;129,977;3.493,28;7575;6963;0-944-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1378-1498-1367-1358-2029-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;252;129,977;3.493,88;7575;6963;0-944-862-1303-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-419-390-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1378-1498-1367-1358-2029-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-0
;;253;129,807;3.494,12;7575;6963;0-944-862-1303-419-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-390-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1378-1498-1367-1358-2029-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-627-0
;;254;129,807;3.494,32;7575;6963;0-944-862-1303-419-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-390-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1358-1367-1378-2029-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-627-0
;;255;129,807;3.494,41;7575;6963;0-944-862-1303-419-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-390-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1358-1367-1378-2029-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-627-0
;;256;129,647;3.494,5;7575;6963;0-944-862-1303-419-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-390-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1967-1529-1822-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1358-1367-1378-2029-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-627-0
;;257;129,647;3.494,67;7575;6963;0-944-862-1303-419-2026-2076-1961-1730-1688-2038-1400-2022-1817-1613-2018-1403-2084-1519-2079-390-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1822-1529-1967-2004-2008-1595-1676-2123-1950-1962-1476-1910-1784-1352-1376-1375-1522-1799-1889-1514-1502-1497-795-1533-1923-1795-1833-1841-527-1555-1819-1488-1847-1554-1480-1557-1934-1379-1421-1921-1456-1382-1987-2097-1530-1245-1948-1669-1821-1513-1998-2083-1726-2086-1581-1894-1746-2089-1422-1994-1498-1358-1367-1378-2029-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1958-1917-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-627-0
