Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p64_t020.txt;20;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;3,41597;3,41608;12;20;0;0;12;20;
2;3,42912;3,42912;14;17;0;0;14;17;
3;3,43187;3,43208;15;14;1;0;16;14;
4;3,42406;3,42414;14;19;1;0;15;19;
5;3,43034;3,43034;13;16;3;0;14;16;
6;3,42954;3,42971;16;18;0;0;16;18;
7;3,43775;3,43776;14;20;0;0;14;20;
8;3,42491;3,42496;13;19;0;0;13;19;
9;3,45834;3,45839;15;16;0;0;15;16;
10;3,41519;3,41537;13;19;0;0;13;19;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;8;19,799;1,2094;228;422;0-1-4-8-13-19-26-33-41-47-52-56-60-62-63
;;9;19,799;0,861324;240;419;0-1-4-8-13-19-26-33-41-47-53-57-60-62-63
;;10;19,799;0,068781;246;412;0-1-4-8-13-19-26-33-41-48-53-57-60-62-63
;;11;19,799;0,068785;252;403;0-1-4-8-13-19-26-34-41-48-53-57-60-62-63
;;12;19,799;0,10344;258;398;0-1-4-8-13-19-26-34-42-48-53-57-60-62-63
;;13;19,799;0,103442;264;384;0-2-5-8-13-19-26-34-42-48-53-57-60-62-63
;;14;19,799;1,10465;270;352;0-1-3-6-10-16-22-29-37-43-49-54-58-61-63
;;15;19,799;0,792907;282;342;0-1-3-6-10-15-22-29-36-43-49-54-58-61-63

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;19,799;2,44997;180;455;0-1-4-8-13-18-24-32-39-45-51-56-60-62-63
;;2;19,799;0,133508;192;453;0-1-4-8-13-19-25-32-39-45-51-56-60-62-63
;;3;19,799;0,088824;198;443;0-1-3-7-11-17-23-31-38-45-51-56-60-62-63
;;4;19,799;1,24029;204;440;0-1-3-7-11-17-23-30-38-45-51-56-60-62-63
;;5;19,799;0,146626;210;438;0-1-4-8-13-19-26-33-40-46-51-56-60-62-63
;;6;19,799;2,76977;222;435;0-1-4-8-13-19-25-32-40-47-53-57-60-62-63
;;7;19,799;1,00875;228;428;0-1-4-8-13-19-26-33-40-47-52-57-60-62-63
;;8;19,799;0,634193;234;427;0-1-4-8-13-19-26-33-40-47-53-57-60-62-63
;;9;19,799;0,008347;240;419;0-1-4-8-13-19-26-33-41-47-53-57-60-62-63
;;10;19,799;0,009643;246;412;0-1-4-8-13-19-26-33-41-48-53-57-60-62-63
;;11;19,799;0,009286;252;403;0-1-4-8-13-19-26-34-41-48-53-57-60-62-63
;;12;19,799;0,027759;258;398;0-1-4-8-13-19-26-34-42-48-53-57-60-62-63
;;13;19,799;0,471364;264;384;0-2-5-8-13-19-26-34-42-48-53-57-60-62-63
;;14;19,799;2,73706;276;369;0-2-5-9-14-19-26-34-42-48-53-57-60-62-63
;;15;19,799;0,62525;282;355;0-2-5-9-14-20-26-34-42-48-53-57-60-62-63
;;16;19,799;0,027572;288;346;0-2-5-9-14-20-27-34-42-48-53-57-60-62-63

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;19,799;2,42768;192;453;0-1-4-8-13-19-25-32-39-45-51-56-60-62-63
;;2;19,799;0,307676;204;440;0-1-3-7-11-17-23-30-38-45-51-56-60-62-63
;;3;19,799;2,83629;204;440;0-1-3-7-11-16-23-31-38-45-51-56-60-62-63
;;4;19,799;2,63171;210;438;0-1-4-8-13-19-25-32-40-46-52-57-60-62-63
;;5;19,799;0,033939;216;435;0-1-3-7-11-17-24-32-40-47-53-57-60-62-63
;;6;19,799;2,46148;222;430;0-1-4-8-13-19-26-33-40-47-52-56-60-62-63
;;7;19,799;0,171219;228;422;0-1-4-8-13-19-26-33-41-47-52-56-60-62-63
;;8;19,799;0,102445;240;419;0-1-4-8-13-19-26-33-41-47-53-57-60-62-63
;;9;19,799;0,444565;246;412;0-1-4-8-13-19-26-33-41-48-53-57-60-62-63
;;10;19,799;0,033944;252;403;0-1-4-8-13-19-26-34-41-48-53-57-60-62-63
;;11;19,799;0,376195;258;398;0-1-4-8-13-19-26-34-42-48-53-57-60-62-63
;;12;19,799;0,102444;264;384;0-2-5-8-13-19-26-34-42-48-53-57-60-62-63
;;13;19,799;0,03394;270;349;0-1-3-6-11-16-22-29-36-43-49-54-58-61-63

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;19,799;0,999937;180;455;0-1-4-8-13-18-24-32-39-45-51-56-60-62-63
;;2;19,799;0,463631;192;453;0-1-4-8-13-19-25-32-39-45-51-56-60-62-63
;;3;19,799;0,978025;198;446;0-1-4-8-13-19-25-32-40-46-51-56-60-62-63
;;4;19,799;0,142698;204;440;0-1-3-7-11-17-23-30-38-45-51-56-60-62-63
;;5;19,799;0,464666;210;438;0-1-4-8-13-19-26-33-40-46-51-56-60-62-63
;;6;19,799;2,00101;210;438;0-1-4-8-13-19-25-32-40-46-52-57-60-62-63
;;7;19,799;0,955539;216;435;0-1-3-7-11-17-24-32-40-47-53-57-60-62-63
;;8;19,799;0,490396;222;430;0-1-4-8-13-19-26-33-40-47-52-56-60-62-63
;;9;19,799;0,750152;222;430;0-1-4-8-13-19-26-33-40-46-52-57-60-62-63
;;10;19,799;2,00379;228;428;0-1-4-8-13-19-26-33-40-47-52-57-60-62-63
;;11;19,799;0,949709;234;427;0-1-4-8-13-19-26-33-40-47-53-57-60-62-63
;;12;19,799;0,012755;240;419;0-1-4-8-13-19-26-33-41-47-53-57-60-62-63
;;13;19,799;0,013553;246;412;0-1-4-8-13-19-26-33-41-48-53-57-60-62-63
;;14;19,799;0,013377;252;403;0-1-4-8-13-19-26-34-41-48-53-57-60-62-63
;;15;19,799;0,086048;258;398;0-1-4-8-13-19-26-34-42-48-53-57-60-62-63
;;16;19,799;0,103968;264;384;0-2-5-8-13-19-26-34-42-48-53-57-60-62-63
;;17;19,799;1,55775;276;369;0-2-5-9-14-19-26-34-42-48-53-57-60-62-63
;;18;19,799;0,087522;282;355;0-2-5-9-14-20-26-34-42-48-53-57-60-62-63
;;19;19,799;0,085867;288;346;0-2-5-9-14-20-27-34-42-48-53-57-60-62-63
